wis,1406167,122,1
pion,813096,31,1
nay,1032290,113,1
ale,2662727,123,1
guy,11872932,144,1
thew,82102,27,1
ity,301605,134,1
twi,124646,21,1
lying,8281849,193,1
fob,371400,54,1
ush,65170,31,1
uang,4224,9,1
moth,1802977,61,1
oud,79586,41,1
gem,1753669,79,1
mon,2186741,177,1
net,54163874,229,1
vid,203345,61,1
bop,529063,43,1
rub,2751892,66,1
pop,4984993,127,1
bis,4196527,152,1
oleo,245448,33,1
peas,2682248,58,1
hang,8462756,136,1
fot,44403,36,1
fop,189773,24,1
dod,3980418,64,1
box,50789316,231,1
meath,1057177,22,1
ads,2519553,85,1
jog,454248,30,1
moes,31596,27,1
oas,1455652,45,1
mong,138324,51,1
man,314121750,293,1
heh,55100,37,1
noel,1076332,84,1
cal,4595525,183,1
sue,9597655,133,1
mag,1298789,133,1
yeah,4865387,127,1
sow,3244629,75,1
leam,518164,32,1
ess,681201,127,1
cad,1414375,71,1
jus,1233810,98,1
dye,5230881,111,1
tid,230123,53,1
sun,124961607,238,1
cor,3251741,134,1
tsia,1953,7,1
rho,379667,41,1
bug,1437169,63,1
koh,812376,84,1
ump,127710,24,1
utc,168894,28,1
too,143403207,286,1
rat,17038519,173,1
sling,901351,46,1
sis,1098680,142,1
ars,997104,88,1
hom,490450,74,1
mao,2843722,119,1
row,9339919,164,1
gue,70039,46,1
teg,93137,29,1
nur,337698,64,1
lur,55750,40,1
das,1474446,144,1
iago,465122,36,1
isn,252055,30,1
xes,20427,18,1
sud,800107,60,1
wes,692595,89,1
deor,20328,15,1
ubi,105389,44,1
als,1506073,127,1
ceas,30423,19,1
lot,22335648,175,1
bus,17517402,177,1
bead,1494803,67,1
beng,63749,36,1
yun,400135,113,1
ark,6151775,84,1
ziz,21369,13,1
doing,91899157,211,1
kip,244243,45,1
arc,15469316,184,1
fog,7163580,59,1
che,1372843,151,1
ther,1373640,160,1
aha,611608,64,1
taa,351243,39,1
ich,463600,113,1
dum,330307,77,1
nor,10443389,297,1
act,411555538,250,1
yam,531545,78,1
sith,81103,37,1
tel,4335393,224,1
hel,415967,66,1
gpg,17588,10,1
awn,231055,39,1
wig,756613,45,1
xian,178145,60,1
pup,688729,39,1
bias,6860384,101,1
alf,402059,50,1
eard,16647,18,1
pin,7714950,165,1
gel,4053544,117,1
bok,209897,58,1
sez,187746,40,1
tak,443199,105,1
sit,29545363,192,1
rit,145266,59,1
both,376135609,299,1
fear,55994002,148,1
mos,1206137,103,1
koi,98726,52,1
leak,2627349,63,1
roi,2397646,78,1
fip,109870,17,1
mean,86479541,239,1
boer,2436500,48,1
job,82349296,206,1
kit,2266142,127,1
com,24231721,224,1
ley,892903,137,1
rab,357422,59,1
cps,1404478,39,1
bub,71951,34,1
mau,576484,66,1
mim,194821,44,1
gym,2879448,40,1
put,154271831,284,1
flu,1541204,46,1
dec,11851575,203,1
tings,37705,47,1
pew,1378628,48,1
got,54004542,274,1
sye,11639,23,1
thee,23886144,140,1
ski,1976777,82,1
ary,270803,100,1
gov,3630548,85,1
wong,630129,179,1
who,92682200,316,1
wean,520535,28,1
oath,19990061,82,1
sut,136189,38,1
dam,14043627,154,1
tinging,17353,18,1
ull,92938,39,1
puh,24562,22,1
fil,283624,74,1
god,350299980,240,1
gag,1089571,44,1
zit,23192,31,1
tuc,870997,27,1
cos,1823919,196,1
vig,50972,26,1
nig,87358,34,1
tee,1297202,149,1
tar,4959880,138,1
noo,154185,68,1
zion,4172499,74,1
kaw,211783,39,1
gul,92024,38,1
blo,57910,34,1
dun,1249773,101,1
tes,577237,112,1
vas,873847,101,1
ibo,329871,29,1
tom,9480412,204,1
aro,464464,70,1
nod,1397863,72,1
zin,150837,28,1
nap,749358,62,1
piu,95697,50,1
uzi,129248,21,1
yep,23010,26,1
sui,754124,97,1
ali,2560786,145,1
yeat,21723,18,1
sax,351614,51,1
sei,479833,90,1
lead,66727847,221,1
war,344979542,231,1
heth,176994,29,1
gath,435194,26,1
iwa,131646,21,1
vii,4065879,163,1
ease,22411673,124,1
ito,793017,80,1
out,146477636,302,1
vac,219924,45,1
edw,690949,54,1
froe,15627,20,1
bud,4642773,98,1
sep,1315375,116,1
wha,188391,58,1
own,82948122,201,1
sie,346346,85,1
tag,2961836,109,1
gud,79214,48,1
raj,855217,65,1
obi,311976,42,1
thar,269254,60,1
baw,42947,26,1
zed,105816,47,1
peak,21524199,186,1
sob,885379,36,1
leu,359266,61,1
vim,196991,62,1
gin,2359029,115,1
xiv,1223965,111,1
xii,2633946,125,1
dey,622856,73,1
lak,122518,64,1
gen,8081744,185,1
puy,529385,28,1
una,1687957,129,1
ahm,34077,24,1
huh,2545456,84,1
teas,537096,45,1
vex,504470,42,1
ras,1648426,84,1
ade,385324,57,1
kas,89618,39,1
neth,60175,22,1
heat,85493976,199,1
vaw,29901,11,1
phi,1732908,90,1
kath,76924,38,1
vum,3495,9,1
nat,2922257,146,1
ann,10373841,205,1
wax,6767292,86,1
hoa,202364,53,1
six,104077026,216,1
gor,159914,42,1
beau,1443514,78,1
year,333875970,255,1
are,528866101,318,1
bring,102490903,188,1
den,5040605,207,1
naa,322459,51,1
pis,333685,73,1
bad,57654018,199,1
lar,750603,135,1
fib,181188,35,1
jib,605862,34,1
rem,3315486,105,1
hyp,86812,19,1
nys,252643,34,1
pes,719143,82,1
sung,4936179,154,1
hev,202300,52,1
aid,68783541,193,1
dear,70221993,177,1
coo,496887,80,1
reb,259381,46,1
acing,8800,20,1
ken,2745549,172,1
thof,17966,20,1
jug,947462,45,1
cob,1044862,36,1
hop,2137574,97,1
los,32297535,205,1
hinge,2437617,47,1
rif,373590,35,1
tam,641132,130,1
ene,391955,76,1
wad,544078,54,1
ciao,16624,14,1
bear,42067963,179,1
dar,1758060,125,1
gez,7177,10,1
dol,983317,69,1
mrs,47698193,247,1
cion,60773,21,1
haj,281468,28,1
tog,70167,50,1
eer,120472,47,1
dso,122192,21,1
ats,580955,47,1
beak,1846129,37,1
lah,114022,73,1
tav,49981,21,1
earth,202692800,180,1
rum,3151995,125,1
peg,1672956,81,1
faw,139584,28,1
ech,98733,39,1
fes,485068,46,1
bed,104293816,189,1
gyp,71061,28,1
ose,298497,72,1
doeth,239634,22,1
dinge,9851,21,1
reg,3103050,124,1
pal,1180796,122,1
pud,149286,35,1
woo,1209414,134,1
ree,596186,120,1
wei,1621197,171,1
keb,16214,14,1
von,4719909,194,1
mid,84870992,179,1
sil,372970,75,1
kim,2501407,223,1
pei,655657,94,1
thoth,239728,29,1
lep,411088,36,1
icing,1169186,45,1
tur,377877,89,1
hud,3575493,69,1
neal,1160477,86,1
rus,962634,76,1
aero,1135510,71,1
ope,401828,72,1
tye,128553,43,1
ult,75757,36,1
mal,1453563,140,1
vang,52176,40,1
oct,8432180,194,1
bam,371621,51,1
dor,393981,87,1
fung,184108,88,1
tiar,4158,5,1
feat,818198,44,1
pst,190068,25,1
cum,1237242,147,1
pye,343137,42,1
weal,378097,34,1
pas,2864849,135,1
sox,338209,42,1
ching,1118057,115,1
yas,43335,32,1
wro,24878,24,1
mir,1478065,91,1
gaz,260194,51,1
ecu,1115527,41,1
yuk,28182,29,1
ids,587664,78,1
spae,12454,8,1
jat,153899,21,1
ifs,572824,32,1
seas,9584588,76,1
yak,318700,41,1
oboe,548043,23,1
vin,594289,92,1
nun,1813702,113,1
eathe,152,2,1
inn,9245438,138,1
gang,5417575,127,1
lan,1995342,169,1
lod,320334,41,1
sin,29999789,239,1
meow,25193,18,1
kong,720011,133,1
huk,65329,20,1
meal,8995032,112,1
mks,111178,21,1
fax,3178879,128,1
auf,94653,50,1
amt,1081771,40,1
ohio,51836411,182,1
hew,2009423,72,1
mian,91136,34,1
its,1057490131,294,1
bro,2757745,107,1
wir,99812,43,1
fro,288443,89,1
son,90284668,258,1
wog,16274,17,1
awing,23332,16,1
tsh,549869,26,1
neat,3732559,80,1
due,92683702,275,1
leaf,17015562,137,1
urs,120771,39,1
pep,736992,51,1
yew,744849,51,1
mat,3804981,167,1
tau,732950,91,1
est,3467614,213,1
lim,830180,164,1
pong,986473,50,1
ady,58035,27,1
dao,503635,77,1
get,296178974,251,1
but,150891026,318,1
fez,689716,31,1
cog,464347,41,1
bey,511029,57,1
aff,178768,61,1
wear,22644840,147,1
log,12666096,179,1
qui,1820509,146,1
asia,34366472,140,1
lob,264988,43,1
jew,6087870,61,1
tang,1783511,182,1
nas,1125157,115,1
pen,13467048,167,1
ido,97061,38,1
haed,1194,7,1
soy,1402821,72,1
ida,1878899,95,1
apt,8759218,89,1
eorl,22693,13,1
maa,200848,59,1
yot,26745,25,1
iff,153027,78,1
wring,528242,38,1
mas,1338350,133,1
fab,417786,51,1
min,3952086,231,1
ruh,39250,35,1
pear,2433365,82,1
kep,99722,42,1
kex,10776,11,1
teak,754843,29,1
hes,302688,75,1
reap,2312771,51,1
bleo,2066,6,1
scr,695490,41,1
lei,478858,139,1
zar,102114,32,1
bib,321777,46,1
yang,2535346,219,1
spy,2851431,55,1
nos,3203336,168,1
url,1354696,58,1
tan,2889797,232,1
shoe,5944504,98,1
pol,1621275,114,1
maw,362681,56,1
sho,427768,96,1
sed,887953,129,1
kat,364692,72,1
sau,153652,63,1
wyn,95020,38,1
gus,636402,68,1
git,754077,95,1
orr,849286,81,1
big,68934994,202,1
wem,86060,20,1
hoes,193028,38,1
jud,592426,48,1
thru,350849,91,1
ringing,2335980,51,1
pings,44453,22,1
cam,4067996,136,1
rpm,410368,35,1
led,17093621,265,1
oka,291964,31,1
cud,447276,38,1
hee,537866,106,1
beth,2291933,110,1
shi,985117,155,1
ric,433083,72,1
rom,9999777,140,1
jingo,230097,21,1
tael,57934,13,1
tun,646221,112,1
bog,1909230,56,1
mings,49872,13,1
meu,99370,39,1
see,348289111,310,1
each,475322852,289,1
set,170470697,296,1
axe,4673187,61,1
kaed,218,1,1
twa,854911,66,1
hez,25823,26,1
pox,286973,36,1
nid,105689,45,1
rod,10833893,151,1
poh,61709,38,1
cub,576761,41,1
buy,50637743,152,1
rec,1404390,107,1
mix,8740260,133,1
pian,79292,41,1
bat,4304008,137,1
etc,5157898,307,1
wath,81326,19,1
fem,561999,48,1
bac,710501,62,1
ore,24752187,194,1
tay,965515,83,1
teat,519501,39,1
gon,279561,79,1
meg,738182,79,1
ard,553135,118,1
map,26516842,177,1
laet,140508,19,1
wow,568623,53,1
mic,961131,71,1
stu,455126,49,1
hob,498906,44,1
eel,1648650,88,1
lab,5292976,142,1
icc,3832248,49,1
rad,576010,88,1
opt,2213484,73,1
wop,44793,20,1
sap,4007509,72,1
raia,30209,18,1
dah,177363,68,1
ant,3824943,163,1
aim,25075626,128,1
aging,16666931,92,1
bee,6916302,146,1
gad,958322,55,1
haec,175704,33,1
erth,97239,16,1
lys,1053782,47,1
dis,7304563,165,1
ems,1578434,64,1
all,1561225323,314,1
nit,302160,98,1
boy,55910989,173,1
pug,262392,34,1
aru,166870,29,1
roo,209551,61,1
neap,135525,21,1
veg,114957,38,1
wun,28748,38,1
hear,77046519,161,1
thaw,1039067,41,1
orf,126651,28,1
top,170689824,202,1
sao,2079707,68,1
rok,811076,41,1
oos,36201,22,1
ahi,88465,20,1
dim,5363390,94,1
cue,2637808,61,1
roth,1578794,132,1
mop,700357,36,1
hoeing,250170,28,1
per,40376082,291,1
kha,81825,47,1
wingy,2255,7,1
hmm,492256,42,1
doo,349082,81,1
heath,3330271,120,1
siam,2478397,50,1
yah,167814,83,1
gat,220055,82,1
aesc,6055,8,1
hub,3606724,61,1
bur,879659,96,1
eats,1438043,63,1
cox,4015638,164,1
diol,128782,23,1
esq,349297,109,1
een,341401,103,1
poi,281943,65,1
ged,435587,63,1
erd,104471,27,1
rug,2296133,43,1
ima,326177,68,1
jem,235883,52,1
moi,717897,76,1
bingo,433763,35,1
hinging,59744,21,1
yat,40463,45,1
pow,759529,62,1
oca,276858,29,1
nek,68590,40,1
oum,20972,17,1
gum,4226103,89,1
gaw,41230,21,1
yed,10374,27,1
seam,2506266,50,1
wen,1021631,149,1
rut,560642,64,1
bru,70613,31,1
whoe,11283,20,1
roc,1125087,56,1
shea,639683,83,1
tot,441527,129,1
tex,1311082,99,1
liang,634956,134,1
throe,128714,26,1
seth,1295344,83,1
car,82126106,214,1
eff,254429,65,1
leas,687273,48,1
web,20506354,168,1
rex,1409663,105,1
ups,1329340,55,1
sod,2170110,73,1
gael,404287,32,1
vue,282728,38,1
coy,477360,70,1
ova,1272171,55,1
tug,2606359,52,1
yong,380392,128,1
