why,189945326,2990,1
iota,600840,89,1
cav,61042,78,1
sen,2062935,821,1
glia,126798,63,1
hoer,2032,11,1
tie,11974023,1548,1
van,12371230,1959,1
sai,221858,223,1
math,2330955,679,1
earing,74227,58,1
yod,57062,50,1
pon,384789,207,1
lig,52067,101,1
eke,282511,190,1
wis,3892915,513,1
pion,169448,119,1
nay,6616396,1256,1
ale,1839823,580,1
guy,9428484,1506,1
thew,29351,63,1
ity,2403499,352,1
twi,33687,50,1
lying,34014393,2617,1
fob,709674,440,1
ush,22780,39,1
uang,1830,12,1
moth,3476809,403,1
oud,41396,45,1
gem,1654103,481,1
mon,1813307,839,1
net,19818871,1683,1
vid,139698,179,1
bop,134377,140,1
rub,3091454,647,1
pop,5312017,1333,1
bis,1107274,1005,1
oleo,64418,95,1
peas,4982372,503,1
hang,12233551,1299,1
fot,197260,230,1
fop,131965,129,1
dod,1194009,381,1
box,55771725,2302,1
meath,141652,69,1
ads,2832419,726,1
jog,515404,196,1
moes,12835,29,1
oas,300456,139,1
mong,284713,107,1
man,309882747,3863,1
heh,38955,89,1
noel,775759,561,1
cal,3715925,1032,1
sue,6465979,994,1
mag,804783,465,1
yeah,3495541,564,1
sow,2402801,457,1
ess,655411,294,1
leam,309964,78,1
cad,533124,375,1
jus,503400,300,1
dye,3061656,785,1
tid,96296,89,1
sun,31300432,1883,1
cor,930924,788,1
tsia,1149,4,1
rho,377952,129,1
bug,1669456,524,1
koh,397402,205,1
ump,42834,61,1
utc,106619,57,1
too,129993212,5398,1
rat,5137245,1045,1
sling,674873,272,1
sis,893178,409,1
ars,423378,257,1
hom,353956,223,1
mao,1432679,582,1
row,24867298,1266,1
teg,26484,38,1
lur,16839,39,1
nur,494322,184,1
gue,43211,59,1
das,1002119,561,1
iago,339968,187,1
isn,60303,210,1
xes,18590,25,1
sud,385606,212,1
wes,418006,420,1
deor,8282,22,1
ubi,141371,229,1
als,959268,526,1
ceas,12715,28,1
lot,109677873,1405,1
bus,9214163,1317,1
bead,2144662,518,1
beng,36337,55,1
yun,279714,201,1
ark,4655732,408,1
ziz,4120,15,1
doing,94617395,2368,1
kip,217967,189,1
arc,12811345,2175,1
fog,3862649,687,1
che,1643958,594,1
ther,1646838,837,1
aha,246356,141,1
taa,133200,96,1
ich,655991,300,1
dum,254992,164,1
nor,146479103,5209,1
act,474695391,2743,1
yam,310088,260,1
sith,173572,119,1
tel,5429238,984,1
hel,233961,186,1
gpg,6630,14,1
awn,178911,111,1
wig,957715,294,1
xian,75478,85,1
pup,367504,218,1
bias,11297447,860,1
alf,244139,226,1
eard,48434,34,1
pin,9074805,1158,1
gel,2050949,540,1
bok,131804,125,1
rit,104201,79,1
tak,313069,225,1
sit,31814165,1777,1
sez,226447,94,1
both,401858678,5559,1
fear,60475652,1621,1
mos,390154,314,1
koi,48860,70,1
leak,2372726,539,1
roi,719561,250,1
fip,36763,48,1
mean,94228908,2441,1
boer,232716,239,1
job,56063635,2058,1
kit,3002751,1033,1
com,7468491,1959,1
ley,688408,323,1
rab,122889,127,1
cps,562228,142,1
bub,60105,86,1
mau,185838,156,1
mim,59942,87,1
flu,597243,239,1
put,258915698,4174,1
gym,927405,336,1
dec,8661508,1324,1
tings,74449,67,1
pew,757529,204,1
got,125982737,3889,1
sye,7439,26,1
thee,23169965,1365,1
ski,1037087,657,1
ary,505194,206,1
gov,1069265,496,1
wong,817122,460,1
who,621388661,7334,1
wean,225908,84,1
oath,21970404,436,1
sut,56869,78,1
dam,13738645,1034,1
tinging,56396,53,1
ull,93925,94,1
puh,4315,23,1
fil,290244,177,1
god,148734733,2665,1
gag,525477,264,1
zit,31106,55,1
tuc,139701,72,1
cos,1314502,652,1
vig,31601,44,1
nig,43748,72,1
tee,1439672,549,1
tar,2815306,861,1
noo,81417,137,1
zion,1909909,321,1
kaw,39453,65,1
gul,45179,77,1
blo,17787,53,1
dun,569211,420,1
tes,367378,258,1
vas,432785,376,1
ibo,62609,78,1
tom,9451341,2147,1
aro,614405,661,1
nod,3174835,461,1
piu,45143,87,1
nap,1142961,252,1
zin,58242,60,1
uzi,28082,43,1
yep,158105,54,1
sui,242572,342,1
ali,2791909,849,1
yeat,18159,35,1
sax,321843,196,1
sei,234370,228,1
lead,140498151,2625,1
war,276020152,2376,1
heth,86633,80,1
gath,70503,68,1
iwa,28103,38,1
vii,21736655,1047,1
ease,19768128,1034,1
ito,514150,289,1
out,1553628522,6301,1
vac,175338,112,1
edw,117557,175,1
froe,12514,20,1
bud,2773820,823,1
sep,1294352,528,1
wha,277592,195,1
own,31870681,1389,1
zed,116434,98,1
tag,4805198,772,1
sie,286798,148,1
raj,473305,244,1
thar,271755,254,1
obi,115647,126,1
baw,17333,28,1
gud,44973,50,1
peak,20743690,1412,1
sob,538129,228,1
leu,166540,137,1
vim,120416,135,1
xiv,9701746,555,1
gin,1464327,630,1
xii,5137917,666,1
dey,544129,295,1
lak,101403,150,1
gen,6200511,1267,1
puy,286570,55,1
una,479017,500,1
ahm,17091,33,1
huh,890749,949,1
teas,699780,372,1
ade,438358,214,1
vex,512103,124,1
kas,75367,94,1
ras,863128,246,1
neth,33221,42,1
heat,57731572,1929,1
vaw,9708,18,1
phi,3006454,330,1
kath,38431,92,1
vum,3119,11,1
nat,4255504,906,1
ann,7652728,1783,1
wax,4522355,992,1
hoa,101892,90,1
six,86336430,3028,1
gor,58286,84,1
beau,476586,402,1
year,355030551,2170,1
are,2119835259,8703,1
bring,93868537,2264,1
den,2628479,827,1
pis,161946,145,1
naa,406661,97,1
bad,24221673,2127,1
lar,477523,353,1
fib,94017,98,1
jib,283361,139,1
rem,980852,365,1
hyp,14486,29,1
nys,60587,84,1
pes,330636,180,1
sung,7684941,729,1
hev,170161,123,1
aid,102428739,1668,1
dear,23074181,1920,1
coo,451933,269,1
reb,67373,133,1
acing,25348,23,1
ken,2040854,1026,1
thof,55149,87,1
jug,1617116,269,1
cob,328499,192,1
hop,2098260,598,1
los,2905118,1421,1
hinge,1835911,498,1
rif,99271,97,1
tam,423808,374,1
ene,387848,180,1
wad,1145628,317,1
ciao,5728,16,1
bear,57640311,2229,1
dar,3843084,350,1
gez,2603,10,1
dol,299782,215,1
mrs,18874234,3213,1
cion,46569,35,1
haj,53860,70,1
tog,53440,100,1
eer,70783,80,1
dso,54290,64,1
ats,142113,133,1
beak,1522330,341,1
lah,72047,72,1
tav,19624,35,1
earth,44371671,1907,1
rum,1740919,581,1
peg,1337218,482,1
faw,102748,79,1
ech,69575,76,1
fes,152280,99,1
bed,42019241,1761,1
gyp,34276,64,1
ose,308334,111,1
doeth,306312,119,1
dinge,24890,31,1
reg,1805879,587,1
pal,951066,547,1
pud,83199,85,1
woo,691954,310,1
ree,406944,250,1
wei,976539,403,1
keb,5229,14,1
von,4691397,1266,1
mid,8101152,1570,1
sil,149156,143,1
kim,4593394,1040,1
thoth,127879,73,1
pei,354166,213,1
lep,121363,104,1
icing,987170,287,1
tur,168695,209,1
hud,1335472,462,1
neal,916244,558,1
rus,287027,196,1
aero,382276,300,1
ope,303398,254,1
tye,97765,120,1
ult,180358,57,1
mal,1407199,473,1
vang,20750,51,1
oct,6878804,1254,1
dor,237472,168,1
bam,221103,170,1
fung,222373,173,1
tiar,2267,10,1
feat,2265950,282,1
pst,66215,65,1
cum,1339144,1045,1
pye,211064,152,1
weal,580348,133,1
pas,2484581,589,1
sox,843815,101,1
ching,745896,236,1
yas,32128,48,1
wro,6087,19,1
mir,362536,327,1
gaz,224074,103,1
ecu,354988,149,1
yuk,15968,36,1
ids,487297,253,1
spae,2303,10,1
jat,54902,71,1
ifs,233596,120,1
seas,7165689,655,1
yak,95788,128,1
oboe,394069,121,1
vin,360091,223,1
nun,1045107,401,1
eathe,793,2,1
gang,6058258,1044,1
inn,6389620,947,1
lan,1007044,557,1
lod,128760,88,1
sin,17579456,1228,1
meow,27404,54,1
kong,2759962,267,1
huk,6813,26,1
meal,15807385,972,1
mks,20177,32,1
fax,3114399,467,1
auf,121389,206,1
amt,374041,145,1
ohio,24605604,1296,1
hew,984098,330,1
mian,37503,76,1
its,205520535,5230,1
bro,656668,508,1
wir,75263,79,1
fro,1801139,600,1
son,132782744,2666,1
wog,10630,23,1
awing,33209,31,1
tsh,335879,132,1
neat,1735067,710,1
due,374196392,3366,1
leaf,15612559,1387,1
urs,86213,65,1
pep,349386,231,1
yew,335201,228,1
mat,3485038,1125,1
tau,655666,212,1
est,5496824,1283,1
lim,693427,461,1
ady,58896,52,1
pong,123809,92,1
dao,231439,130,1
get,240569205,3043,1
but,18446744072375436582,9044,1
fez,195260,111,1
cog,466789,182,1
bey,596516,198,1
aff,250044,205,1
wear,18255040,1590,1
log,9220272,1360,1
qui,2373368,907,1
asia,9804726,864,1
lob,118827,125,1
jew,3907169,511,1
tang,1211714,543,1
nas,373789,335,1
pen,10838616,1332,1
ido,54353,70,1
haed,825,6,1
soy,554464,357,1
ida,1287377,684,1
apt,17460294,541,1
eorl,11151,23,1
maa,73758,95,1
yot,28453,41,1
iff,477708,300,1
wring,422354,145,1
mas,722492,448,1
fab,190370,145,1
min,9562980,1097,1
ruh,31530,33,1
pear,1671223,526,1
kep,46232,63,1
kex,8099,21,1
teak,313271,229,1
hes,202512,201,1
reap,3053943,244,1
bleo,518,5,1
scr,203700,169,1
lei,368520,280,1
zar,37584,48,1
bib,183932,156,1
yang,2163103,598,1
spy,2250304,496,1
nos,4647338,1158,1
tan,2671002,1037,1
url,702860,218,1
shoe,6455816,1159,1
pol,871437,456,1
maw,340568,192,1
sho,306136,339,1
sed,1412882,477,1
kat,222672,301,1
sau,87182,101,1
wyn,57017,97,1
gus,436431,478,1
git,872783,227,1
orr,815930,336,1
big,16404635,2420,1
wem,34202,37,1
hoes,381255,197,1
jud,147887,157,1
thru,2343875,1065,1
ringing,4519245,789,1
pings,56213,61,1
cam,2070989,903,1
rpm,982337,166,1
led,147148728,3476,1
oka,88132,70,1
cud,203427,92,1
hee,824006,495,1
beth,1669833,832,1
shi,883182,373,1
ric,192138,152,1
rom,2835486,831,1
jingo,37223,47,1
tael,63360,33,1
tun,387525,251,1
bog,1041611,410,1
meu,39266,60,1
mings,13224,20,1
see,419577272,4698,1
each,304104072,4855,1
set,360856614,4429,1
axe,2534926,603,1
twa,294120,247,1
hez,14823,49,1
pox,6025955,129,1
nid,52423,57,1
rod,13381767,1270,1
poh,37995,62,1
cub,431989,207,1
buy,28023522,1254,1
rec,751275,490,1
mix,16771542,1401,1
pian,77085,70,1
bat,3047707,1041,1
etc,165690964,5817,1
wath,32209,31,1
fem,158694,129,1
bac,332160,239,1
ore,15656236,1437,1
tay,364965,225,1
teat,221862,190,1
gon,211574,138,1
meg,666250,503,1
ard,905744,559,1
map,37471996,1493,1
laet,12276,22,1
wow,427400,162,1
mic,351744,222,1
stu,163815,258,1
hob,178448,175,1
eel,598692,340,1
lab,4485269,941,1
icc,744654,240,1
rad,377484,224,1
opt,1648283,364,1
wop,25253,42,1
sap,2419971,537,1
raia,11747,26,1
dah,110198,82,1
ant,2137436,940,1
aim,41136687,921,1
aging,5100056,674,1
bee,4783691,1070,1
gad,285048,176,1
haec,77591,93,1
erth,18225,35,1
lys,295187,111,1
dis,3212238,1306,1
ems,548853,222,1
all,1625647368,7140,1
roo,136487,152,1
boy,34812923,2009,1
veg,147358,87,1
neap,28354,38,1
pug,140379,161,1
aru,46834,52,1
nit,155719,187,1
wun,19826,46,1
hear,78771312,1304,1
thaw,697633,227,1
orf,89525,98,1
top,96147552,2182,1
rok,147824,118,1
sao,132051,222,1
oos,13517,24,1
ahi,51122,61,1
dim,2203131,731,1
cue,1500070,449,1
roth,1351511,493,1
mop,936385,267,1
hoeing,358223,159,1
per,148028706,3733,1
kha,134577,53,1
wingy,676,7,1
hmm,202086,149,1
doo,224043,215,1
heath,2434404,774,1
siam,934867,250,1
yah,85307,96,1
gat,195457,172,1
aesc,1214,9,1
hub,2902820,499,1
bur,1140360,488,1
esq,6701632,1276,1
cox,3250901,820,1
eats,1799725,639,1
een,354259,219,1
diol,137655,68,1
poi,138279,174,1
ged,218765,100,1
erd,40661,58,1
rug,1301062,412,1
jem,172190,208,1
ima,99104,143,1
bingo,271068,218,1
moi,521108,198,1
hinging,134403,77,1
yat,75840,81,1
pow,423392,295,1
nek,50649,51,1
oca,51623,73,1
oum,25709,28,1
gum,4911538,745,1
gaw,24873,55,1
yed,55282,27,1
seam,2830722,499,1
wen,795854,420,1
rut,525263,215,1
bru,26774,60,1
whoe,48321,72,1
roc,224864,176,1
shea,437216,296,1
tot,736570,450,1
tex,6092430,586,1
liang,414373,272,1
throe,96959,84,1
seth,776308,670,1
car,45963203,2178,1
eff,180787,172,1
leas,224647,187,1
web,10380857,1301,1
rex,929162,662,1
ups,7767784,391,1
sod,1484067,513,1
coy,347404,276,1
vue,382055,74,1
gael,111284,91,1
ova,813518,224,1
tug,3054861,495,1
yong,293059,209,1
