lav'd,3007,1,ᛚᚪᚢᛞ,262
pav't,2999,1,ᛈᚪᚢᛏ,202
gie'd,2999,1,ᚷᛁᛖᛞ,204
flx'd,2996,1,ᚠᛚᛉᛞ,211
coo'd,2979,1,ᚳᚩᚩᛞ,116
fiu'd,2977,1,ᚠᛁᚢᛞ,125
lay't,2976,1,ᛚᚪᚣᛏ,332
wean't,2968,1,ᚹᛠᚾᛏ,216
auth'd,2968,1,ᚪᚢᚦᛞ,194
and'd,2968,1,ᚪᚾᛞᛞ,304
ins't,2963,1,ᛁᚾᛋᛏ,172
dan't,2961,1,ᛞᚪᚾᛏ,274
sat'd,2957,1,ᛋᚪᛏᛞ,298
caa'd,2940,1,ᚳᚪᚪᛞ,296
ten't,2931,1,ᛏᛖᚾᛏ,214
nag's,2924,1,ᚾᚪᚷᛋ,196
cap'd,2900,1,ᚳᚪᛈᛞ,242
haw'n,2894,1,ᚻᚪᚹᚾ,168
guy's,2880,1,ᚷᚢᚣᛋ,176
res'd,2879,1,ᚱᛖᛋᛞ,220
cen't,2875,1,ᚳᛖᚾᛏ,168
toy'd,2870,1,ᛏᚩᚣᛞ,258
wak't,2859,1,ᚹᚪᚳᛏ,188
asa't,2843,1,ᚪᛋᚪᛏ,306
apl't,2841,1,ᚪᛈᛚᛏ,272
tee'd,2831,1,ᛏᛖᛖᛞ,282
lung'd,2816,1,ᛚᚢᛝᛞ,244
men'd,2814,1,ᛗᛖᚾᛞ,256
flea'd,2813,1,ᚠᛚᛠᛞ,273
trae'd,2811,1,ᛏᚱᚫᛞ,260
rap'd,2811,1,ᚱᚪᛈᛞ,240
engl'd,2805,1,ᛖᛝᛚᛞ,308
how't,2796,1,ᚻᚩᚹᛏ,108
wou't,2790,1,ᚹᚩᚢᛏ,88
sec'd,2778,1,ᛋᛖᚳᛞ,222
min'd,2776,1,ᛗᛁᚾᛞ,220
sec't,2770,1,ᛋᛖᚳᛏ,192
dog'd,2765,1,ᛞᚩᚷᛞ,202
yon'd,2764,1,ᚣᚩᚾᛞ,228
things'd,2753,1,ᚦᛝᛋᛞ,226
that'th,2743,1,ᚦᚪᛏᚦ,166
sep't,2740,1,ᛋᛖᛈᛏ,222
ter'd,2732,1,ᛏᛖᚱᛞ,226
mean't,2728,1,ᛗᛠᚾᛏ,268
say'n,2720,1,ᛋᚪᚣᚾ,282
aas't,2707,1,ᚪᚪᛋᛏ,306
pur'd,2702,1,ᛈᚢᚱᛞ,146
swing'd,2701,1,ᛋᚹᛝᛞ,240
loo'd,2698,1,ᛚᚩᚩᛞ,176
teaz'd,2673,1,ᛏᛠᛋᛞ,310
par't,2672,1,ᛈᚪᚱᛏ,210
ven't,2665,1,ᚢᛖᚾᛏ,158
dig'd,2658,1,ᛞᛁᚷᛞ,226
dow'n,2653,1,ᛞᚩᚹᚾ,144
uon't,2638,1,ᚢᚩᚾᛏ,98
cep'n,2631,1,ᚳᛖᛈᚾ,152
lel't,2624,1,ᛚᛖᛚᛏ,272
joh'n,2620,1,ᛂᚩᚻᚾ,96
prea't,2616,1,ᛈᚱᛠᛏ,222
ibt'd,2608,1,ᛁᛒᛏᛞ,240
aul's,2605,1,ᚪᚢᛚᛋ,226
pow's,2602,1,ᛈᚩᚹᛋ,122
mov't,2598,1,ᛗᚩᚢᛏ,140
fro'n,2597,1,ᚠᚱᚩᚾ,49
all's,2596,1,ᚪᛚᛚᛋ,296
peak'd,2586,1,ᛈᛠᚳᛞ,254
gan't,2581,1,ᚷᚪᚾᛏ,202
vac'd,2576,1,ᚢᚪᚳᛞ,202
fly's,2561,1,ᚠᛚᚣᛋ,231
unio'n,2546,1,ᚢᚾᛡᚾ,168
tow'n,2538,1,ᛏᚩᚹᚾ,114
hip'd,2534,1,ᚻᛁᛈᛞ,186
rem'n,2527,1,ᚱᛖᛗᚾ,178
cum'd,2526,1,ᚳᚢᛗᛞ,176
bed's,2514,1,ᛒᛖᛞᛋ,270
ann'd,2514,1,ᚪᚾᚾᛞ,244
dom'n,2511,1,ᛞᚩᛗᚾ,196
mos't,2508,1,ᛗᚩᛋᛏ,190
arr'd,2507,1,ᚪᚱᚱᛞ,208
maj't,2500,1,ᛗᚪᛂᛏ,264
cod's,2499,1,ᚳᚩᛞᛋ,162
see'n,2491,1,ᛋᛖᛖᚾ,216
mom's,2491,1,ᛗᚩᛗᛋ,202
len'th,2474,1,ᛚᛖᚾᚦ,174
isa't,2468,1,ᛁᛋᚪᛏ,240
top'd,2463,1,ᛏᚩᛈᛞ,198
dip'd,2456,1,ᛞᛁᛈᛞ,252
lmp't,2454,1,ᛚᛗᛈᛏ,246
iook'd,2452,1,ᛡᚩᚳᛞ,216
tion'd,2433,1,ᛏᛡᚾᛞ,284
sky's,2433,1,ᛋᚳᚣᛋ,222
def'd,2383,1,ᛞᛖᚠᛞ,247
tak't,2382,1,ᛏᚪᚳᛏ,228
mom'd,2376,1,ᛗᚩᛗᛞ,238
vee'd,2362,1,ᚢᛖᛖᛞ,226
loc'n,2354,1,ᛚᚩᚳᚾ,122
mus't,2353,1,ᛗᚢᛋᛏ,186
cha'n,2343,1,ᚳᚻᚪᚾ,162
sum'd,2335,1,ᛋᚢᛗᛞ,216
ohn's,2335,1,ᚩᚻᚾᛋ,112
gou'd,2335,1,ᚷᚩᚢᛞ,116
iba't,2332,1,ᛁᛒᚪᛏ,248
hav'n,2324,1,ᚻᚪᚢᚾ,152
ddn't,2317,1,ᛞᛞᚾᛏ,266
org'n,2316,1,ᚩᚱᚷᚾ,64
dos't,2307,1,ᛞᚩᛋᛏ,208
dtv'd,2305,1,ᛞᛏᚢᛞ,240
hear'n,2304,1,ᚻᛠᚱᚾ,172
mfg'd,2301,1,ᛗᚠᚷᛞ,179
sha'n,2299,1,ᛋᚻᚪᚾ,202
wil't,2298,1,ᚹᛁᛚᛏ,182
war'd,2292,1,ᚹᚪᚱᛞ,216
grea't,2279,1,ᚷᚱᛠᛏ,196
iain't,2274,1,ᛡᛁᚾᛏ,226
pas'd,2272,1,ᛈᚪᛋᛞ,282
why'n,2270,1,ᚹᚻᚣᚾ,174
cag'd,2262,1,ᚳᚪᚷᛞ,216
sam'd,2256,1,ᛋᚪᛗᛞ,310
her's,2250,1,ᚻᛖᚱᛋ,154
bon't,2244,1,ᛒᚩᚾᛏ,156
dis'd,2240,1,ᛞᛁᛋᛞ,262
cau'd,2237,1,ᚳᚪᚢᛞ,202
how'n,2227,1,ᚻᚩᚹᚾ,78
tom's,2224,1,ᛏᚩᛗᛋ,190
them'd,2222,1,ᚦᛖᛗᛞ,232
jon'n,2218,1,ᛂᚩᚾᚾ,102
bui't,2211,1,ᛒᚢᛁᛏ,154
vov's,2208,1,ᚢᚩᚢᛋ,66
lik't,2207,1,ᛚᛁᚳᛏ,176
had'n,2203,1,ᚻᚪᛞᚾ,238
lei't,2190,1,ᛚᛖᛁᛏ,230
get'n,2188,1,ᚷᛖᛏᚾ,172
doz'd,2182,1,ᛞᚩᛋᛞ,238
aon't,2175,1,ᚪᚩᚾᛏ,192
neu'n,2173,1,ᚾᛖᚢᚾ,128
isu't,2170,1,ᛁᛋᚢᛏ,146
jaw'd,2156,1,ᛂᚪᚹᛞ,242
cdn't,2153,1,ᚳᛞᚾᛏ,190
yie'd,2151,1,ᚣᛁᛖᛞ,290
pry'd,2134,1,ᛈᚱᚣᛞ,246
leak'd,2131,1,ᛚᛠᚳᛞ,284
doa't,2125,1,ᛞᚩᚪᛏ,252
mic'd,2124,1,ᛗᛁᚳᛞ,204
iin'd,2121,1,ᛁᛁᚾᛞ,180
hit'd,2120,1,ᚻᛁᛏᛞ,202
sta'n,2115,1,ᛋᛏᚪᚾ,238
kai'd,2101,1,ᚳᚪᛁᛞ,230
teas'd,2093,1,ᛏᛠᛋᛞ,310
pul'd,2086,1,ᛈᚢᛚᛞ,208
wro't,2080,1,ᚹᚱᚩᛏ,96
por'd,2072,1,ᛈᚩᚱᛞ,150
wff'n,2054,1,ᚹᚠᚠᚾ,52
gen't,2054,1,ᚷᛖᚾᛏ,172
sol'd,2052,1,ᛋᚩᛚᛞ,222
gie't,2052,1,ᚷᛁᛖᛏ,174
kid's,2050,1,ᚳᛁᛞᛋ,186
eve'n,2049,1,ᛖᚢᛖᚾ,166
daz'd,2042,1,ᛞᚪᛋᛞ,328
drv'd,2036,1,ᛞᚱᚢᛞ,192
kin't,2035,1,ᚳᛁᚾᛏ,132
aym'd,2024,1,ᚪᚣᛗᛞ,360
lip'd,2021,1,ᛚᛁᛈᛞ,236
ran't,2016,1,ᚱᚪᚾᛏ,196
sol'th,2014,1,ᛋᚩᛚᚦ,138
dup'd,2011,1,ᛞᚢᛈᛞ,224
giv'd,2009,1,ᚷᛁᚢᛞ,140
woi'd,1994,1,ᚹᚩᛁᛞ,146
spi'd,1994,1,ᛋᛈᛁᛞ,216
geh'n,1991,1,ᚷᛖᚻᚾ,136
sho't,1986,1,ᛋᚻᚩᛏ,142
lad's,1985,1,ᛚᚪᛞᛋ,312
wdn't,1980,1,ᚹᛞᚾᛏ,196
tar'd,1971,1,ᛏᚪᚱᛞ,256
aun't,1967,1,ᚪᚢᚾᛏ,188
pal'd,1943,1,ᛈᚪᛚᛞ,302
adj'd,1941,1,ᚪᛞᛂᛞ,312
tsn't,1938,1,ᛏᛋᚾᛏ,200
pee'd,1935,1,ᛈᛖᛖᛞ,266
ewe's,1935,1,ᛖᚹᛖᛋ,206
sht't,1933,1,ᛋᚻᛏᛏ,194
jum'n,1931,1,ᛂᚢᛗᚾ,140
ithn't,1931,1,ᛁᚦᚾᛏ,124
tip'd,1930,1,ᛏᛁᛈᛞ,222
sam's,1926,1,ᛋᚪᛗᛋ,274
abs't,1925,1,ᚪᛒᛋᛏ,270
som'n,1916,1,ᛋᚩᛗᚾ,160
law'd,1915,1,ᛚᚪᚹᛞ,278
shu'd,1914,1,ᛋᚻᚢᛞ,168
bum'd,1910,1,ᛒᚢᛗᛞ,224
son't,1900,1,ᛋᚩᚾᛏ,148
ack'd,1900,1,ᚪᚳᚳᛞ,212
wee'd,1895,1,ᚹᛖᛖᛞ,242
fer'd,1893,1,ᚠᛖᚱᛞ,169
afs'd,1889,1,ᚪᚠᛋᛞ,241
fin'n,1888,1,ᚠᛁᚾᚾ,91
vrg'd,1885,1,ᚢᚱᚷᛞ,120
sta't,1883,1,ᛋᛏᚪᛏ,268
tou'd,1868,1,ᛏᚩᚢᛞ,158
key'd,1868,1,ᚳᛖᚣᛞ,272
bak't,1856,1,ᛒᚪᚳᛏ,230
onb'd,1855,1,ᚩᚾᛒᛞ,186
hoo'd,1855,1,ᚻᚩᚩᛞ,126
run'd,1843,1,ᚱᚢᚾᛞ,132
blv'd,1837,1,ᛒᛚᚢᛞ,226
ant's,1837,1,ᚪᚾᛏᛋ,238
gag'd,1836,1,ᚷᚪᚷᛞ,220
che'n,1836,1,ᚳᚻᛖᚾ,132
ther'd,1814,1,ᚦᛖᚱᛞ,172
mar'n,1809,1,ᛗᚪᚱᚾ,208
dnn't,1808,1,ᛞᚾᚾᛏ,206
abc'd,1808,1,ᚪᛒᚳᛞ,260
feal'd,1805,1,ᚠᛠᛚᛞ,273
amp'd,1800,1,ᚪᛗᛈᛞ,300
head's,1790,1,ᚻᛠᛞᛋ,274
nat't,1784,1,ᚾᚪᛏᛏ,244
tom'd,1782,1,ᛏᚩᛗᛞ,226
you't,1778,1,ᚣᚩᚢᛏ,172
fear't,1769,1,ᚠᛠᚱᛏ,181
hop't,1764,1,ᚻᚩᛈᛏ,132
ret'n,1757,1,ᚱᛖᛏᚾ,166
cov't,1751,1,ᚳᚩᚢᛏ,82
fan'd,1746,1,ᚠᚪᚾᛞ,217
giu'n,1742,1,ᚷᛁᚢᚾ,80
mus'n,1740,1,ᛗᚢᛋᚾ,156
rel'd,1737,1,ᚱᛖᛚᛞ,240
ext'n,1736,1,ᛖᛉᛏᚾ,202
mix't,1735,1,ᛗᛁᛉᛏ,208
ajf'd,1719,1,ᚪᛂᚠᛞ,225
pox'd,1717,1,ᛈᚩᛉᛞ,186
ibr'd,1715,1,ᛁᛒᚱᛞ,192
can'd,1709,1,ᚳᚪᚾᛞ,228
iff'n,1707,1,ᛁᚠᚠᚾ,64
rig'd,1704,1,ᚱᛁᚷᛞ,148
try't,1696,1,ᛏᚱᚣᛏ,232
qff'd,1686,1,ᚳᚠᚠᛞ,106
ext'd,1671,1,ᛖᛉᛏᛞ,262
pang'd,1668,1,ᛈᚪᛝᛞ,308
orm'd,1664,1,ᚩᚱᛗᛞ,178
beak'd,1661,1,ᛒᛠᚳᛞ,272
dri'd,1660,1,ᛞᚱᛁᛞ,220
dear'd,1660,1,ᛞᛠᚱᛞ,298
tra'n,1658,1,ᛏᚱᚪᚾ,196
bob'd,1649,1,ᛒᚩᛒᛞ,218
wen't,1647,1,ᚹᛖᚾᛏ,174
kha'n,1646,1,ᚳᚻᚪᚾ,162
leaf'd,1645,1,ᛚᛠᚠᛞ,273
rac'd,1643,1,ᚱᚪᚳᛞ,210
heab'n,1640,1,ᚻᛠᛒᚾ,222
alt'd,1634,1,ᚪᛚᛏᛞ,318
tan'd,1632,1,ᛏᚪᚾᛞ,274
reg'n,1631,1,ᚱᛖᚷᚾ,124
red'n,1621,1,ᚱᛖᛞᚾ,196
non't,1617,1,ᚾᚩᚾᛏ,124
lew'd,1607,1,ᛚᛖᚹᛞ,248
snp't,1596,1,ᛋᚾᛈᛏ,184
lot's,1590,1,ᛚᚩᛏᛋ,192
val'd,1585,1,ᚢᚪᛚᛞ,262
wiv'd,1582,1,ᚹᛁᚢᛞ,142
san't,1580,1,ᛋᚪᚾᛏ,238
thej'th,1576,1,ᚦᛖᛂᚦ,114
lap'd,1576,1,ᛚᚪᛈᛞ,302
iss'd,1575,1,ᛁᛋᛋᛞ,226
emp't,1573,1,ᛖᛗᛈᛏ,240
oft'n,1569,1,ᚩᚠᛏᚾ,97
fox's,1566,1,ᚠᚩᛉᛋ,109
bui'd,1566,1,ᛒᚢᛁᛞ,184
plae'd,1564,1,ᛈᛚᚫᛞ,306
rib'd,1563,1,ᚱᛁᛒᛞ,192
lis'n,1557,1,ᛚᛁᛋᚾ,186
bob's,1556,1,ᛒᚩᛒᛋ,182
gad's,1549,1,ᚷᚪᛞᛋ,256
dom't,1545,1,ᛞᚩᛗᛏ,226
dpn't,1540,1,ᛞᛈᚾᛏ,220
ind'n,1538,1,ᛁᚾᛞᚾ,178
ach'd,1536,1,ᚪᚳᚻᛞ,222
fee't,1534,1,ᚠᛖᛖᛏ,195
dod't,1529,1,ᛞᚩᛞᛏ,244
elia's,1518,1,ᛖᛚᛡᛋ,300
mat'd,1517,1,ᛗᚪᛏᛞ,316
rcc'd,1515,1,ᚱᚳᚳᛞ,126
doh't,1509,1,ᛞᚩᚻᛏ,178
bet'n,1507,1,ᛒᛖᛏᚾ,216
mon't,1497,1,ᛗᚩᚾᛏ,166
hang't,1495,1,ᚻᚪᛝᛏ,258
haw'd,1494,1,ᚻᚪᚹᛞ,228
pear'd,1490,1,ᛈᛠᚱᛞ,252
las't,1489,1,ᛚᚪᛋᛏ,282
col'n,1488,1,ᚳᚩᛚᚾ,122
lee's,1485,1,ᛚᛖᛖᛋ,260
roa'd,1483,1,ᚱᚩᚪᛞ,204
soi'th,1482,1,ᛋᚩᛁᚦ,96
mean'd,1476,1,ᛗᛠᚾᛞ,298
wil'd,1466,1,ᚹᛁᛚᛞ,212
who'n,1465,1,ᚹᚻᚩᚾ,78
alf'd,1465,1,ᚪᛚᚠᛞ,261
dat'd,1459,1,ᛞᚪᛏᛞ,334
sky'd,1445,1,ᛋᚳᚣᛞ,258
bang's,1445,1,ᛒᚪᛝᛋ,290
aff't,1442,1,ᚪᚠᚠᛏ,160
hum'd,1437,1,ᚻᚢᛗᛞ,186
per'd,1432,1,ᛈᛖᚱᛞ,210
mfr'd,1427,1,ᛗᚠᚱᛞ,173
sch'd,1422,1,ᛋᚳᚻᛞ,178
hap'd,1421,1,ᚻᚪᛈᛞ,252
ase'n,1421,1,ᚪᛋᛖᚾ,246
thet'd,1419,1,ᚦᛖᛏᛞ,220
day'd,1419,1,ᛞᚪᚣᛞ,378
ans'd,1412,1,ᚪᚾᛋᛞ,268
ace'd,1410,1,ᚪᚳᛖᛞ,266
god'd,1408,1,ᚷᚩᛞᛞ,202
ish'd,1407,1,ᛁᛋᚻᛞ,196
ver'n,1401,1,ᚢᛖᚱᚾ,110
seav'n,1401,1,ᛋᛠᚢᚾ,194
fiow'd,1399,1,ᚠᛡᚹᛞ,217
cai'd,1399,1,ᚳᚪᛁᛞ,230
beg'n,1395,1,ᛒᛖᚷᚾ,174
bee't,1394,1,ᛒᛖᛖᛏ,254
pou'd,1393,1,ᛈᚩᚢᛞ,142
ram'd,1392,1,ᚱᚪᛗᛞ,268
ati'n,1392,1,ᚪᛏᛁᚾ,216
law's,1390,1,ᛚᚪᚹᛋ,242
hug'd,1388,1,ᚻᚢᚷᛞ,132
mir'd,1386,1,ᛗᛁᚱᛞ,202
cun't,1386,1,ᚳᚢᚾᛏ,104
pla'n,1382,1,ᛈᛚᚪᚾ,242
ani'd,1381,1,ᚪᚾᛁᛞ,246
aaa't,1380,1,ᚪᚪᚪᛏ,350
msa's,1376,1,ᛗᛋᚪᛋ,274
pas't,1373,1,ᛈᚪᛋᛏ,252
egg'd,1372,1,ᛖᚷᚷᛞ,190
pro'd,1362,1,ᛈᚱᚩᛞ,150
thar'd,1358,1,ᚦᚪᚱᛞ,202
off'd,1357,1,ᚩᚠᚠᛞ,100
iba'n,1355,1,ᛁᛒᚪᚾ,218
meal'd,1353,1,ᛗᛠᛚᛞ,342
urn'd,1346,1,ᚢᚱᚾᛞ,132
all'n,1337,1,ᚪᛚᛚᚾ,272
arm't,1332,1,ᚪᚱᛗᛏ,238
kid'd,1331,1,ᚳᛁᛞᛞ,222
ron't,1330,1,ᚱᚩᚾᛏ,106
thor's,1326,1,ᚦᚩᚱᛋ,76
kep't,1323,1,ᚳᛖᛈᛏ,182
isn'l,1321,1,ᛁᛋᚾᛚ,186
god't,1320,1,ᚷᚩᛞᛏ,172
yeh'd,1319,1,ᚣᛖᚻᛞ,282
all't,1319,1,ᚪᛚᛚᛏ,302
aif'd,1313,1,ᚪᛁᚠᛞ,219
sun'n,1312,1,ᛋᚢᚾᚾ,114
wes't,1311,1,ᚹᛖᛋᛏ,198
loth'd,1310,1,ᛚᚩᚦᛞ,174
now'n,1309,1,ᚾᚩᚹᚾ,84
tod's,1299,1,ᛏᚩᛞᛋ,208
cut'n,1298,1,ᚳᚢᛏᚾ,104
sub'd,1296,1,ᛋᚢᛒᛞ,206
sma't,1294,1,ᛋᛗᚪᛏ,280
bias'd,1292,1,ᛒᛡᛋᛞ,310
fru't,1290,1,ᚠᚱᚢᛏ,75
cud'n,1290,1,ᚳᚢᛞᚾ,134
rip'd,1284,1,ᚱᛁᛈᛞ,174
giv't,1277,1,ᚷᛁᚢᛏ,110
dub'd,1276,1,ᛞᚢᛒᛞ,242
ceas't,1271,1,ᚳᛠᛋᛏ,234
mad'n,1270,1,ᛗᚪᛞᚾ,286
til't,1269,1,ᛏᛁᛚᛏ,222
atc'd,1265,1,ᚪᛏᚳᛞ,258
abu'n,1265,1,ᚪᛒᚢᚾ,190
cou'n,1259,1,ᚳᚩᚢᚾ,52
lat'n,1256,1,ᛚᚪᛏᚾ,258
may's,1254,1,ᛗᚪᚣᛋ,324
cov'd,1254,1,ᚳᚩᚢᛞ,112
yew'd,1253,1,ᚣᛖᚹᛞ,278
wow'd,1252,1,ᚹᚩᚹᛞ,134
irk'd,1251,1,ᛁᚱᚳᛞ,144
bring't,1249,1,ᛒᚱᛝᛏ,210
wai'd,1247,1,ᚹᚪᛁᛞ,236
bor'n,1246,1,ᛒᚩᚱᚾ,108
ric'd,1245,1,ᚱᛁᚳᛞ,144
dow'd,1243,1,ᛞᚩᚹᛞ,204
hot'n,1242,1,ᚻᚩᛏᚾ,118
fox'd,1232,1,ᚠᚩᛉᛞ,145
lor'd,1229,1,ᛚᚩᚱᛞ,180
han'd,1228,1,ᚻᚪᚾᛞ,238
hon't,1225,1,ᚻᚩᚾᛏ,118
use't,1224,1,ᚢᛋᛖᛏ,182
yean'd,1222,1,ᚣᛠᚾᛞ,330
nuth'n,1220,1,ᚾᚢᚦᚾ,66
gam'd,1216,1,ᚷᚪᛗᛞ,274
dang'd,1216,1,ᛞᚪᛝᛞ,354
mai'n,1210,1,ᛗᚪᛁᚾ,228
seh'n,1208,1,ᛋᛖᚻᚾ,172
res't,1207,1,ᚱᛖᛋᛏ,190
pos't,1207,1,ᛈᚩᛋᛏ,162
gon't,1206,1,ᚷᚩᚾᛏ,112
daw'd,1205,1,ᛞᚪᚹᛞ,294
iiv'd,1199,1,ᛁᛁᚢᛞ,154
seal's,1197,1,ᛋᛠᛚᛋ,288
beam's,1197,1,ᛒᛠᛗᛋ,294
nat'n,1195,1,ᚾᚪᛏᚾ,214
oin'd,1193,1,ᚩᛁᚾᛞ,156
arn'd,1191,1,ᚪᚱᚾᛞ,226
put'n,1186,1,ᛈᚢᛏᚾ,134
man'n,1185,1,ᛗᚪᚾᚾ,226
wit's,1184,1,ᚹᛁᛏᛋ,162
gem'd,1183,1,ᚷᛖᛗᛞ,244
ind't,1179,1,ᛁᚾᛞᛏ,208
tsk'd,1176,1,ᛏᛋᚳᛞ,214
year'd,1175,1,ᚣᛠᚱᛞ,312
bes't,1174,1,ᛒᛖᛋᛏ,240
sob'd,1173,1,ᛋᚩᛒᛞ,210
gra'n,1173,1,ᚷᚱᚪᚾ,154
bat'n,1173,1,ᛒᚪᛏᚾ,246
hmo's,1170,1,ᚻᛗᚩᛋ,154
nip'd,1169,1,ᚾᛁᛈᛞ,192
hav't,1167,1,ᚻᚪᚢᛏ,182
leav'n,1166,1,ᛚᛠᚢᚾ,214
wip't,1162,1,ᚹᛁᛈᛏ,152
noi'th,1161,1,ᚾᚩᛁᚦ,72
xor'd,1158,1,ᛉᚩᚱᛞ,154
req't,1154,1,ᚱᛖᚳᛏ,150
cnn't,1154,1,ᚳᚾᚾᛏ,130
gee'd,1150,1,ᚷᛖᛖᛞ,240
eont'd,1149,1,ᛇᚾᛏᛞ,218
flu'd,1147,1,ᚠᛚᚢᛞ,167
unp'd,1143,1,ᚢᚾᛈᛞ,164
let'n,1143,1,ᛚᛖᛏᚾ,228
ens'n,1139,1,ᛖᚾᛋᚾ,178
vis't,1138,1,ᚢᛁᛋᛏ,146
wit'n,1133,1,ᚹᛁᛏᚾ,138
ooh'd,1131,1,ᚩᚩᚻᛞ,126
org'd,1128,1,ᚩᚱᚷᛞ,124
jus't,1128,1,ᛂᚢᛋᛏ,152
bug's,1123,1,ᛒᚢᚷᛋ,134
vve'd,1120,1,ᚢᚢᛖᛞ,162
amo't,1114,1,ᚪᛗᚩᛏ,234
soi't,1111,1,ᛋᚩᛁᛏ,150
tko'd,1106,1,ᛏᚳᚩᛞ,168
sek'd,1102,1,ᛋᛖᚳᛞ,222
aii'd,1101,1,ᚪᛁᛁᛞ,248
rap't,1099,1,ᚱᚪᛈᛏ,210
gar't,1097,1,ᚷᚪᚱᛏ,184
gol'd,1096,1,ᚷᚩᛚᛞ,186
lef't,1095,1,ᛚᛖᚠᛏ,201
ors's,1094,1,ᚩᚱᛋᛋ,124
dhu'n,1091,1,ᛞᚻᚢᚾ,144
acq'n,1090,1,ᚪᚳᚳᚾ,152
glu'd,1088,1,ᚷᛚᚢᛞ,182
doc't,1085,1,ᛞᚩᚳᛏ,168
iro'n,1084,1,ᛁᚱᚩᚾ,78
ass's,1083,1,ᚪᛋᛋᛋ,256
fun'd,1080,1,ᚠᚢᚾᛞ,123
ann't,1079,1,ᚪᚾᚾᛏ,214
elk's,1074,1,ᛖᛚᚳᛋ,206
pop'd,1073,1,ᛈᚩᛈᛞ,182
lln'd,1073,1,ᛚᛚᚾᛞ,264
alk'd,1072,1,ᚪᛚᚳᛞ,272
not'n,1070,1,ᚾᚩᛏᚾ,124
inf'n,1070,1,ᛁᚾᚠᚾ,91
sit'n,1067,1,ᛋᛁᛏᚾ,172
ldc's,1067,1,ᛚᛞᚳᛋ,228
aan't,1067,1,ᚪᚪᚾᛏ,282
val'n,1062,1,ᚢᚪᛚᚾ,202
atf'd,1061,1,ᚪᛏᚠᛞ,247
act'n,1061,1,ᚪᚳᛏᚾ,198
dhi'b,1060,1,ᛞᚻᛁᛒ,204
now'd,1058,1,ᚾᚩᚹᛞ,144
isn'r,1057,1,ᛁᛋᚾᚱ,124
one't,1056,1,ᚩᚾᛖᛏ,162
fom'th,1055,1,ᚠᚩᛗᚦ,85
cring'd,1055,1,ᚳᚱᛝᛞ,192
vex't,1051,1,ᚢᛖᛉᛏ,176
sat'n,1050,1,ᛋᚪᛏᚾ,238
reu'd,1049,1,ᚱᛖᚢᛞ,170
thin'd,1048,1,ᚦᛁᚾᛞ,154
dos'd,1048,1,ᛞᚩᛋᛞ,238
deaf'd,1045,1,ᛞᛠᚠᛞ,289
isn'i,1044,1,ᛁᛋᚾᛁ,144
ban'd,1044,1,ᛒᚪᚾᛞ,276
hyr'd,1043,1,ᚻᚣᚱᛞ,226
aiu't,1043,1,ᚪᛁᚢᛏ,190
lop'd,1041,1,ᛚᚩᛈᛞ,212
nut'n,1036,1,ᚾᚢᛏᚾ,120
pai'd,1033,1,ᛈᚪᛁᛞ,260
rcv'd,1031,1,ᚱᚳᚢᛞ,116
asa'd,1030,1,ᚪᛋᚪᛞ,336
ohm's,1027,1,ᚩᚻᛗᛋ,154
jim's,1026,1,ᛂᛁᛗᛋ,192
poi't,1025,1,ᛈᚩᛁᛏ,140
dal'n,1023,1,ᛞᚪᛚᚾ,288
boo'd,1023,1,ᛒᚩᚩᛞ,164
ded'd,1022,1,ᛞᛖᛞᛞ,334
lan't,1021,1,ᛚᚪᚾᛏ,258
mak't,1019,1,ᛗᚪᚳᛏ,240
pyn'd,1018,1,ᛈᚣᚾᛞ,264
dou'n,1018,1,ᛞᚩᚢᚾ,128
dbn't,1015,1,ᛞᛒᚾᛏ,238
ask'n,1014,1,ᚪᛋᚳᚾ,192
sen't,1011,1,ᛋᛖᚾᛏ,208
lay'n,1010,1,ᛚᚪᚣᚾ,302
hev'n,1006,1,ᚻᛖᚢᚾ,122
vic'd,1004,1,ᚢᛁᚳᛞ,136
beat'n,1001,1,ᛒᛠᛏᚾ,258
rtu'd,998,1,ᚱᛏᚢᛞ,162
fur'd,997,1,ᚠᚢᚱᛞ,105
tin'd,996,1,ᛏᛁᚾᛞ,208
wet'n,994,1,ᚹᛖᛏᚾ,174
dop't,990,1,ᛞᚩᛈᛏ,198
wam'd,989,1,ᚹᚪᛗᛞ,276
mam'd,989,1,ᛗᚪᛗᛞ,328
yna'n,986,1,ᚣᚾᚪᚾ,258
sol't,986,1,ᛋᚩᛚᛏ,192
wear't,983,1,ᚹᛠᚱᛏ,198
who't,979,1,ᚹᚻᚩᛏ,108
udn't,979,1,ᚢᛞᚾᛏ,180
mid'n,978,1,ᛗᛁᛞᚾ,220
coy'd,975,1,ᚳᚩᚣᛞ,212
unk'n,972,1,ᚢᚾᚳᚾ,74
beav'n,972,1,ᛒᛠᚢᚾ,202
tong'd,968,1,ᛏᚩᛝᛞ,234
har'd,967,1,ᚻᚪᚱᛞ,220
tiu'n,957,1,ᛏᛁᚢᚾ,122
leon'd,955,1,ᛚᛇᚾᛞ,232
pow'd,951,1,ᛈᚩᚹᛞ,158
fit'th,945,1,ᚠᛁᛏᚦ,97
end't,944,1,ᛖᚾᛞᛏ,244
lie'd,943,1,ᛚᛁᛖᛞ,260
vet'n,942,1,ᚢᛖᛏᚾ,158
