condensate,2926587,1,ᚳᚩᚾᛞᛖᚾᛋᚪᛏᛖ,510
repayments,2923961,1,ᚱᛖᛈᚪᚣᛗᛖᚾᛏᛋ,600
commercials,2918969,1,ᚳᚩᛗᛗᛖᚱᚳᛡᛚᛋ,486
femininity,2916681,1,ᚠᛖᛗᛁᚾᛁᚾᛁᛏᚣ,453
hysteresis,2916452,1,ᚻᚣᛋᛏᛖᚱᛖᛋᛁᛋ,520
infidelity,2916418,1,ᛁᚾᚠᛁᛞᛖᛚᛁᛏᚣ,515
ecumenical,2916034,1,ᛖᚳᚢᛗᛖᚾᛁᚳᚪᛚ,464
dishonesty,2911679,1,ᛞᛁᛋᚻᚩᚾᛖᛋᛏᚣ,514
meditations,2908675,1,ᛗᛖᛞᛁᛏᚪᛏᛡᚾᛋ,662
federalist,2903984,1,ᚠᛖᛞᛖᚱᚪᛚᛁᛋᛏ,549
disregarding,2903919,1,ᛞᛁᛋᚱᛖᚷᚪᚱᛞᛝ,544
electrician,2903893,1,ᛖᛚᛖᚳᛏᚱᛁᚳᛡᚾ,470
permissions,2902369,1,ᛈᛖᚱᛗᛁᛋᛋᛡᚾᛋ,518
appellation,2901468,1,ᚪᛈᛈᛖᛚᛚᚪᛏᛡᚾ,688
lauderdale,2897770,1,ᛚᚪᚢᛞᛖᚱᛞᚪᛚᛖ,666
hyperbolic,2894320,1,ᚻᚣᛈᛖᚱᛒᚩᛚᛁᚳ,432
storytelling,2892176,1,ᛋᛏᚩᚱᚣᛏᛖᛚᛚᛝ,584
dispatches,2889267,1,ᛞᛁᛋᛈᚪᛏᚳᚻᛖᛋ,528
cerebellum,2888359,1,ᚳᛖᚱᛖᛒᛖᛚᛚᚢᛗ,506
duplicates,2883598,1,ᛞᚢᛈᛚᛁᚳᚪᛏᛖᛋ,528
distillate,2881647,1,ᛞᛁᛋᛏᛁᛚᛚᚪᛏᛖ,632
groundwork,2880237,1,ᚷᚱᚩᚢᚾᛞᚹᚩᚱᚳ,206
postscript,2879457,1,ᛈᚩᛋᛏᛋᚳᚱᛁᛈᛏ,372
marginally,2873599,1,ᛗᚪᚱᚷᛁᚾᚪᛚᛚᚣ,602
scrupulous,2872926,1,ᛋᚳᚱᚢᛈᚢᛚᚩᚢᛋ,262
metastasis,2872366,1,ᛗᛖᛏᚪᛋᛏᚪᛋᛁᛋ,640
insensible,2868724,1,ᛁᚾᛋᛖᚾᛋᛁᛒᛚᛖ,494
effectuate,2866474,1,ᛖᚠᚠᛖᚳᛏᚢᚪᛏᛖ,436
flashlight,2864191,1,ᚠᛚᚪᛋᚻᛚᛁᚷᚻᛏ,451
luminosity,2861902,1,ᛚᚢᛗᛁᚾᚩᛋᛁᛏᚣ,460
neutralize,2857852,1,ᚾᛖᚢᛏᚱᚪᛚᛁᛋᛖ,490
membranous,2857647,1,ᛗᛖᛗᛒᚱᚪᚾᚩᚢᛋ,470
vanquished,2855814,1,ᚢᚪᚾᚳᚹᛁᛋᚻᛖᛞ,424
stimulants,2853446,1,ᛋᛏᛁᛗᚢᛚᚪᚾᛏᛋ,528
participle,2851896,1,ᛈᚪᚱᛏᛁᚳᛁᛈᛚᛖ,468
denunciation,2850850,1,ᛞᛖᚾᚢᚾᚳᛡᛏᛡᚾ,532
liquidator,2849923,1,ᛚᛁᚳᚹᛁᛞᚪᛏᚩᚱ,430
spreadsheet,2843715,1,ᛋᛈᚱᛠᛞᛋᚻᛖᛖᛏ,574
interfacial,2840576,1,ᛁᚾᛏᛖᚱᚠᚪᚳᛡᛚ,489
reassurance,2837341,1,ᚱᛠᛋᛋᚢᚱᚪᚾᚳᛖ,446
predicates,2830688,1,ᛈᚱᛖᛞᛁᚳᚪᛏᛖᛋ,530
cultivator,2828572,1,ᚳᚢᛚᛏᛁᚢᚪᛏᚩᚱ,356
unintended,2828239,1,ᚢᚾᛁᚾᛏᛖᚾᛞᛖᛞ,492
conjugation,2827347,1,ᚳᚩᚾᛂᚢᚷᚪᛏᛡᚾ,398
cerebellar,2827214,1,ᚳᛖᚱᛖᛒᛖᛚᛚᚪᚱ,540
penetrates,2825654,1,ᛈᛖᚾᛖᛏᚱᚪᛏᛖᛋ,552
postulates,2825525,1,ᛈᚩᛋᛏᚢᛚᚪᛏᛖᛋ,514
autoimmune,2825047,1,ᚪᚢᛏᚩᛁᛗᛗᚢᚾᛖ,438
promulgate,2824427,1,ᛈᚱᚩᛗᚢᛚᚷᚪᛏᛖ,448
vaccinated,2822119,1,ᚢᚪᚳᚳᛁᚾᚪᛏᛖᛞ,498
radiography,2819729,1,ᚱᚪᛞᛡᚷᚱᚪᛈᚻᚣ,598
alimentary,2813177,1,ᚪᛚᛁᛗᛖᚾᛏᚪᚱᚣ,638
cooperated,2813155,1,ᚳᚩᚩᛈᛖᚱᚪᛏᛖᛞ,460
pleasurable,2809597,1,ᛈᛚᛠᛋᚢᚱᚪᛒᛚᛖ,590
bifurcation,2809566,1,ᛒᛁᚠᚢᚱᚳᚪᛏᛡᚾ,413
sculptured,2799680,1,ᛋᚳᚢᛚᛈᛏᚢᚱᛖᛞ,414
egalitarian,2798110,1,ᛖᚷᚪᛚᛁᛏᚪᚱᛡᚾ,588
straighten,2796672,1,ᛋᛏᚱᚪᛁᚷᚻᛏᛖᚾ,446
accomplice,2796122,1,ᚪᚳᚳᚩᛗᛈᛚᛁᚳᛖ,428
pathologist,2795607,1,ᛈᚪᚦᚩᛚᚩᚷᛁᛋᛏ,392
kazakhstan,2794564,1,ᚳᚪᛋᚪᚳᚻᛋᛏᚪᚾ,534
peritoneum,2790723,1,ᛈᛖᚱᛁᛏᚩᚾᛖᚢᛗ,388
centrifuge,2784192,1,ᚳᛖᚾᛏᚱᛁᚠᚢᚷᛖ,299
simplistic,2782945,1,ᛋᛁᛗᛈᛚᛁᛋᛏᛁᚳ,458
prognostic,2781995,1,ᛈᚱᚩᚷᚾᚩᛋᛏᛁᚳ,270
standstill,2780716,1,ᛋᛏᚪᚾᛞᛋᛏᛁᛚᛚ,616
sanatorium,2756104,1,ᛋᚪᚾᚪᛏᚩᚱᛁᚢᛗ,458
precambrian,2755995,1,ᛈᚱᛖᚳᚪᛗᛒᚱᛡᚾ,510
exaggerate,2754067,1,ᛖᛉᚪᚷᚷᛖᚱᚪᛏᛖ,546
midwestern,2752584,1,ᛗᛁᛞᚹᛖᛋᛏᛖᚱᚾ,496
recompense,2749958,1,ᚱᛖᚳᚩᛗᛈᛖᚾᛋᛖ,428
achievable,2748999,1,ᚪᚳᚻᛁᛖᚢᚪᛒᛚᛖ,532
overcrowding,2745324,1,ᚩᚢᛖᚱᚳᚱᚩᚹᛞᛝ,306
nucleotides,2741483,1,ᚾᚢᚳᛚᛇᛏᛁᛞᛖᛋ,458
acoustical,2737606,1,ᚪᚳᚩᚢᛋᛏᛁᚳᚪᛚ,446
compromising,2735437,1,ᚳᚩᛗᛈᚱᚩᛗᛁᛋᛝ,386
transpired,2735251,1,ᛏᚱᚪᚾᛋᛈᛁᚱᛖᛞ,490
syphilitic,2733826,1,ᛋᚣᛈᚻᛁᛚᛁᛏᛁᚳ,460
rightfully,2732229,1,ᚱᛁᚷᚻᛏᚠᚢᛚᛚᚣ,395
unfriendly,2717454,1,ᚢᚾᚠᚱᛁᛖᚾᛞᛚᚣ,437
exhortation,2715689,1,ᛖᛉᚻᚩᚱᛏᚪᛏᛡᚾ,506
perceptive,2715314,1,ᛈᛖᚱᚳᛖᛈᛏᛁᚢᛖ,404
radicalism,2710000,1,ᚱᚪᛞᛁᚳᚪᛚᛁᛋᛗ,566
unthinkable,2709899,1,ᚢᚾᚦᛁᚾᚳᚪᛒᛚᛖ,408
greensboro,2708572,1,ᚷᚱᛖᛖᚾᛋᛒᚩᚱᚩ,330
possessive,2706028,1,ᛈᚩᛋᛋᛖᛋᛋᛁᚢᛖ,430
sinusoidal,2704729,1,ᛋᛁᚾᚢᛋᚩᛁᛞᚪᛚ,466
conversant,2701918,1,ᚳᚩᚾᚢᛖᚱᛋᚪᚾᛏ,368
variegated,2700413,1,ᚢᚪᚱᛁᛖᚷᚪᛏᛖᛞ,538
meticulous,2699005,1,ᛗᛖᛏᛁᚳᚢᛚᚩᚢᛋ,380
parenchyma,2698135,1,ᛈᚪᚱᛖᚾᚳᚻᚣᛗᚪ,554
jacqueline,2697193,1,ᛂᚪᚳᚳᚹᛖᛚᛁᚾᛖ,446
pollination,2694338,1,ᛈᚩᛚᛚᛁᚾᚪᛏᛡᚾ,548
adrenaline,2694324,1,ᚪᛞᚱᛖᚾᚪᛚᛁᚾᛖ,590
calculates,2692169,1,ᚳᚪᛚᚳᚢᛚᚪᛏᛖᛋ,548
amendatory,2688147,1,ᚪᛗᛖᚾᛞᚪᛏᚩᚱᚣ,630
protoplasm,2687214,1,ᛈᚱᚩᛏᚩᛈᛚᚪᛋᛗ,464
stupendous,2685222,1,ᛋᛏᚢᛈᛖᚾᛞᚩᚢᛋ,406
gynecology,2684322,1,ᚷᚣᚾᛖᚳᚩᛚᚩᚷᚣ,436
improvised,2680206,1,ᛁᛗᛈᚱᚩᚢᛁᛋᛖᛞ,406
caricature,2677955,1,ᚳᚪᚱᛁᚳᚪᛏᚢᚱᛖ,402
exorbitant,2672741,1,ᛖᛉᚩᚱᛒᛁᛏᚪᚾᛏ,468
dismantled,2670778,1,ᛞᛁᛋᛗᚪᚾᛏᛚᛖᛞ,658
aberrations,2670269,1,ᚪᛒᛖᚱᚱᚪᛏᛡᚾᛋ,592
condensers,2668996,1,ᚳᚩᚾᛞᛖᚾᛋᛖᚱᛋ,418
insulators,2668624,1,ᛁᚾᛋᚢᛚᚪᛏᚩᚱᛋ,416
transitive,2660692,1,ᛏᚱᚪᚾᛋᛁᛏᛁᚢᛖ,440
peninsular,2659050,1,ᛈᛖᚾᛁᚾᛋᚢᛚᚪᚱ,436
acquiesced,2657941,1,ᚪᚳᚳᚹᛁᛖᛋᚳᛖᛞ,462
religiously,2656970,1,ᚱᛖᛚᛁᚷᛡᚢᛋᛚᚣ,538
demography,2656120,1,ᛞᛖᛗᚩᚷᚱᚪᛈᚻᚣ,528
negotiators,2656017,1,ᚾᛖᚷᚩᛏᛡᛏᚩᚱᛋ,416
stereotyped,2654523,1,ᛋᛏᛖᚱᛇᛏᚣᛈᛖᛞ,592
lifestyles,2648303,1,ᛚᛁᚠᛖᛋᛏᚣᛚᛖᛋ,581
histologic,2647965,1,ᚻᛁᛋᛏᚩᛚᚩᚷᛁᚳ,314
solicitude,2646466,1,ᛋᚩᛚᛁᚳᛁᛏᚢᛞᛖ,426
windshield,2645673,1,ᚹᛁᚾᛞᛋᚻᛁᛖᛚᛞ,504
parenteral,2645463,1,ᛈᚪᚱᛖᚾᛏᛖᚱᚪᛚ,554
recognises,2643641,1,ᚱᛖᚳᚩᚷᚾᛁᛋᛖᛋ,348
elucidation,2631590,1,ᛖᛚᚢᚳᛁᛞᚪᛏᛡᚾ,568
unspeakable,2630868,1,ᚢᚾᛋᛈᛠᚳᚪᛒᛚᛖ,548
mistakenly,2629909,1,ᛗᛁᛋᛏᚪᚳᛖᚾᛚᚣ,596
answerable,2629321,1,ᚪᚾᛋᚹᛖᚱᚪᛒᛚᛖ,574
triangulation,2628893,1,ᛏᚱᛡᛝᚢᛚᚪᛏᛡᚾ,624
supersedes,2621234,1,ᛋᚢᛈᛖᚱᛋᛖᛞᛖᛋ,506
propellant,2620377,1,ᛈᚱᚩᛈᛖᛚᛚᚪᚾᛏ,502
strickland,2618758,1,ᛋᛏᚱᛁᚳᚳᛚᚪᚾᛞ,468
nightmares,2616803,1,ᚾᛁᚷᚻᛏᛗᚪᚱᛖᛋ,458
blackboard,2615609,1,ᛒᛚᚪᚳᚳᛒᚩᚪᚱᛞ,522
venezuelan,2615500,1,ᚢᛖᚾᛖᛋᚢᛖᛚᚪᚾ,488
vehemently,2613757,1,ᚢᛖᚻᛖᛗᛖᚾᛏᛚᚣ,562
speculated,2612899,1,ᛋᛈᛖᚳᚢᛚᚪᛏᛖᛞ,564
millionaire,2612411,1,ᛗᛁᛚᛚᛡᚾᚪᛁᚱᛖ,590
antiquated,2608326,1,ᚪᚾᛏᛁᚳᚹᚪᛏᛖᛞ,560
pragmatism,2598608,1,ᛈᚱᚪᚷᛗᚪᛏᛁᛋᛗ,550
shreveport,2595778,1,ᛋᚻᚱᛖᚢᛖᛈᚩᚱᛏ,344
declination,2594770,1,ᛞᛖᚳᛚᛁᚾᚪᛏᛡᚾ,594
internship,2593133,1,ᛁᚾᛏᛖᚱᚾᛋᚻᛁᛈ,376
grasslands,2593117,1,ᚷᚱᚪᛋᛋᛚᚪᚾᛞᛋ,572
capitalize,2592848,1,ᚳᚪᛈᛁᛏᚪᛚᛁᛋᛖ,564
periodicity,2591627,1,ᛈᛖᚱᛡᛞᛁᚳᛁᛏᚣ,554
eucalyptus,2588630,1,ᛖᚢᚳᚪᛚᚣᛈᛏᚢᛋ,514
imbalances,2588558,1,ᛁᛗᛒᚪᛚᚪᚾᚳᛖᛋ,592
centrality,2586317,1,ᚳᛖᚾᛏᚱᚪᛚᛁᛏᚣ,542
evansville,2586302,1,ᛖᚢᚪᚾᛋᚢᛁᛚᛚᛖ,496
workstation,2585793,1,ᚹᚩᚱᚳᛋᛏᚪᛏᛡᚾ,454
prepayment,2581998,1,ᛈᚱᛖᛈᚪᚣᛗᛖᚾᛏ,590
ascendancy,2579111,1,ᚪᛋᚳᛖᚾᛞᚪᚾᚳᚣ,590
commissioning,2578282,1,ᚳᚩᛗᛗᛁᛋᛋᛡᚾᛝ,514
housewives,2576408,1,ᚻᚩᚢᛋᛖᚹᛁᚢᛖᛋ,326
pestilence,2575421,1,ᛈᛖᛋᛏᛁᛚᛖᚾᚳᛖ,502
diminutive,2573849,1,ᛞᛁᛗᛁᚾᚢᛏᛁᚢᛖ,414
formalized,2572748,1,ᚠᚩᚱᛗᚪᛚᛁᛋᛖᛞ,501
transcends,2572438,1,ᛏᚱᚪᚾᛋᚳᛖᚾᛞᛋ,500
partitioned,2564875,1,ᛈᚪᚱᛏᛁᛏᛡᚾᛖᛞ,592
hydraulics,2564044,1,ᚻᚣᛞᚱᚪᚢᛚᛁᚳᛋ,496
sanctified,2560859,1,ᛋᚪᚾᚳᛏᛁᚠᛁᛖᛞ,471
telephoned,2560164,1,ᛏᛖᛚᛖᛈᚻᚩᚾᛖᛞ,524
rationalism,2560087,1,ᚱᚪᛏᛡᚾᚪᛚᛁᛋᛗ,628
collieries,2556349,1,ᚳᚩᛚᛚᛁᛖᚱᛁᛖᛋ,426
inactivity,2555602,1,ᛁᚾᚪᚳᛏᛁᚢᛁᛏᚣ,456
dismounted,2553870,1,ᛞᛁᛋᛗᚩᚢᚾᛏᛖᛞ,498
silhouette,2553316,1,ᛋᛁᛚᚻᚩᚢᛖᛏᛏᛖ,442
southerners,2547938,1,ᛋᚩᚢᚦᛖᚱᚾᛖᚱᛋ,306
originator,2543486,1,ᚩᚱᛁᚷᛁᚾᚪᛏᚩᚱ,300
gymnastics,2542873,1,ᚷᚣᛗᚾᚪᛋᛏᛁᚳᛋ,526
materiality,2539315,1,ᛗᚪᛏᛖᚱᛡᛚᛁᛏᚣ,678
tantamount,2536856,1,ᛏᚪᚾᛏᚪᛗᚩᚢᚾᛏ,510
perpetuity,2535921,1,ᛈᛖᚱᛈᛖᛏᚢᛁᛏᚣ,486
vestibular,2535101,1,ᚢᛖᛋᛏᛁᛒᚢᛚᚪᚱ,458
leukocytes,2530008,1,ᛚᛖᚢᚳᚩᚳᚣᛏᛖᛋ,458
specializes,2529787,1,ᛋᛈᛖᚳᛡᛚᛁᛋᛖᛋ,560
substratum,2529556,1,ᛋᚢᛒᛋᛏᚱᚪᛏᚢᛗ,470
occidental,2529437,1,ᚩᚳᚳᛁᛞᛖᚾᛏᚪᛚ,478
infinitive,2529226,1,ᛁᚾᚠᛁᚾᛁᛏᛁᚢᛖ,313
abominable,2524931,1,ᚪᛒᚩᛗᛁᚾᚪᛒᛚᛖ,594
geographers,2517661,1,ᚷᛇᚷᚱᚪᛈᚻᛖᚱᛋ,380
cottonwood,2514222,1,ᚳᚩᛏᛏᚩᚾᚹᚩᚩᛞ,296
streamlined,2513714,1,ᛋᛏᚱᛠᛗᛚᛁᚾᛖᛞ,592
loveliness,2509087,1,ᛚᚩᚢᛖᛚᛁᚾᛖᛋᛋ,456
classifier,2507229,1,ᚳᛚᚪᛋᛋᛁᚠᛁᛖᚱ,431
testimonial,2503237,1,ᛏᛖᛋᛏᛁᛗᚩᚾᛡᛚ,556
pulverized,2502117,1,ᛈᚢᛚᚢᛖᚱᛁᛋᛖᛞ,440
carcinomas,2501436,1,ᚳᚪᚱᚳᛁᚾᚩᛗᚪᛋ,422
forerunner,2500472,1,ᚠᚩᚱᛖᚱᚢᚾᚾᛖᚱ,237
judicature,2490527,1,ᛂᚢᛞᛁᚳᚪᛏᚢᚱᛖ,410
banishment,2486121,1,ᛒᚪᚾᛁᛋᚻᛗᛖᚾᛏ,520
fanaticism,2479367,1,ᚠᚪᚾᚪᛏᛁᚳᛁᛋᛗ,483
hurricanes,2476312,1,ᚻᚢᚱᚱᛁᚳᚪᚾᛖᛋ,338
alkalinity,2475440,1,ᚪᛚᚳᚪᛚᛁᚾᛁᛏᚣ,606
eigenvalue,2473855,1,ᛖᛁᚷᛖᚾᚢᚪᛚᚢᛖ,454
storehouse,2473203,1,ᛋᛏᚩᚱᛖᚻᚩᚢᛋᛖ,350
naturalism,2471141,1,ᚾᚪᛏᚢᚱᚪᛚᛁᛋᛗ,524
phonograph,2466136,1,ᛈᚻᚩᚾᚩᚷᚱᚪᛈᚻ,300
miscarriage,2462332,1,ᛗᛁᛋᚳᚪᚱᚱᛡᚷᛖ,478
preposition,2459977,1,ᛈᚱᛖᛈᚩᛋᛁᛏᛡᚾ,450
footprints,2458078,1,ᚠᚩᚩᛏᛈᚱᛁᚾᛏᛋ,301
micrometer,2458043,1,ᛗᛁᚳᚱᚩᛗᛖᛏᛖᚱ,408
periodontal,2451677,1,ᛈᛖᚱᛡᛞᚩᚾᛏᚪᛚ,582
complicating,2449270,1,ᚳᚩᛗᛈᛚᛁᚳᚪᛏᛝ,486
fortresses,2448038,1,ᚠᚩᚱᛏᚱᛖᛋᛋᛖᛋ,383
ratepayers,2448026,1,ᚱᚪᛏᛖᛈᚪᚣᛖᚱᛋ,608
detergents,2445389,1,ᛞᛖᛏᛖᚱᚷᛖᚾᛏᛋ,518
macpherson,2444520,1,ᛗᚪᚳᛈᚻᛖᚱᛋᚩᚾ,414
absorbance,2439205,1,ᚪᛒᛋᚩᚱᛒᚪᚾᚳᛖ,496
expeditious,2438667,1,ᛖᛉᛈᛖᛞᛁᛏᛡᚢᛋ,566
illegality,2436437,1,ᛁᛚᛚᛖᚷᚪᛚᛁᛏᚣ,624
submissive,2435496,1,ᛋᚢᛒᛗᛁᛋᛋᛁᚢᛖ,426
propellers,2435402,1,ᛈᚱᚩᛈᛖᛚᛚᛖᚱᛋ,448
strictures,2432476,1,ᛋᛏᚱᛁᚳᛏᚢᚱᛖᛋ,360
perplexity,2431065,1,ᛈᛖᚱᛈᛚᛖᛉᛁᛏᚣ,544
dehydrated,2425274,1,ᛞᛖᚻᚣᛞᚱᚪᛏᛖᛞ,694
robustness,2425049,1,ᚱᚩᛒᚢᛋᛏᚾᛖᛋᛋ,396
supplanted,2424990,1,ᛋᚢᛈᛈᛚᚪᚾᛏᛖᛞ,556
tyrannical,2423938,1,ᛏᚣᚱᚪᚾᚾᛁᚳᚪᛚ,542
grapefruit,2423307,1,ᚷᚱᚪᛈᛖᚠᚱᚢᛁᛏ,341
evaporator,2423280,1,ᛖᚢᚪᛈᚩᚱᚪᛏᚩᚱ,402
vindicated,2417071,1,ᚢᛁᚾᛞᛁᚳᚪᛏᛖᛞ,508
granulated,2410406,1,ᚷᚱᚪᚾᚢᛚᚪᛏᛖᛞ,542
machiavelli,2405602,1,ᛗᚪᚳᚻᛡᚢᛖᛚᛚᛁ,558
testicular,2402344,1,ᛏᛖᛋᛏᛁᚳᚢᛚᚪᚱ,466
britannica,2397944,1,ᛒᚱᛁᛏᚪᚾᚾᛁᚳᚪ,458
rapporteur,2396106,1,ᚱᚪᛈᛈᚩᚱᛏᛖᚢᚱ,352
evangelists,2389855,1,ᛖᚢᚪᛝᛖᛚᛁᛋᛏᛋ,582
cornwallis,2388425,1,ᚳᚩᚱᚾᚹᚪᛚᛚᛁᛋ,406
sensitized,2378923,1,ᛋᛖᚾᛋᛁᛏᛁᛋᛖᛞ,532
processions,2377357,1,ᛈᚱᚩᚳᛖᛋᛋᛡᚾᛋ,436
reproduces,2376676,1,ᚱᛖᛈᚱᚩᛞᚢᚳᛖᛋ,364
repurchase,2374524,1,ᚱᛖᛈᚢᚱᚳᚻᚪᛋᛖ,388
shenandoah,2374271,1,ᛋᚻᛖᚾᚪᚾᛞᚩᚪᚻ,514
shipowners,2372204,1,ᛋᚻᛁᛈᚩᚹᚾᛖᚱᛋ,336
discordant,2372139,1,ᛞᛁᛋᚳᚩᚱᛞᚪᚾᛏ,478
metabolite,2371899,1,ᛗᛖᛏᚪᛒᚩᛚᛁᛏᛖ,592
cheltenham,2360001,1,ᚳᚻᛖᛚᛏᛖᚾᚻᚪᛗ,522
huntsville,2359278,1,ᚻᚢᚾᛏᛋᚢᛁᛚᛚᛖ,414
appointees,2356780,1,ᚪᛈᛈᚩᛁᚾᛏᛖᛖᛋ,496
milestones,2355340,1,ᛗᛁᛚᛖᛋᛏᚩᚾᛖᛋ,510
antioxidant,2354662,1,ᚪᚾᛏᛡᛉᛁᛞᚪᚾᛏ,644
circumvent,2353701,1,ᚳᛁᚱᚳᚢᛗᚢᛖᚾᛏ,300
fingerprints,2352886,1,ᚠᛝᛖᚱᛈᚱᛁᚾᛏᛋ,385
redeemable,2352854,1,ᚱᛖᛞᛖᛖᛗᚪᛒᛚᛖ,670
eloquently,2349339,1,ᛖᛚᚩᚳᚹᛖᚾᛏᛚᚣ,510
judiciously,2338209,1,ᛂᚢᛞᛁᚳᛡᚢᛋᛚᚣ,512
bolsheviks,2337959,1,ᛒᚩᛚᛋᚻᛖᚢᛁᚳᛋ,384
bipartisan,2335755,1,ᛒᛁᛈᚪᚱᛏᛁᛋᚪᚾ,512
tubercular,2335021,1,ᛏᚢᛒᛖᚱᚳᚢᛚᚪᚱ,398
prehistory,2334789,1,ᛈᚱᛖᚻᛁᛋᛏᚩᚱᚣ,408
lamentable,2334666,1,ᛚᚪᛗᛖᚾᛏᚪᛒᛚᛖ,694
celebrates,2333717,1,ᚳᛖᛚᛖᛒᚱᚪᛏᛖᛋ,568
complicity,2333499,1,ᚳᚩᛗᛈᛚᛁᚳᛁᛏᚣ,444
fertiliser,2328952,1,ᚠᛖᚱᛏᛁᛚᛁᛋᛖᚱ,405
brightened,2324736,1,ᛒᚱᛁᚷᚻᛏᛖᚾᛖᛞ,454
tryptophan,2323191,1,ᛏᚱᚣᛈᛏᚩᛈᚻᚪᚾ,474
speechless,2318161,1,ᛋᛈᛖᛖᚳᚻᛚᛖᛋᛋ,512
connotation,2317329,1,ᚳᚩᚾᚾᚩᛏᚪᛏᛡᚾ,436
bookkeeper,2317067,1,ᛒᚩᚩᚳᚳᛖᛖᛈᛖᚱ,356
shouldered,2314654,1,ᛋᚻᚩᚢᛚᛞᛖᚱᛖᛞ,482
deflections,2304004,1,ᛞᛖᚠᛚᛖᚳᛏᛡᚾᛋ,559
transients,2294983,1,ᛏᚱᚪᚾᛋᛁᛖᚾᛏᛋ,488
dissociated,2293472,1,ᛞᛁᛋᛋᚩᚳᛡᛏᛖᛞ,568
appreciates,2292565,1,ᚪᛈᛈᚱᛖᚳᛡᛏᛖᛋ,560
postpartum,2286136,1,ᛈᚩᛋᛏᛈᚪᚱᛏᚢᛗ,446
bereavement,2285263,1,ᛒᛖᚱᛠᚢᛖᛗᛖᚾᛏ,544
promontory,2283079,1,ᛈᚱᚩᛗᚩᚾᛏᚩᚱᚣ,348
reflectors,2280089,1,ᚱᛖᚠᛚᛖᚳᛏᚩᚱᛋ,363
theretofore,2279396,1,ᚦᛖᚱᛖᛏᚩᚠᚩᚱᛖ,303
resurgence,2278047,1,ᚱᛖᛋᚢᚱᚷᛖᚾᚳᛖ,338
passageway,2276378,1,ᛈᚪᛋᛋᚪᚷᛖᚹᚪᚣ,646
inequities,2275354,1,ᛁᚾᛖᚳᚹᛁᛏᛁᛖᛋ,400
telegraphs,2272546,1,ᛏᛖᛚᛖᚷᚱᚪᛈᚻᛋ,510
protectors,2268309,1,ᛈᚱᚩᛏᛖᚳᛏᚩᚱᛋ,330
follicular,2266494,1,ᚠᚩᛚᛚᛁᚳᚢᛚᚪᚱ,383
benediction,2264433,1,ᛒᛖᚾᛖᛞᛁᚳᛏᛡᚾ,552
helplessly,2260122,1,ᚻᛖᛚᛈᛚᛖᛋᛋᛚᚣ,628
breastfeeding,2257479,1,ᛒᚱᛠᛋᛏᚠᛖᛖᛞᛝ,597
floodplain,2256589,1,ᚠᛚᚩᚩᛞᛈᛚᚪᛁᚾ,451
tumultuous,2251907,1,ᛏᚢᛗᚢᛚᛏᚢᚩᚢᛋ,334
intersects,2250934,1,ᛁᚾᛏᛖᚱᛋᛖᚳᛏᛋ,442
benchmarks,2250809,1,ᛒᛖᚾᚳᚻᛗᚪᚱᚳᛋ,438
erythrocyte,2250569,1,ᛖᚱᚣᚦᚱᚩᚳᚣᛏᛖ,446
incongruous,2246842,1,ᛁᚾᚳᚩᛝᚱᚢᚩᚢᛋ,236
autocratic,2244805,1,ᚪᚢᛏᚩᚳᚱᚪᛏᛁᚳ,390
solidified,2244483,1,ᛋᚩᛚᛁᛞᛁᚠᛁᛖᛞ,473
uneducated,2243945,1,ᚢᚾᛖᛞᚢᚳᚪᛏᛖᛞ,516
skillfully,2242482,1,ᛋᚳᛁᛚᛚᚠᚢᛚᛚᚣ,497
parathyroid,2242481,1,ᛈᚪᚱᚪᚦᚣᚱᚩᛁᛞ,494
azerbaijan,2241513,1,ᚪᛋᛖᚱᛒᚪᛁᛂᚪᚾ,580
mesenteric,2237911,1,ᛗᛖᛋᛖᚾᛏᛖᚱᛁᚳ,468
telegraphy,2237497,1,ᛏᛖᛚᛖᚷᚱᚪᛈᚻᚣ,560
adventurer,2235344,1,ᚪᛞᚢᛖᚾᛏᚢᚱᛖᚱ,436
shropshire,2233699,1,ᛋᚻᚱᚩᛈᛋᚻᛁᚱᛖ,322
logistical,2230231,1,ᛚᚩᚷᛁᛋᛏᛁᚳᚪᛚ,454
bonneville,2225312,1,ᛒᚩᚾᚾᛖᚢᛁᛚᛚᛖ,440
unreported,2223136,1,ᚢᚾᚱᛖᛈᚩᚱᛏᛖᛞ,386
registrars,2217963,1,ᚱᛖᚷᛁᛋᛏᚱᚪᚱᛋ,410
modernized,2216879,1,ᛗᚩᛞᛖᚱᚾᛁᛋᛖᛞ,514
incumbents,2216322,1,ᛁᚾᚳᚢᛗᛒᛖᚾᛏᛋ,416
carboxylic,2215198,1,ᚳᚪᚱᛒᚩᛉᚣᛚᛁᚳ,456
simplifies,2213029,1,ᛋᛁᛗᛈᛚᛁᚠᛁᛖᛋ,455
inexorable,2212744,1,ᛁᚾᛖᛉᚩᚱᚪᛒᛚᛖ,490
splendidly,2211056,1,ᛋᛈᛚᛖᚾᛞᛁᛞᛚᚣ,650
ventricles,2208888,1,ᚢᛖᚾᛏᚱᛁᚳᛚᛖᛋ,406
estimators,2207684,1,ᛖᛋᛏᛁᛗᚪᛏᚩᚱᛋ,508
countryman,2203739,1,ᚳᚩᚢᚾᛏᚱᚣᛗᚪᚾ,422
