tun,822404,372,1
pug,229112,139,1
hon,12923379,673,1
dior,72484,67,1
pad,4220523,398,1
das,2935332,476,1
ark,4239747,298,1
dum,694681,208,1
sod,1548428,247,1
ech,132118,96,1
mee,994455,352,1
sky,13264756,452,1
jaw,8486695,269,1
hmm,315680,134,1
joes,44779,68,1
yeth,3453,18,1
thee,33456433,645,1
hen,4741048,548,1
gpg,13787,27,1
lil,422953,229,1
ady,90833,71,1
kith,245101,84,1
voet,75715,52,1
winge,24640,25,1
gad,595619,162,1
song,32404551,847,1
bez,15561,37,1
whoe,65426,72,1
kan,1814479,501,1
nam,1989000,529,1
sow,3866928,281,1
mug,2035632,182,1
boeing,1385947,212,1
nou,234834,204,1
thro,754718,302,1
urea,3079873,206,1
eel,703049,258,1
dey,852467,292,1
ley,1312573,529,1
vex,747034,123,1
mad,14616296,572,1
koi,90090,89,1
easy,112367357,680,1
reh,177007,68,1
kang,902764,370,1
too,286030637,1652,1
ber,3487086,522,1
sho,572127,302,1
nop,42414,55,1
dingy,562250,123,1
arc,14055100,775,1
hoi,340490,287,1
sion,4251553,350,1
neth,31844,47,1
lew,717932,271,1
tinging,74809,44,1
theow,1932,13,1
gyn,109188,45,1
fib,165765,113,1
dung,2290127,240,1
lak,178670,173,1
lop,412602,168,1
fog,4555655,260,1
ped,266088,160,1
kui,57739,97,1
oak,9825662,466,1
fip,70211,63,1
eking,51466,54,1
aping,192498,71,1
pox,1714772,128,1
tinge,1887375,116,1
diam,285001,132,1
zit,57829,78,1
nom,2855575,231,1
tar,4830454,494,1
rom,3614922,469,1
haw,838221,215,1
vie,1910450,304,1
few,91661895,794,1
mim,136106,106,1
log,11829509,644,1
lye,985955,221,1
earn,10356843,368,1
uns,526965,212,1
nim,177880,134,1
dead,71495711,904,1
bum,1003201,267,1
rak,68276,64,1
way,755523746,1253,1
lean,8170179,436,1
non,134920178,1238,1
dye,4248166,376,1
oum,46148,42,1
syd,171136,135,1
aly,125406,120,1
cop,1894847,302,1
may,1752356392,2090,1
zoo,1151055,256,1
ouf,18204,46,1
von,4287636,716,1
nid,63912,74,1
lead,162995647,945,1
hym,880842,248,1
cal,4311144,601,1
ave,3774647,636,1
wha,449414,220,1
ado,682418,177,1
ary,525559,250,1
yeas,1098061,78,1
pec,128071,102,1
sok,103970,108,1
noel,1136472,306,1
bas,1135387,319,1
til,1589001,551,1
nay,8849769,502,1
cue,2430847,225,1
tam,1114302,406,1
fling,1554319,213,1
dex,226219,136,1
soh,56165,87,1
kra,44517,55,1
axing,34199,47,1
elk,1987452,260,1
dong,1423331,392,1
wir,253067,136,1
ewe,746592,183,1
thaw,872046,142,1
luc,1261254,206,1
het,1367607,337,1
eli,1418174,343,1
spa,1608112,277,1
hao,517169,231,1
pis,357504,185,1
bys,113519,45,1
eyd,695,6,1
lot,106226739,676,1
nut,4918204,500,1
pie,3280767,431,1
iva,272539,142,1
won,49433261,1060,1
rex,1484002,397,1
wet,18832281,652,1
hoes,453802,111,1
bom,4207143,320,1
ity,2211444,320,1
sez,309438,115,1
awl,245787,124,1
tsia,2284,5,1
loy,226347,175,1
tung,1316111,341,1
val,2035633,404,1
equ,66417,62,1
lym,19986,33,1
beth,2773696,390,1
qui,2852421,579,1
ene,496896,199,1
fil,349590,206,1
ego,5995453,303,1
tab,3330365,357,1
zee,482508,204,1
ull,132636,114,1
yad,58950,47,1
yup,90688,56,1
pyr,234525,62,1
hoed,248494,87,1
jpg,41123,36,1
fun,18283541,499,1
elm,2505824,236,1
waer,9467,28,1
zip,1711711,228,1
een,1052138,334,1
ziz,8240,19,1
win,25515354,728,1
ell,1035461,390,1
uso,315268,126,1
car,63389131,937,1
rong,172154,183,1
vang,50951,95,1
wog,12455,29,1
mun,536278,364,1
alae,74174,51,1
neon,898791,179,1
fin,4076006,529,1
wac,161029,77,1
bad,59423569,900,1
teat,305085,130,1
for,1439823891,2239,1
der,19541646,941,1
foy,232234,150,1
aeon,141771,59,1
dial,4684841,357,1
don,10551242,887,1
bah,181186,142,1
ali,4025036,505,1
els,626050,217,1
tang,1889763,442,1
meal,18255334,479,1
baw,45175,59,1
doeth,863593,95,1
aim,49422684,445,1
amu,92592,76,1
max,7448470,742,1
singh,4231454,393,1
keb,11666,24,1
orb,883543,138,1
lud,129893,89,1
owe,12606068,314,1
tor,5108647,907,1
kua,41135,61,1
lao,718990,306,1
thei,530992,204,1
cry,24985671,564,1
plea,16446138,279,1
cum,2024778,607,1
jon,2614055,400,1
rel,1319034,297,1
fiat,1453471,233,1
roth,1786085,333,1
dian,169752,166,1
auf,410984,193,1
lying,44051909,865,1
jor,202884,158,1
suk,180300,136,1
orf,131655,108,1
ush,44772,58,1
pow,718080,207,1
pul,172910,121,1
utc,149242,73,1
nag,607602,186,1
foes,4064990,181,1
thin,24977898,725,1
heal,5470757,253,1
cling,5239639,196,1
yah,249691,190,1
ethe,13617,32,1
taes,5599,21,1
rap,1756202,294,1
sag,850513,221,1
lim,1201845,466,1
zur,475530,191,1
mks,36015,46,1
naw,136404,107,1
als,1722574,414,1
gra,262896,190,1
cut,107883908,1267,1
rix,100019,84,1
wry,350774,118,1
end,518606762,1247,1
viae,15514,38,1
ere,9540886,694,1
red,66801012,1172,1
wat,949052,430,1
ind,9605133,728,1
one,18446744071709712610,2066,1
vag,13473,26,1
err,5994859,210,1
mol,2069866,270,1
moer,7646,19,1
ohm,712477,130,1
sak,65354,102,1
iota,939759,100,1
hung,28346433,935,1
taw,118665,105,1
bot,1109462,383,1
dias,236907,138,1
vat,2358592,314,1
zap,171721,87,1
jab,412736,127,1
ibo,119460,86,1
tingi,4891,12,1
yob,9344,27,1
axe,3427178,269,1
gin,2580037,386,1
alb,195720,146,1
kis,82407,81,1
aht,29927,43,1
ohs,52064,51,1
tal,931122,387,1
fam,441513,164,1
awa,361360,209,1
mar,10731776,789,1
woo,1245444,345,1
hinging,167831,64,1
cha,1237039,400,1
lai,1133108,452,1
tod,635951,224,1
rung,2820594,216,1
gao,1465103,288,1
noo,175447,211,1
aro,820720,244,1
seas,6701917,275,1
awing,45048,48,1
mop,1246495,165,1
goes,85046957,1296,1
tao,1394239,320,1
nun,1552534,392,1
hay,12708873,592,1
icy,1594566,245,1
ami,2653117,626,1
aid,99132333,729,1
mic,552256,202,1
kaw,76161,91,1
quo,3539923,260,1
hear,105339106,695,1
bis,2365974,533,1
feg,10149,24,1
pang,1600071,251,1
dha,306902,91,1
dom,1681996,364,1
bar,43640925,1001,1
lez,12476,41,1
wings,19484589,465,1
singe,152835,111,1
had,1881191400,2173,1
dam,15194988,621,1
gov,1433628,300,1
jog,628717,136,1
fen,580459,298,1
ame,552909,214,1
aka,331884,191,1
doen,105313,93,1
leon,2827504,448,1
ira,2409311,351,1
leng,172774,170,1
oys,84583,40,1
rok,203746,126,1
ani,501543,312,1
two,488589813,1643,1
dim,4209187,398,1
ilia,191037,215,1
tael,93664,39,1
bbb,169283,80,1
kaf,26476,41,1
job,87649930,875,1
meth,518903,147,1
jun,2658868,479,1
mak,577916,279,1
alea,39188,33,1
att,890151,345,1
boa,253112,158,1
aha,333818,177,1
cat,12217540,696,1
ned,2285097,411,1
ade,470692,162,1
obs,326261,153,1
keng,109185,142,1
tog,104026,149,1
wro,13648,40,1
jur,980636,112,1
scr,341753,131,1
une,1202806,333,1
nec,1002896,308,1
fang,1122396,348,1
bed,61399560,778,1
spy,2786813,254,1
hys,180262,142,1
alf,469368,184,1
ass,7235287,482,1
eard,56975,52,1
moth,2380707,254,1
bam,593116,182,1
gnu,76592,71,1
dso,77757,70,1
tan,4646849,838,1
kai,1036228,431,1
vig,55733,57,1
jan,9261520,861,1
jug,1395464,194,1
ann,9178322,836,1
koh,648127,251,1
dying,22109883,503,1
rib,2510885,283,1
hinge,2062335,204,1
bro,2278327,299,1
lei,654840,398,1
hel,427136,196,1
sey,138876,154,1
joy,39707041,554,1
gat,366059,218,1
sung,12196862,499,1
yes,69499936,1014,1
peal,921865,131,1
oaep,5508,14,1
jos,635928,235,1
buy,42997882,621,1
dig,9894591,452,1
duo,846439,270,1
mit,1681472,496,1
ara,484779,248,1
poet,15189297,480,1
bead,2092824,258,1
yed,62824,53,1
deaf,7523631,283,1
bel,854872,371,1
rab,315437,171,1
tua,154098,188,1
oas,456685,132,1
deg,700088,197,1
being,510971573,1946,1
tings,160819,134,1
dud,97766,101,1
cyr,147371,78,1
ute,492898,157,1
zin,86245,86,1
wean,301430,110,1
rua,354392,116,1
luv,391944,121,1
elf,640628,221,1
dag,416325,196,1
beam,17690205,577,1
fit,60776044,905,1
path,45300840,654,1
gem,2250019,292,1
kep,125449,105,1
hoh,56618,72,1
gay,10701642,541,1
them,974846839,1478,1
cub,853073,162,1
sim,1002787,360,1
ump,68707,68,1
yer,1667766,491,1
leg,22904507,577,1
dis,5769729,702,1
leaf,16656384,563,1
hog,2278437,308,1
bod,778613,209,1
loth,1325283,156,1
lod,202137,98,1
udo,68200,66,1
kir,98957,75,1
haj,87744,89,1
ruh,69183,72,1
yap,335347,180,1
ago,85994074,470,1
tyt,3166,14,1
spae,2953,12,1
gur,217777,118,1
gum,3957081,352,1
bob,8139528,674,1
gael,142556,97,1
jai,155378,152,1
reos,9069,27,1
ans,919206,304,1
rin,262322,206,1
mes,642575,293,1
acing,33411,37,1
syn,554191,228,1
ana,2715994,715,1
vac,241363,128,1
weak,29480694,563,1
chia,538550,252,1
big,45348489,963,1
tri,2156567,385,1
aias,46698,56,1
cur,909728,345,1
bra,1336747,233,1
lag,4408333,313,1
ops,835903,175,1
ink,9953358,342,1
man,417848182,1679,1
fir,2688996,372,1
hun,941498,311,1
mingy,2572,25,1
wem,54418,53,1
inn,6406353,566,1
fig,54755123,1209,1
jim,8744987,738,1
ake,256181,136,1
wop,129802,52,1
frae,362786,205,1
hings,23884,44,1
iago,540243,136,1
dean,19962490,657,1
dab,750261,167,1
urn,1182818,416,1
lith,145560,98,1
has,1047417371,2185,1
leas,420069,143,1
mod,2019164,347,1
beat,25592235,716,1
near,191551455,1629,1
sid,834232,274,1
pam,986753,284,1
pak,638301,404,1
aloe,224773,111,1
wang,6107614,593,1
biog,261893,43,1
gen,8530036,755,1
fey,157217,124,1
aus,411434,250,1
res,6076489,784,1
hew,1469215,234,1
cap,16960534,705,1
sri,1904390,313,1
sie,977986,255,1
flo,497175,228,1
laet,16704,34,1
sif,75859,72,1
tak,705290,340,1
neal,1156063,298,1
dow,1443808,357,1
wit,13781689,653,1
gud,171317,122,1
jut,207473,125,1
muth,93310,78,1
weal,774819,124,1
cod,2923623,326,1
ruth,5720525,562,1
yow,465059,204,1
yep,217594,78,1
aix,2066364,101,1
alt,1203525,374,1
jam,2932030,423,1
wax,5796430,400,1
rod,12089115,597,1
pub,5206013,515,1
rios,382653,113,1
laz,26917,51,1
pup,640239,169,1
rog,82711,95,1
oof,48050,57,1
zat,114698,93,1
ouk,9144,31,1
ode,2849162,193,1
yan,986424,381,1
than,753486557,1921,1
vhf,589990,127,1
oor,167987,204,1
ran,49261220,1296,1
mew,253972,137,1
dei,763838,292,1
year,624903675,1181,1
jean,9837344,744,1
lit,14987000,813,1
tau,633364,259,1
haem,83354,52,1
yew,617056,240,1
tut,751179,240,1
riz,64496,70,1
hub,2834727,241,1
gib,161519,126,1
fee,27177782,637,1
kings,16667307,473,1
gis,1300089,175,1
pye,280728,139,1
lox,130402,76,1
sat,81950306,1257,1
pod,1215074,224,1
pei,620855,290,1
boy,47472131,821,1
mis,2037931,407,1
pan,12779914,791,1
nie,1283622,377,1
caw,190055,97,1
noa,139498,108,1
rit,180270,122,1
cog,562725,131,1
ito,768606,217,1
wag,729325,221,1
ely,1227040,269,1
tou,236048,250,1
bub,143385,113,1
def,767522,222,1
pah,436498,194,1
aas,219006,105,1
raf,493181,159,1
gif,428124,157,1
wye,312722,110,1
nil,2781144,420,1
ruc,56284,59,1
pop,7541578,512,1
tying,4061075,274,1
siam,1214146,174,1
hap,907500,213,1
earl,38655069,524,1
uvea,58533,46,1
dux,101855,88,1
met,108621163,1363,1
heh,412963,104,1
bean,3944033,447,1
fat,23997354,686,1
pay,147692486,995,1
tax,95978659,883,1
cion,64712,50,1
pix,102880,82,1
ftp,417429,119,1
cad,1092472,231,1
hox,51105,58,1
tay,533932,273,1
ait,356607,236,1
sop,559299,142,1
bim,398047,138,1
ruing,25331,39,1
eph,373863,126,1
sig,727811,257,1
seat,52599367,571,1
dod,2332326,223,1
oms,72784,68,1
pria,17331,40,1
gul,94578,108,1
nef,106061,75,1
cob,720642,150,1
hoc,858538,283,1
sib,483059,126,1
singing,18583191,596,1
top,104878154,911,1
mon,3048330,686,1
ism,705175,259,1
tcp,699724,135,1
sian,227428,118,1
mer,2142343,395,1
oba,122482,84,1
fid,252286,149,1
tear,12804653,415,1
dao,402103,209,1
abu,1709962,273,1
