hangs,6221403,1,ᚻᚪᛝᛋ,252
liking,6213982,1,ᛚᛁᚳᛝ,196
plum,6209746,1,ᛈᛚᚢᛗ,190
fowl,6205592,1,ᚠᚩᚹᛚ,101
joys,6198046,1,ᛂᚩᚣᛋ,200
diode,6173456,0,ᛞᛡᛞᛖ,352
tags,6167271,1,ᛏᚪᚷᛋ,226
dive,6165204,1,ᛞᛁᚢᛖ,190
lowe,6158191,1,ᛚᚩᚹᛖ,166
weir,6146570,1,ᚹᛖᛁᚱ,128
ramp,6141593,1,ᚱᚪᛗᛈ,222
flip,6139442,1,ᚠᛚᛁᛈ,149
moor,6121247,1,ᛗᚩᚩᚱ,96
josh,6119417,0,ᛂᚩᛋᚻ,120
thorn,6105322,1,ᚦᚩᚱᚾ,52
ills,6095463,1,ᛁᛚᛚᛋ,230
hens,6084335,1,ᚻᛖᚾᛋ,172
brig,6077452,1,ᛒᚱᛁᚷ,120
vide,6059153,1,ᚢᛁᛞᛖ,190
ella,6059057,0,ᛖᛚᛚᚪ,310
char,6036036,1,ᚳᚻᚪᚱ,144
clung,6034147,1,ᚳᛚᚢᛝ,168
oxen,6008127,1,ᚩᛉᛖᚾ,150
pads,6006505,1,ᛈᚪᛞᛋ,282
cobb,5999217,1,ᚳᚩᛒᛒ,142
bows,5986957,1,ᛒᚩᚹᛋ,140
jets,5982455,1,ᛂᛖᛏᛋ,216
whig,5979679,0,ᚹᚻᛁᚷ,90
kiln,5977628,1,ᚳᛁᛚᚾ,146
pears,5967775,1,ᛈᛠᚱᛋ,216
angus,5965489,0,ᚪᛝᚢᛋ,232
broth,5929365,0,ᛒᚱᚩᚦ,84
leone,5925705,0,ᛚᛇᚾᛖ,210
abel,5905512,0,ᚪᛒᛖᛚ,298
ezra,5902938,0,ᛖᛋᚱᚪ,228
diane,5884304,0,ᛞᛡᚾᛖ,292
dusk,5878243,1,ᛞᚢᛋᚳ,158
polk,5854016,1,ᛈᚩᛚᚳ,136
vase,5840393,1,ᚢᚪᛋᛖ,220
alma,5837642,0,ᚪᛚᛗᚪ,338
sears,5798173,1,ᛋᛠᚱᛋ,226
womb,5783996,1,ᚹᚩᛗᛒ,158
yoga,5776762,1,ᚣᚩᚷᚪ,224
pont,5774215,0,ᛈᚩᚾᛏ,138
byrd,5765995,0,ᛒᚣᚱᛞ,264
lied,5754531,1,ᛚᛁᛖᛞ,260
eased,5743714,1,ᛠᛋᛖᛞ,318
linn,5742129,0,ᛚᛁᚾᚾ,162
huts,5736357,1,ᚻᚢᛏᛋ,138
mart,5726871,0,ᛗᚪᚱᛏ,238
barr,5717188,0,ᛒᚪᚱᚱ,180
mono,5689456,1,ᛗᚩᚾᚩ,114
anon,5681009,1,ᚪᚾᚩᚾ,162
fake,5676691,1,ᚠᚪᚳᛖ,179
mesa,5671789,1,ᛗᛖᛋᚪ,288
dodd,5669430,0,ᛞᚩᛞᛞ,274
cain,5662515,0,ᚳᚪᛁᚾ,170
mats,5662313,1,ᛗᚪᛏᛋ,280
tick,5656511,1,ᛏᛁᚳᚳ,116
boon,5648730,1,ᛒᚩᚩᚾ,104
buff,5643046,0,ᛒᚢᚠᚠ,68
tuna,5613613,1,ᛏᚢᚾᚪ,188
bade,5599898,0,ᛒᚪᛞᛖ,314
biting,5599782,1,ᛒᛁᛏᛝ,230
rowe,5594508,0,ᚱᚩᚹᛖ,104
setae,5592622,0,ᛋᛖᛏᚫ,280
stan,5592093,0,ᛋᛏᚪᚾ,238
surf,5589788,1,ᛋᚢᚱᚠ,69
leach,5587816,1,ᛚᛠᚳᚻ,218
pony,5569074,1,ᛈᚩᚾᚣ,182
pill,5560164,1,ᛈᛁᛚᛚ,220
conn,5537315,0,ᚳᚩᚾᚾ,78
html,5536482,1,ᚻᛏᛗᛚ,226
viking,5529950,1,ᚢᛁᚳᛝ,126
harp,5511705,1,ᚻᚪᚱᛈ,174
walt,5511285,1,ᚹᚪᛚᛏ,248
guam,5500061,0,ᚷᚢᚪᛗ,188
singly,5490514,1,ᛋᛝᛚᚣ,308
loom,5486052,1,ᛚᚩᚩᛗ,158
spit,5468020,1,ᛋᛈᛁᛏ,186
bran,5464434,0,ᛒᚱᚪᚾ,198
dost,5453226,0,ᛞᚩᛋᛏ,208
helm,5452282,1,ᚻᛖᛚᛗ,234
dine,5446580,0,ᛞᛁᚾᛖ,216
cyst,5442303,0,ᚳᚣᛋᛏ,228
nora,5441356,0,ᚾᚩᚱᚪ,144
jute,5435795,0,ᛂᚢᛏᛖ,166
seoul,5433406,0,ᛋᛇᚢᛚ,170
fern,5427051,1,ᚠᛖᚱᚾ,109
bonn,5403590,0,ᛒᚩᚾᚾ,126
muse,5399460,1,ᛗᚢᛋᛖ,194
rags,5387760,1,ᚱᚪᚷᛋ,178
wits,5385917,1,ᚹᛁᛏᛋ,162
idiot,5385869,1,ᛁᛞᛡᛏ,286
sane,5385033,1,ᛋᚪᚾᛖ,246
tame,5366927,1,ᛏᚪᛗᛖ,294
nuns,5343745,0,ᚾᚢᚾᛋ,114
elias,5337409,0,ᛖᛚᛡᛋ,300
finn,5328884,0,ᚠᛁᚾᚾ,91
otis,5320916,0,ᚩᛏᛁᛋ,150
clinging,5307061,1,ᚳᛚᛝᛝ,244
fins,5293566,1,ᚠᛁᚾᛋ,115
vile,5276129,1,ᚢᛁᛚᛖ,174
reno,5257752,0,ᚱᛖᚾᚩ,114
fiji,5251828,0,ᚠᛁᛂᛁ,101
bugs,5248440,1,ᛒᚢᚷᛋ,134
hemp,5238603,1,ᚻᛖᛗᛈ,204
cops,5234132,1,ᚳᚩᛈᛋ,116
dyeing,5232883,1,ᛞᚣᛖᛝ,338
ethel,5231883,0,ᛖᚦᛖᛚ,212
mute,5228288,1,ᛗᚢᛏᛖ,200
dyer,5210109,1,ᛞᚣᛖᚱ,270
vows,5209669,1,ᚢᚩᚹᛋ,82
sera,5204404,0,ᛋᛖᚱᚪ,228
junk,5186837,1,ᛂᚢᚾᚳ,82
homo,5186193,1,ᚻᚩᛗᚩ,108
gait,5177040,0,ᚷᚪᛁᛏ,204
maze,5173087,1,ᛗᚪᛋᛖ,288
toss,5170491,1,ᛏᚩᛋᛋ,172
loaf,5167452,1,ᛚᚩᚪᚠ,179
guru,5152510,1,ᚷᚢᚱᚢ,34
chef,5147420,1,ᚳᚻᛖᚠ,105
dell,5118613,1,ᛞᛖᛚᛚ,302
idol,5112689,1,ᛁᛞᚩᛚ,200
zeus,5108283,1,ᛋᛖᚢᛋ,176
warp,5103821,1,ᚹᚪᚱᛈ,170
hank,5090400,0,ᚻᚪᚾᚳ,162
gangs,5089749,1,ᚷᚪᛝᛋ,246
raging,5085597,1,ᚱᚪᚷᛝ,204
hays,5069948,1,ᚻᚪᚣᛋ,276
rosy,5050871,1,ᚱᚩᛋᚣ,174
coma,5044986,1,ᚳᚩᛗᚪ,188
hive,5044323,1,ᚻᛁᚢᛖ,124
lame,5037469,1,ᛚᚪᛗᛖ,308
colt,5033488,1,ᚳᚩᛚᛏ,152
ethic,5015603,1,ᛖᚦᛁᚳ,116
rita,5008240,0,ᚱᛁᛏᚪ,198
wary,4998896,1,ᚹᚪᚱᚣ,230
sims,4992489,1,ᛋᛁᛗᛋ,208
xxvi,4990494,0,ᛉᛉᚢᛁ,128
sill,4986318,0,ᛋᛁᛚᛚ,230
ably,4982614,1,ᚪᛒᛚᚣ,334
suez,4981894,0,ᛋᚢᛖᛋ,176
leaks,4978083,1,ᛚᛠᚳᛋ,248
doug,4977491,1,ᛞᚩᚢᚷ,116
gems,4971378,1,ᚷᛖᛗᛋ,208
peoria,4970286,0,ᛈᛇᚱᛡ,202
knob,4968805,1,ᚳᚾᚩᛒ,110
kurt,4964147,0,ᚳᚢᚱᛏ,86
bert,4955944,0,ᛒᛖᚱᛏ,198
plat,4955929,1,ᛈᛚᚪᛏ,272
jest,4955303,1,ᛂᛖᛋᛏ,216
cola,4945430,1,ᚳᚩᛚᚪ,190
nina,4919405,0,ᚾᛁᚾᚪ,186
lure,4913760,1,ᛚᚢᚱᛖ,154
palo,4893287,0,ᛈᚪᛚᚩ,220
skim,4888187,1,ᛋᚳᛁᛗ,168
ance,4882934,0,ᚪᚾᚳᛖ,206
laos,4863346,1,ᛚᚪᚩᛋ,230
jill,4835708,0,ᛂᛁᛚᛚ,214
daly,4835249,0,ᛞᚪᛚᚣ,362
chiang,4819914,0,ᚳᚻᛡᛝ,222
boxing,4813504,1,ᛒᚩᛉᛝ,194
babe,4812097,1,ᛒᚪᛒᛖ,286
pets,4810233,1,ᛈᛖᛏᛋ,222
offs,4806755,1,ᚩᚠᚠᛋ,64
meek,4791124,1,ᛗᛖᛖᚳ,218
dyed,4784776,1,ᛞᚣᛖᛞ,348
twas,4781101,1,ᛏᚹᚪᛋ,228
weave,4774092,1,ᚹᛠᚢᛖ,198
oslo,4773524,0,ᚩᛋᛚᚩ,140
gent,4772164,1,ᚷᛖᚾᛏ,172
grit,4765687,1,ᚷᚱᛁᛏ,118
arcs,4764881,1,ᚪᚱᚳᛋ,174
tact,4745904,1,ᛏᚪᚳᛏ,228
tyne,4744407,1,ᛏᚣᚾᛖ,258
alias,4726975,1,ᚪᛚᛡᛋ,330
bleak,4719339,1,ᛒᛚᛠᚳ,256
burt,4716034,1,ᛒᚢᚱᛏ,134
swings,4699416,1,ᛋᚹᛝᛋ,204
ageing,4695480,1,ᚪᚷᛖᛝ,260
roma,4689500,0,ᚱᚩᛗᚪ,186
mario,4688483,0,ᛗᚪᚱᛡ,286
cheng,4642293,0,ᚳᚻᛖᛝ,182
earle,4641687,1,ᛠᚱᛚᛖ,260
kemp,4638370,1,ᚳᛖᛗᛈ,194
hess,4638245,0,ᚻᛖᛋᛋ,196
raft,4633745,1,ᚱᚪᚠᛏ,169
tint,4629822,1,ᛏᛁᚾᛏ,178
bois,4614745,0,ᛒᚩᛁᛋ,152
dart,4606301,1,ᛞᚪᚱᛏ,256
kyle,4598406,0,ᚳᚣᛚᛖ,256
bats,4597875,1,ᛒᚪᛏᛋ,270
afro,4595846,0,ᚪᚠᚱᚩ,117
rata,4593668,1,ᚱᚪᛏᚪ,264
ache,4588157,1,ᚪᚳᚻᛖ,200
loch,4581504,1,ᛚᚩᚳᚻ,116
doings,4579800,1,ᛞᚩᛝᛋ,228
novo,4576939,1,ᚾᚩᚢᚩ,46
kern,4571312,1,ᚳᛖᚱᚾ,120
pros,4568195,1,ᛈᚱᚩᛋ,114
anion,4567423,0,ᚪᚾᛡᚾ,262
heaps,4562887,1,ᚻᛠᛈᛋ,228
keel,4556606,1,ᚳᛖᛖᛚ,220
tyre,4552760,1,ᛏᚣᚱᛖ,240
boar,4550585,1,ᛒᚩᚪᚱ,176
pacing,4547934,1,ᛈᚪᚳᛝ,232
docs,4540463,1,ᛞᚩᚳᛋ,162
hinges,4521911,1,ᚻᛝᛖᛋ,222
lard,4514364,1,ᛚᚪᚱᛞ,270
piling,4509696,1,ᛈᛁᛚᛝ,226
lucia,4508551,0,ᛚᚢᚳᛡ,196
bout,4504583,1,ᛒᚩᚢᛏ,130
dyke,4502142,1,ᛞᚣᚳᛖ,272
vita,4499872,1,ᚢᛁᛏᚪ,190
sash,4492564,1,ᛋᚪᛋᚻ,226
evan,4485236,0,ᛖᚢᚪᚾ,196
heats,4481195,1,ᚻᛠᛏᛋ,244
rugs,4480610,1,ᚱᚢᚷᛋ,84
airy,4462178,1,ᚪᛁᚱᚣ,242
siding,4460944,1,ᛋᛁᛞᛝ,252
anno,4459799,0,ᚪᚾᚾᚩ,162
lois,4451456,0,ᛚᚩᛁᛋ,164
hinged,4449315,1,ᚻᛝᛖᛞ,258
lathe,4435951,1,ᛚᚪᚦᛖ,242
loci,4427959,1,ᛚᚩᚳᛁ,124
avon,4426806,0,ᚪᚢᚩᚾ,136
chad,4422975,0,ᚳᚻᚪᛞ,222
cary,4415959,1,ᚳᚪᚱᚣ,224
kahn,4409694,0,ᚳᚪᚻᚾ,162
bale,4403697,0,ᛒᚪᛚᛖ,298
prep,4400954,1,ᛈᚱᛖᛈ,164
dice,4396657,1,ᛞᛁᚳᛖ,200
chung,4392918,0,ᚳᚻᚢᛝ,118
tibia,4391527,1,ᛏᛁᛒᛡ,258
yeats,4370000,0,ᚣᛠᛏᛋ,324
lick,4365321,1,ᛚᛁᚳᚳ,130
furs,4360499,1,ᚠᚢᚱᛋ,69
tabs,4359596,1,ᛏᚪᛒᛋ,270
raja,4359289,1,ᚱᚪᛂᚪ,242
kits,4358228,1,ᚳᛁᛏᛋ,156
brad,4351091,0,ᛒᚱᚪᛞ,258
hush,4347153,1,ᚻᚢᛋᚻ,102
dole,4346861,1,ᛞᚩᛚᛖ,236
quay,4343447,1,ᚳᚹᚪᚣ,232
nude,4340704,1,ᚾᚢᛞᛖ,188
outs,4335949,1,ᚩᚢᛏᛋ,122
gleam,4328931,1,ᚷᛚᛠᛗ,270
lads,4328740,1,ᛚᚪᛞᛋ,312
cant,4319268,0,ᚳᚪᚾᛏ,198
idem,4317065,0,ᛁᛞᛖᛗ,258
aura,4314793,1,ᚪᚢᚱᚪ,208
turk,4311518,1,ᛏᚢᚱᚳ,86
bard,4309158,1,ᛒᚪᚱᛞ,258
steak,4306138,1,ᛋᛏᛠᚳ,234
yolk,4298013,1,ᚣᚩᛚᚳ,196
taxa,4294573,1,ᛏᚪᛉᚪ,300
sham,4286042,1,ᛋᚻᚪᛗ,244
viola,4281463,1,ᚢᛡᛚᚪ,280
wiping,4272352,1,ᚹᛁᛈᛝ,172
jade,4269944,1,ᛂᚪᛞᛖ,290
towing,4260034,1,ᛏᚩᚹᛝ,164
haze,4239810,1,ᚻᚪᛋᛖ,240
bins,4231529,1,ᛒᛁᚾᛋ,174
afar,4209272,1,ᚪᚠᚪᚱ,207
curl,4208331,1,ᚳᚢᚱᛚ,100
rees,4208217,1,ᚱᛖᛖᛋ,198
tack,4204747,1,ᛏᚪᚳᚳ,182
coca,4199477,0,ᚳᚩᚳᚪ,130
moths,4185005,1,ᛗᚩᚦᛋ,136
ethan,4183276,0,ᛖᚦᚪᚾ,198
flaw,4181705,1,ᚠᛚᚪᚹ,191
casa,4175372,0,ᚳᚪᛋᚪ,260
prob,4171701,1,ᛈᚱᚩᛒ,122
cheat,4170525,1,ᚳᚻᛠᛏ,204
edna,4164284,0,ᛖᛞᚾᚪ,282
cute,4163875,1,ᚳᚢᛏᛖ,142
slum,4161528,1,ᛋᛚᚢᛗ,200
sexy,4152595,0,ᛋᛖᛉᚣ,270
swap,4141949,1,ᛋᚹᚪᛈ,212
toby,4139208,0,ᛏᚩᛒᚣ,230
limp,4134836,1,ᛚᛁᛗᛈ,218
buoy,4133853,1,ᛒᚢᚩᚣ,174
defy,4130731,1,ᛞᛖᚠᚣ,261
alum,4123671,1,ᚪᛚᚢᛗ,244
rift,4121884,1,ᚱᛁᚠᛏ,103
basing,4121072,1,ᛒᚪᛋᛝ,290
pane,4120011,1,ᛈᚪᚾᛖ,236
suck,4097731,1,ᛋᚢᚳᚳ,82
kans,4087214,0,ᚳᚪᚾᛋ,192
rake,4081958,1,ᚱᚪᚳᛖ,188
lain,4074588,1,ᛚᚪᛁᚾ,230
chop,4072001,1,ᚳᚻᚩᛈ,86
pods,4058233,1,ᛈᚩᛞᛋ,192
berth,4051558,1,ᛒᛖᚱᚦ,144
duel,4051281,1,ᛞᚢᛖᛚ,232
taps,4040675,1,ᛏᚪᛈᛋ,252
ewes,4034558,1,ᛖᚹᛖᛋ,206
saga,4026634,1,ᛋᚪᚷᚪ,264
keats,4024265,0,ᚳᛠᛏᛋ,234
barth,4020904,0,ᛒᚪᚱᚦ,174
logo,3998333,1,ᛚᚩᚷᚩ,104
rein,3996782,1,ᚱᛖᛁᚾ,138
hiking,3996128,1,ᚻᛁᚳᛝ,146
throng,3991589,1,ᚦᚱᚩᛝ,102
aching,3990472,1,ᚪᚳᚻᛝ,212
dora,3987695,0,ᛞᚩᚱᚪ,204
alms,3984752,1,ᚪᛚᛗᛋ,294
ovid,3982786,0,ᚩᚢᛁᛞ,130
halo,3972192,1,ᚻᚪᛚᚩ,200
nearing,3953832,1,ᚾᛠᚱᛝ,228
shan,3953049,1,ᛋᚻᚪᚾ,202
claw,3952602,1,ᚳᛚᚪᚹ,202
gaul,3949464,0,ᚷᚪᚢᛚ,190
lite,3948644,1,ᛚᛁᛏᛖ,230
linger,3946561,1,ᛚᛝᛖᚱ,230
jerk,3944250,1,ᛂᛖᚱᚳ,128
ives,3939818,0,ᛁᚢᛖᛋ,154
sans,3938924,1,ᛋᚪᚾᛋ,232
pomp,3937806,1,ᛈᚩᛗᛈ,164
atop,3935097,1,ᚪᛏᚩᛈ,206
mirth,3931672,1,ᛗᛁᚱᚦ,118
kathy,3930248,0,ᚳᚪᚦᚣ,218
romeo,3923101,0,ᚱᚩᛗᛇ,130
pius,3921881,1,ᛈᛁᚢᛋ,130
nero,3920801,1,ᚾᛖᚱᚩ,114
polo,3915829,1,ᛈᚩᛚᚩ,130
loft,3901669,1,ᛚᚩᚠᛏ,141
chew,3897287,1,ᚳᚻᛖᚹ,122
meade,3891509,1,ᛗᛠᛞᛖ,336
pall,3886303,1,ᛈᚪᛚᛚ,286
crim,3882808,0,ᚳᚱᛁᛗ,126
muir,3860844,0,ᛗᚢᛁᚱ,116
hack,3856509,1,ᚻᚪᚳᚳ,146
fain,3856449,1,ᚠᚪᛁᚾ,159
maud,3844623,0,ᛗᚪᚢᛞ,260
yell,3843508,1,ᚣᛖᛚᛚ,316
kuhn,3830294,0,ᚳᚢᚻᚾ,68
gums,3827801,1,ᚷᚢᛗᛋ,144
fuss,3823551,1,ᚠᚢᛋᛋ,111
airs,3821667,1,ᚪᛁᚱᛋ,192
tinged,3809292,1,ᛏᛝᛖᛞ,294
lode,3809068,1,ᛚᚩᛞᛖ,236
bray,3807249,0,ᛒᚱᚪᚣ,272
idiom,3805794,1,ᛁᛞᛡᛗ,298
gout,3799150,1,ᚷᚩᚢᛏ,86
leaping,3796983,1,ᛚᛠᛈᛝ,304
rama,3786800,0,ᚱᚪᛗᚪ,276
sizing,3785431,1,ᛋᛁᛋᛝ,216
lids,3779618,1,ᛚᛁᛞᛋ,246
axiom,3778203,1,ᚪᛉᛡᛗ,322
mania,3777760,1,ᛗᚪᚾᛡ,304
xxix,3772880,0,ᛉᛉᛁᛉ,172
lange,3771934,1,ᛚᚪᛝᛖ,316
foci,3767732,1,ᚠᚩᚳᛁ,53
lund,3766158,0,ᛚᚢᚾᛞ,194
oily,3760584,1,ᚩᛁᛚᚣ,214
drip,3755864,1,ᛞᚱᛁᛈ,174
teasing,3750084,1,ᛏᛠᛋᛝ,300
gaol,3749275,1,ᚷᚪᚩᛚ,194
goin,3747672,0,ᚷᚩᛁᚾ,84
saws,3744705,1,ᛋᚪᚹᛋ,222
morn,3731215,1,ᛗᚩᚱᚾ,118
dips,3730768,1,ᛞᛁᛈᛋ,216
vous,3729967,1,ᚢᚩᚢᛋ,66
friar,3708338,1,ᚠᚱᛡᚱ,131
dane,3705853,0,ᛞᚪᚾᛖ,282
undo,3705211,1,ᚢᚾᛞᚩ,128
ethos,3703514,1,ᛖᚦᚩᛋ,132
abby,3703173,0,ᚪᛒᛒᚣ,322
secs,3696631,0,ᛋᛖᚳᛋ,186
dike,3696038,0,ᛞᛁᚳᛖ,200
erik,3694344,0,ᛖᚱᛁᚳ,122
rams,3678740,1,ᚱᚪᛗᛋ,232
skiing,3677752,1,ᛋᚳᛁᛝ,176
stew,3677555,1,ᛋᛏᛖᚹ,198
chou,3665045,0,ᚳᚻᚩᚢ,46
scot,3665009,0,ᛋᚳᚩᛏ,132
vane,3660322,1,ᚢᚪᚾᛖ,196
begs,3654006,1,ᛒᛖᚷᛋ,198
swam,3638970,1,ᛋᚹᚪᛗ,240
isis,3637005,0,ᛁᛋᛁᛋ,168
reds,3636166,1,ᚱᛖᛞᛋ,220
blot,3633458,1,ᛒᛚᚩᛏ,200
nell,3633217,1,ᚾᛖᛚᛚ,242
mite,3628020,1,ᛗᛁᛏᛖ,228
lena,3625994,0,ᛚᛖᚾᚪ,266
bros,3621278,0,ᛒᚱᚩᛋ,132
inns,3620783,1,ᛁᚾᚾᛋ,142
smyth,3614153,1,ᛋᛗᚣᚦ,232
emil,3609412,1,ᛖᛗᛁᛚ,242
hops,3603362,1,ᚻᚩᛈᛋ,126
filth,3600821,1,ᚠᛁᛚᚦ,111
hike,3589012,1,ᚻᛁᚳᛖ,134
wick,3587223,1,ᚹᛁᚳᚳ,76
ingram,3577420,0,ᛝᚱᚪᛗ,258
leafy,3573312,1,ᛚᛠᚠᚣ,287
russ,3537302,0,ᚱᚢᛋᛋ,120
buzz,3533872,1,ᛒᚢᛋᛋ,170
sped,3525381,1,ᛋᛈᛖᛞ,252
unix,3524492,1,ᚢᚾᛁᛉ,110
tsar,3518146,1,ᛏᛋᚪᚱ,220
mott,3514760,0,ᛗᚩᛏᛏ,196
carp,3503975,1,ᚳᚪᚱᛈ,164
soak,3501093,1,ᛋᚩᚪᚳ,170
slew,3500449,1,ᛋᛚᛖᚹ,212
mash,3498658,1,ᛗᚪᛋᚻ,244
gail,3497400,0,ᚷᚪᛁᛚ,218
nate,3497138,0,ᚾᚪᛏᛖ,252
wreath,3496234,1,ᚹᚱᛠᚦ,144
lush,3488564,1,ᛚᚢᛋᚻ,152
gearing,3486814,1,ᚷᛠᚱᛝ,216
pars,3485053,1,ᛈᚪᚱᛋ,204
anus,3481859,0,ᚪᚾᚢᛋ,182
bump,3479257,1,ᛒᚢᛗᛈ,178
aviv,3474414,0,ᚪᚢᛁᚢ,134
prog,3474359,1,ᛈᚱᚩᚷ,78
cuff,3471508,1,ᚳᚢᚠᚠ,20
davy,3460546,0,ᛞᚪᚢᚣ,292
haas,3452662,0,ᚻᚪᚪᛋ,270
lice,3447598,1,ᛚᛁᚳᛖ,184
bowing,3446051,1,ᛒᚩᚹᛝ,166
alba,3441600,1,ᚪᛚᛒᚪ,328
leaps,3440656,1,ᛚᛠᛈᛋ,278
gaza,3435788,0,ᚷᚪᛋᚪ,264
omar,3435103,0,ᚩᛗᚪᚱ,186
bene,3434562,1,ᛒᛖᚾᛖ,224
slap,3432070,1,ᛋᛚᚪᛈ,266
wavy,3430258,1,ᚹᚪᚢᚣ,222
wren,3428519,1,ᚹᚱᛖᚾ,126
slang,3425129,1,ᛋᛚᚪᛝ,302
moot,3424979,1,ᛗᚩᚩᛏ,144
prom,3403769,1,ᛈᚱᚩᛗ,132
posing,3397986,1,ᛈᚩᛋᛝ,182
alec,3391854,0,ᚪᛚᛖᚳ,250
mend,3382760,1,ᛗᛖᚾᛞ,256
nous,3378371,1,ᚾᚩᚢᛋ,92
jess,3378231,0,ᛂᛖᛋᛋ,210
czar,3376723,1,ᚳᛋᚪᚱ,174
tithe,3376498,1,ᛏᛁᚦᛖ,162
gran,3365123,1,ᚷᚱᚪᚾ,154
soot,3359480,1,ᛋᚩᚩᛏ,126
esse,3354555,0,ᛖᛋᛋᛖ,240
duff,3352010,1,ᛞᚢᚠᚠ,96
blur,3345062,1,ᛒᛚᚢᚱ,148
byte,3343311,1,ᛒᚣᛏᛖ,290
oman,3336758,0,ᚩᛗᚪᚾ,204
hahn,3334235,0,ᚻᚪᚻᚾ,172
lama,3334200,1,ᛚᚪᛗᚪ,338
judd,3333749,1,ᛂᚢᛞᛞ,218
jeep,3325732,1,ᛂᛖᛖᛈ,214
avian,3321641,1,ᚪᚢᛡᚾ,236
hoop,3320473,1,ᚻᚩᚩᛈ,80
grad,3310289,1,ᚷᚱᚪᛞ,214
xxxi,3308574,0,ᛉᛉᛉᛁ,172
rene,3307397,1,ᚱᛖᚾᛖ,174
tara,3302589,1,ᛏᚪᚱᚪ,264
triad,3296046,1,ᛏᚱᛡᛞ,266
puff,3294196,1,ᛈᚢᚠᚠ,50
crib,3283732,1,ᚳᚱᛁᛒ,116
cato,3276115,0,ᚳᚪᛏᚩ,176
smear,3273248,1,ᛋᛗᛠᚱ,244
fife,3253407,1,ᚠᛁᚠᛖ,102
eyre,3239141,0,ᛖᚣᚱᛖ,248
spat,3236745,1,ᛋᛈᚪᛏ,252
fray,3236520,1,ᚠᚱᚪᚣ,213
lull,3228547,1,ᛚᚢᛚᛚ,222
tina,3228087,1,ᛏᛁᚾᚪ,216
frying,3227592,1,ᚠᚱᚣᛝ,195
coop,3222060,0,ᚳᚩᚩᛈ,70
pies,3219811,1,ᛈᛁᛖᛋ,194
cohn,3210180,0,ᚳᚩᚻᚾ,72
webs,3207608,1,ᚹᛖᛒᛋ,200
gels,3203911,1,ᚷᛖᛚᛋ,210
cora,3190660,0,ᚳᚩᚱᚪ,128
lacy,3189288,1,ᛚᚪᚳᚣ,286
oars,3180069,1,ᚩᚪᚱᛋ,168
kiev,3176561,0,ᚳᛁᛖᚢ,114
pisa,3175135,0,ᛈᛁᛋᚪ,224
mort,3173956,1,ᛗᚩᚱᛏ,148
leapt,3173894,1,ᛚᛠᛈᛏ,284
garb,3171553,1,ᚷᚪᚱᛒ,186
ceasing,3170499,1,ᚳᛠᛋᛝ,254
mali,3169231,0,ᛗᚪᛚᛁ,272
cody,3159190,0,ᚳᚩᛞᚣ,212
trek,3158863,1,ᛏᚱᛖᚳ,150
tuck,3156620,1,ᛏᚢᚳᚳ,88
witt,3149605,0,ᚹᛁᛏᛏ,168
tidy,3142312,1,ᛏᛁᛞᚣ,282
erin,3141264,0,ᛖᚱᛁᚾ,138
spar,3129173,1,ᛋᛈᚪᚱ,204
tout,3126823,1,ᛏᚩᚢᛏ,128
barb,3126067,1,ᛒᚪᚱᛒ,230
joking,3125949,1,ᛂᚩᚳᛝ,136
slay,3112204,1,ᛋᛚᚪᚣ,326
tins,3111835,1,ᛏᛁᚾᛋ,172
jude,3111179,1,ᛂᚢᛞᛖ,196
lash,3108982,1,ᛚᚪᛋᚻ,246
hoyt,3105398,0,ᚻᚩᚣᛏ,192
earns,3104053,1,ᛠᚱᚾᛋ,202
lire,3101240,0,ᛚᛁᚱᛖ,182
shin,3097221,1,ᛋᚻᛁᚾ,136
anil,3094738,0,ᚪᚾᛁᛚ,230
patio,3094346,1,ᛈᚪᛏᛡ,306
emit,3094293,1,ᛖᛗᛁᛏ,228
stab,3092909,1,ᛋᛏᚪᛒ,270
lark,3090003,1,ᛚᚪᚱᚳ,194
sikh,3088167,0,ᛋᛁᚳᚻ,120
nods,3087539,1,ᚾᚩᛞᛋ,178
numb,3083911,1,ᚾᚢᛗᛒ,164
sind,3077776,0,ᛋᛁᚾᛞ,202
quid,3074737,0,ᚳᚹᛁᛞ,152
mace,3066995,1,ᛗᚪᚳᛖ,248
leans,3061119,1,ᛚᛠᚾᛋ,264
gasp,3055929,1,ᚷᚪᛋᛈ,210
funk,3046081,0,ᚠᚢᚾᚳ,47
shen,3043979,0,ᛋᚻᛖᚾ,172
sofia,3039210,1,ᛋᚩᚠᛡ,169
eine,3037064,0,ᛖᛁᚾᛖ,194
moan,3035786,1,ᛗᚩᚪᚾ,204
baba,3035529,0,ᛒᚪᛒᚪ,316
hues,3034483,1,ᚻᚢᛖᛋ,146
kite,3030138,0,ᚳᛁᛏᛖ,170
tram,3029355,1,ᛏᚱᚪᛗ,238
fran,3025835,0,ᚠᚱᚪᚾ,139
quam,3023841,1,ᚳᚹᚪᛗ,200
iliad,3020639,1,ᛁᛚᛡᛞ,300
lyle,3020003,0,ᛚᚣᛚᛖ,316
ohms,3019701,1,ᚩᚻᛗᛋ,154
apes,3012218,1,ᚪᛈᛖᛋ,260
glee,3012197,1,ᚷᛚᛖᛖ,224
bled,3009344,1,ᛒᛚᛖᛞ,290
bern,3008284,0,ᛒᛖᚱᚾ,168
