"faa","7677768","1","ᚠᚪᚪ",196
"cis","7677620","1","ᚳᛁᛋ",97
"elk","7648958","1","ᛖᛚᚳ",153
"hrs","7631415","1","ᚻᚱᛋ",87
"cos","7624563","1","ᚳᚩᛋ",73
"sap","7600463","1","ᛋᚪᛈ",193
"axe","7585950","1","ᚪᛉᛖ",211
"mis","7578623","1","ᛗᛁᛋ",155
"sow","7557098","1","ᛋᚩᚹ",79
"abu","7554805","1","ᚪᛒᚢ",161
"rex","7506369","1","ᚱᛖᛉ",125
"cop","7434171","1","ᚳᚩᛈ",63
"ale","7430247","1","ᚪᛚᛖ",237
"roth","7406222","1","ᚱᚩᚦ",23
"thru","7403096","1","ᚦᚱᚢ",19
"jam","7398191","1","ᛂᚪᛗ",205
"owl","7390738","1","ᚩᚹᛚ",99
"opt","7388923","1","ᚩᛈᛏ",109
"als","7382395","1","ᚪᛚᛋ",223
"wee","7296577","1","ᚹᛖᛖ",153
"che","7289482","1","ᚳᚻᛖ",103
"tub","7253201","1","ᛏᚢᛒ",123
"pol","7229278","1","ᛈᚩᛚ",123
"url",7227061,1,"ᚢᚱᛚ",87
"tow","7225693","1","ᛏᚩᚹ",85
"rub","7218930","1","ᚱᚢᛒ",75
"vat","7215455","1","ᚢᚪᛏ",159
"bom","7204110","1","ᛒᚩᛗ",139
"pear","7192194","1","ᛈᛠᚱ",163
"ski","7164072","1","ᛋᚳᛁ",97
"yon","7130007","1","ᚣᚩᚾ",139
"rum","7117881","1","ᚱᚢᛗ",85
"ned","7115260","1","ᚾᛖᛞ",185
"dom","7102955","1","ᛞᚩᛗ",167
"elm","7059964","1","ᛖᛚᛗ",211
"esp","7056774","1","ᛖᛋᛈ",163
"loc","7014922","1","ᛚᚩᚳ",93
"fro","6992987","1","ᚠᚱᚩ",20
"mod",6987943,1,"ᛗᚩᛞ",167
"ala","6975915","1","ᚪᛚᚪ",267
"hum","6975663","1","ᚻᚢᛗ",97
"wan","6941334","1","ᚹᚪᚾ",145
"lan",6889878,1,"ᛚᚪᚾ",199
"ers","6887575","1","ᛖᚱᛋ",131
"ami","6886787","1","ᚪᛗᛁ",199
"vet","6785540","1","ᚢᛖᛏ",129
"bur","6774306","1","ᛒᚢᚱ",75
"ans",6714475,1,"ᚪᚾᛋ",179
"una","6680065","1","ᚢᚾᚪ",129
"ivy",6678000,1,"ᛁᚢᚣ",137
"dev",6671686,1,"ᛞᛖᚢ",159
"lou","6645760","1","ᛚᚩᚢ",83
"rem",6629273,1,"ᚱᛖᛗ",149
"vic","6601329","1","ᚢᛁᚳ",47
"bang","6524718","1","ᛒᚪᛝ",237
"pap","6454672","1","ᛈᚪᛈ",183
"hal","6441772","1","ᚻᚪᛚ",193
"gin","6430008","1","ᚷᛁᚾ",77
"thos","6405845","1","ᚦᚩᛋ",65
"amp","6400779","1","ᚪᛗᛈ",211
"aft","6400488","1","ᚪᚠᛏ",158
"rig","6395749","1","ᚱᛁᚷ",59
"tug","6391457","1","ᛏᚢᚷ",79
"gem","6332905","1","ᚷᛖᛗ",155
"zion","6296711","1","ᛋᛡᚾ",189
"cue","6273296","1","ᚳᚢᛖ",83
"spa","6258914","1","ᛋᛈᚪ",193
"pal","6255372","1","ᛈᚪᛚ",213
"alt",6226609,1,"ᚪᛚᛏ",229
"abs",6201622,1,"ᚪᛒᛋ",211
"seth","6170992","1","ᛋᛖᚦ",125
"sings","6128794","1","ᛋᛝᛋ",185
"dei","6111200","1","ᛞᛖᛁ",187
"sean","6109527","1","ᛋᛠᚾ",191
"fay","6091159","1","ᚠᚪᚣ",202
"jung","6039558","1","ᛂᚢᛝ",119
"asa","6037128","1","ᚪᛋᚪ",247
"dee","6035627","1","ᛞᛖᛖ",223
"ein","6021017","1","ᛖᛁᚾ",127
"mos","6004610","1","ᛗᚩᛋ",131
"sed","5969581","1","ᛋᛖᛞ",209
"bug",5949873,1,"ᛒᚢᚷ",81
"pus","5944391","1","ᛈᚢᛋ",99
"hinge","5900285","1","ᚻᛝᛖ",169
"sal","5839569","1","ᛋᚪᛚ",223
"foes",5838244,1,"ᚠᛟᛋ",138
"hug","5834008","1","ᚻᚢᚷ",43
"eli","5817229","1","ᛖᛚᛁ",171
"tee","5798796","1","ᛏᛖᛖ",193
"lac","5788846","1","ᛚᚪᚳ",183
"tit","5780601","1","ᛏᛁᛏ",149
"vow",5777582,1,"ᚢᚩᚹ",29
"tying",5744694,1,"ᛏᚣᛝ",241
"rpm","5722393","1","ᚱᛈᛗ",125
"vie","5708735","1","ᚢᛁᛖ",101
"mme","5688216","1","ᛗᛗᛖ",209
"jur","5676488","1","ᛂᚢᚱ",51
"icy","5673717","1","ᛁᚳᚣ",147
"sip","5659615","1","ᛋᛁᛈ",127
"icc","5645345","1","ᛁᚳᚳ",57
"tex","5628854","1","ᛏᛖᛉ",173
"neal","5621420","1","ᚾᛠᛚ",211
"hem","5590360","1","ᚻᛖᛗ",161
"zoo","5570358","1","ᛋᚩᚩ",67
"ely","5566974","1","ᛖᛚᚣ",243
"peg","5528128","1","ᛈᛖᚷ",127
"bead","5482992","1","ᛒᛠᛞ",259
"xxx","5451639","1","ᛉᛉᛉ",141
"mal","5431660","1","ᛗᚪᛚ",241
"reap",5411420,1,"ᚱᛠᛈ",163
"xxv","5395671","1","ᛉᛉᚢ",97
"mph","5391912","1","ᛗᛈᚻ",137
"err",5363855,1,"ᛖᚱᚱ",89
"tang","5351377","1","ᛏᚪᛝ",235
"huh","5348625","1","ᚻᚢᚻ",49
"yrs","5327271","1","ᚣᚱᛋ",167
"trio",5319898,1,"ᛏᚱᛡ",177
"nun",5315987,1,"ᚾᚢᚾ",61
"mai","5293324","1","ᛗᚪᛁ",199
"til","5285436","1","ᛏᛁᛚ",163
"rug","5283563","1","ᚱᚢᚷ",31
"nan",5240297,1,"ᚾᚪᚾ",155
"cad","5240270","1","ᚳᚪᛞ",199
"mer","5230510","1","ᛗᛖᚱ",149
"ich","5225552","1","ᛁᚳᚻ",67
"mas","5192670","1","ᛗᚪᛋ",221
"lear","5183657","1","ᛚᛠᚱ",193
"noel","5134199","1","ᚾᛟᛚ",185
"wed",5129191,1,"ᚹᛖᛞ",175
"sting",5099879,1,"ᛋᛏᛝ",191
"pur","5092326","1","ᛈᚢᚱ",57
"noes","5083357","1","ᚾᛟᛋ",165
"ger","5081793","1","ᚷᛖᚱ",95
"rip",5058787,1,"ᚱᛁᛈ",85
"rag","5048918","1","ᚱᚪᚷ",125
"cling",5041931,1,"ᚳᛚᛝ",165
"eats",5020361,1,"ᛠᛏᛋ",221
"ccc","5003827","1","ᚳᚳᚳ",39
"soy","4995451","1","ᛋᚩᚣ",163
"sao","4977505","1","ᛋᚪᚩ",157
"ode",4976311,1,"ᚩᛞᛖ",163
"dar","4971350","1","ᛞᚪᚱ",197
"aus","4959675","1","ᚪᚢᛋ",153
"hew",4920509,1,"ᚻᛖᚹ",109
"sod","4920342","1","ᛋᚩᛞ",149
"aba","4898014","1","ᚪᛒᚪ",255
"ewing","4896374","1","ᛖᚹᛝ",165
"wei","4880484","1","ᚹᛖᛁ",117
"kai","4841720","1","ᚳᚪᛁ",141
"meg","4836358","1","ᛗᛖᚷ",155
"bon","4811939","1","ᛒᚩᚾ",97
"shi","4798891","1","ᛋᚻᛁ",107
"aux","4795231","1","ᚪᚢᛉ",147
"feat",4741572,1,"ᚠᛠᛏ",170
"wis","4733480","1","ᚹᛁᛋ",103
"wow","4725241","1","ᚹᚩᚹ",45
"ply","4720916","1","ᛈᛚᚣ",219
"ity","4711856","1","ᛁᛏᚣ",193
"lis","4697172","1","ᛚᛁᛋ",157
"het","4681435","1","ᚻᛖᛏ",149
"urn","4673695","1","ᚢᚱᚾ",43
"pox","4667421","1","ᛈᚩᛉ",97
"nas","4656938","1","ᚾᚪᛋ",179
"siam","4644676","1","ᛋᛡᛗ",231
"boeing","4642976","1","ᛒᛟᛝ",223
"imp","4640972","1","ᛁᛗᛈ",145
"fer","4605678","1","ᚠᛖᚱ",80
"wong","4597243","1","ᚹᚩᛝ",105
"beak","4588628","1","ᛒᛠᚳ",183
"yer","4568661","1","ᚣᛖᚱ",181
"mel","4543987","1","ᛗᛖᛚ",211
"ire",4543304,1,"ᛁᚱᛖ",109
"gis","4483757","1","ᚷᛁᛋ",101
"mir","4477129","1","ᛗᛁᚱ",113
"gov","4457050","1","ᚷᚩᚢ",27
"pos","4452501","1","ᛈᚩᛋ",103
"aaa","4450445","1","ᚪᚪᚪ",291
"bog","4443728","1","ᛒᚩᚷ",85
"fiat","4437543","1","ᚠᛡᛏ",168
"hun","4401225","1","ᚻᚢᚾ",55
"bas","4381368","1","ᛒᚪᛋ",211
"sis","4375247","1","ᛋᛁᛋ",137
"lon","4358102","1","ᛚᚩᚾ",109
"tung","4350848","1","ᛏᚢᛝ",141
"qua","4326340","1","ᚳᚹᚪ",129
"cho","4311580","1","ᚳᚻᚩ",43
"dun","4307963","1","ᛞᚢᚾ",121
"gym","4306138","1","ᚷᚣᛗ",191
"fra","4295731","1","ᚠᚱᚪ",110
"hee","4282669","1","ᚻᛖᛖ",157
"lam","4267718","1","ᛚᚪᛗ",241
"fri","4231262","1","ᚠᚱᛁ",44
"lim","4207799","1","ᛚᛁᛗ",175
"abe","4207379","1","ᚪᛒᛖ",225
"pam","4197535","1","ᛈᚪᛗ",211
"pod","4174026","1","ᛈᚩᛞ",139
"lai","4171254","1","ᛚᚪᛁ",201
"cps","4168835","1","ᚳᛈᛋ",109
"oat","4155616","1","ᚩᚪᛏ",163
"ail",4142811,1,"ᚪᛁᛚ",201
"tal","4133104","1","ᛏᚪᛚ",229
"syn","4129692","1","ᛋᚣᚾ",185
"ebb","4093557","1","ᛖᛒᛒ",189
"rap","4092914","1","ᚱᚪᛈ",151
"liar",4067488,1,"ᛚᛡᚱ",191
"sar","4052082","1","ᛋᚪᚱ",161
"uni","4022034","1","ᚢᚾᛁ",63
"dung","4019324","1","ᛞᚢᛝ",171
"cot","4018422","1","ᚳᚩᛏ",79
"rus","4012387","1","ᚱᚢᛋ",67
"orr","4004857","1","ᚩᚱᚱ",29
"nie","3993361","1","ᚾᛁᛖ",127
"wen","3986796","1","ᚹᛖᚾ",115
"btu","3985789","1","ᛒᛏᚢ",123
"liz","3972603","1","ᛚᛁᛋ",157
"rad","3964117","1","ᚱᚪᛞ",197
"tot","3952831","1","ᛏᚩᛏ",125
"bel","3933272","1","ᛒᛖᛚ",201
"sim","3928673","1","ᛋᛁᛗ",155
"ape","3898880","1","ᚪᛈᛖ",207
"ars","3891148","1","ᚪᚱᛋ",161
"lax","3861214","1","ᛚᚪᛉ",217
"ras","3854848","1","ᚱᚪᛋ",161
"nap","3843352","1","ᚾᚪᛈ",169
"auf","3841866","1","ᚪᚢᚠ",102
"sew","3812925","1","ᛋᛖᚹ",139
"lao","3811283","1","ᛚᚪᚩ",177
"zen",3808944,1,"ᛋᛖᚾ",149
"gee","3780927","1","ᚷᛖᛖ",151
"yin",3740669,1,"ᚣᛁᚾ",163
"tam","3740318","1","ᛏᚪᛗ",227
"def","3723926","1","ᛞᛖᚠ",158
"tai","3723623","1","ᛏᚪᛁ",187
"cur","3710373","1","ᚳᚢᚱ",27
"lias","3705103","1","ᛚᛡᛋ",233
"ole","3700525","1","ᚩᛚᛖ",147
"diaz","3694345","1","ᛞᛡᛋ",249
"beau","3690424","1","ᛒᛠᚢ",173
"edw","3655102","1","ᛖᛞᚹ",175
"pic","3648684","1","ᛈᛁᚳ",87
"tic","3648294","1","ᛏᛁᚳ",103
"gus","3641066","1","ᚷᚢᛋ",73
"aero","3631917","1","ᚫᚱᚩ",119
"wil","3614946","1","ᚹᛁᛚ",123
"gil","3607691","1","ᚷᛁᛚ",121
"ren","3593782","1","ᚱᛖᚾ",107
"loo","3592726","1","ᛚᚩᚩ",87
"sly","3588256","1","ᛋᛚᚣ",229
"ard","3578248","1","ᚪᚱᛞ",197
"ust","3557774","1","ᚢᛋᛏ",115
"kan","3546379","1","ᚳᚪᚾ",139
"raj","3543509","1","ᚱᚪᛂ",145
"wat","3542066","1","ᚹᚪᛏ",175
"mug","3538799","1","ᛗᚢᚷ",91
"sig","3529461","1","ᛋᛁᚷ",101
"ane","3521698","1","ᚪᚾᛖ",193
"ching","3510200","1","ᚳᚻᛝ",115
"nom","3506798","1","ᚾᚩᛗ",107
"lex","3481111","1","ᛚᛖᛉ",187
"ems","3474456","1","ᛖᛗᛋ",191
"apa","3471824","1","ᚪᛈᚪ",237
"rung","3469833","1","ᚱᚢᛝ",93
"tcp",3468784,1,"ᛏᚳᛈ",115
"lev","3463473","1","ᛚᛖᚢ",143
"som","3457311","1","ᛋᚩᛗ",131
"ley","3452427","1","ᛚᛖᚣ",243
"bal","3442172","1","ᛒᚪᛚ",231
"wes","3438381","1","ᚹᛖᛋ",139
"ama","3437837","1","ᚪᛗᚪ",265
"paw","3432005","1","ᛈᚪᚹ",159
"jug","3430439","1","ᛂᚢᚷ",57
"ons","3428262","1","ᚩᚾᛋ",89
"gan","3425734","1","ᚷᚪᚾ",143
"nee","3424437","1","ᚾᛖᛖ",163
"hie","3423128","1","ᚻᛁᛖ",121
"veal","3391334","1","ᚢᛠᛚ",185
"diam","3388696","1","ᛞᛡᛗ",267
"boer","3369558","1","ᛒᛟᚱ",155
"lar","3341894","1","ᛚᚪᚱ",181
"cha","3335325","1","ᚳᚻᚪ",133
"ito","3324236","1","ᛁᛏᚩ",97
"sid","3319028","1","ᛋᛁᛞ",173
"neon","3312193","1","ᚾᛇᚾ",99
"ell","3308873","1","ᛖᛚᛚ",213
"ike","3301348","1","ᛁᚳᛖ",111
"att","3300977","1","ᚪᛏᛏ",215
"dak","3300022","1","ᛞᚪᚳ",199
"fob","3289217","1","ᚠᚩᛒ",70
"easing",3287709,1,"ᛠᛋᛝ",241
"dong","3269893","1","ᛞᚩᛝ",175
"roi","3263957","1","ᚱᚩᛁ",49
"pew","3255594","1","ᛈᛖᚹ",129
"sie","3230857","1","ᛋᛁᛖ",151
"eel","3223806","1","ᛖᛖᛚ",207
"ops","3214350","1","ᚩᛈᛋ",103
"flu","3197150","1","ᚠᛚᚢ",78
"wig","3196212","1","ᚹᛁᚷ",67
"leah","3193365","1","ᛚᛠᚻ",205
"een","3189623","1","ᛖᛖᚾ",163
"tra","3181209","1","ᛏᚱᚪ",167
"jin","3180609","1","ᛂᛁᚾ",97
"ach","3178179","1","ᚪᚳᚻ",133
"mor","3169568","1","ᛗᚩᚱ",89
"fang","3157925","1","ᚠᚪᛝ",178
"dol","3154283","1","ᛞᚩᛚ",169
"sus","3153547","1","ᛋᚢᛋ",109
"sag","3148968","1","ᛋᚪᚷ",167
"ita","3146101","1","ᛁᛏᚪ",187
"tinge","3144641","1","ᛏᛝᛖ",205
"tao",3139277,1,"ᛏᚪᚩ",163
"oar","3135080","1","ᚩᚪᚱ",115
"ingot","3134206","1","ᛝᚩᛏ",145
"ess","3119507","1","ᛖᛋᛋ",173
"mic","3104681","1","ᛗᛁᚳ",115
"raf","3085261","1","ᚱᚪᚠ",110
"dal","3083384","1","ᛞᚪᛚ",259
"jus","3080856","1","ᛂᚢᛋ",93
"ain","3060881","1","ᚪᛁᚾ",157
"thro","3057518","1","ᚦᚱᚩ",23
"joey","3054771","1","ᛂᛟᚣ",223
"tat","3046076","1","ᛏᚪᛏ",215
"rey","3030451","1","ᚱᛖᚣ",181
"ara","3009766","1","ᚪᚱᚪ",205
"ecu","2971080","1","ᛖᚳᚢ",83
"ohm","2963677","1","ᚩᚻᛗ",101
"bra","2949731","1","ᛒᚱᚪ",169
"tau","2940512","1","ᛏᚪᚢ",159
"lew","2935901","1","ᛚᛖᚹ",159
"eta","2933715","1","ᛖᛏᚪ",223
"coo","2933428","1","ᚳᚩᚩ",27
"ary","2933170","1","ᚪᚱᚣ",211
"jen","2927402","1","ᛂᛖᚾ",133
"suing","2927352","1","ᛋᚢᛝ",135
"woo","2925059","1","ᚹᚩᚩ",33
"yan","2907441","1","ᚣᚪᚾ",229
"mes","2895421","1","ᛗᛖᛋ",191
"aro","2894017","1","ᚪᚱᚩ",115
"bor","2892765","1","ᛒᚩᚱ",79
"icing","2867812","1","ᛁᚳᛝ",123
"pak","2860329","1","ᛈᚪᚳ",153
"fling","2835936","1","ᚠᛚᛝ",154
"thaw","2832885","1","ᚦᚪᚹ",121
"woes",2828933,1,"ᚹᛟᛋ",155
"sui","2814905","1","ᛋᚢᛁ",87
"vas","2813096","1","ᚢᚪᛋ",153
"elf","2804091","1","ᛖᛚᚠ",142
"wer","2795910","1","ᚹᛖᚱ",97
"mot","2789700","1","ᛗᚩᛏ",137
"jig","2786698","1","ᛂᛁᚷ",85
"pang","2776647","1","ᛈᚪᛝ",219
"ova","2764675","1","ᚩᚢᚪ",107
"liv","2760404","1","ᛚᛁᚢ",107
"len","2758271","1","ᛚᛖᚾ",169
"pis","2751221","1","ᛈᛁᛋ",127
"nox","2738314","1","ᚾᚩᛉ",83
"fam","2737597","1","ᚠᚪᛗ",170
"shea","2736005","1","ᛋᚻᛠ",185
"sling","2730518","1","ᛋᛚᛝ",205
"rai","2728792","1","ᚱᚪᛁ",139
"nye","2726717","1","ᚾᚣᛖ",199
"flea","2723609","1","ᚠᛚᛠ",184
"obs","2721939","1","ᚩᛒᛋ",121
"luc","2716584","1","ᛚᚢᚳ",89
"asp","2710779","1","ᚪᛋᛈ",193
"ado","2707462","1","ᚪᛞᚩ",193
"ast","2706253","1","ᚪᛋᛏ",209
"ani","2703196","1","ᚪᚾᛁ",157
"git",2684153,1,"ᚷᛁᛏ",107
"vial","2683513","1","ᚢᛡᛚ",183
"fas","2673771","1","ᚠᚪᛋ",152
"pow",2669180,1,"ᛈᚩᚹ",69
"ata","2665695","1","ᚪᛏᚪ",253
"ava","2663517","1","ᚪᚢᚪ",197
"liang","2648666","1","ᛚᛡᛝ",259
"goa","2644908","1","ᚷᚩᚪ",121
"dit","2642283","1","ᛞᛁᛏ",179
"aff","2640692","1","ᚪᚠᚠ",101
"amt","2628176","1","ᚪᛗᛏ",227
"sob","2626257","1","ᛋᚩᛒ",121
"sha",2625868,1,"ᛋᚻᚪ",173
"dif","2624255","1","ᛞᛁᚠ",122
"duo","2616145","1","ᛞᚢᚩ",99
"gar","2604788","1","ᚷᚪᚱ",125
"ide","2590821","1","ᛁᛞᛖ",187
"och","2578161","1","ᚩᚳᚻ",43
"gag","2572495","1","ᚷᚪᚷ",131
"ous","2572315","1","ᚩᚢᛋ",63
"thor",2572005,1,"ᚦᚩᚱ",23
"tun","2552178","1","ᛏᚢᚾ",91
"tes","2550840","1","ᛏᛖᛋ",179
"oda","2549127","1","ᚩᛞᚪ",193
"tum","2548191","1","ᛏᚢᛗ",133
"ism","2539391","1","ᛁᛋᛗ",155
"shu","2536318","1","ᛋᚻᚢ",79
"hui","2532586","1","ᚻᚢᛁ",57
"bum","2521212","1","ᛒᚢᛗ",135
"loeb","2516938","1","ᛚᛟᛒ",217
"dix","2514482","1","ᛞᛁᛉ",167
"dey","2492133","1","ᛞᛖᚣ",259
"bun","2488956","1","ᛒᚢᚾ",93
"lui","2488656","1","ᛚᚢᛁ",107
"ids",2471973,1,"ᛁᛞᛋ",173
"scr","2466957","1","ᛋᚳᚱ",77
"pun","2466746","1","ᛈᚢᚾ",75
"bey","2463356","1","ᛒᛖᚣ",231
"teas","2453202","1","ᛏᛠᛋ",221
"bod","2452924","1","ᛒᚩᛞ",157
"moi","2451643","1","ᛗᚩᛁ",109
"sei","2450936","1","ᛋᛖᛁ",151
"gong","2447617","1","ᚷᚩᛝ",103
"jap","2446763","1","ᛂᚪᛈ",177
"hap","2438345","1","ᚻᚪᛈ",163
"mam","2435844","1","ᛗᚪᛗ",239
"ree","2431296","1","ᚱᛖᛖ",145
"ure","2428268","1","ᚢᚱᛖ",81
"aha","2425436","1","ᚪᚻᚪ",217
"deb","2411078","1","ᛞᛖᛒ",217
"mee","2390304","1","ᛗᛖᛖ",205
"kung","2380555","1","ᚳᚢᛝ",95
"hmm","2376521","1","ᚻᛗᛗ",165
"lei","2376170","1","ᛚᛖᛁ",171
"cub","2368884","1","ᚳᚢᛒ",77
"ewe","2350339","1","ᛖᚹᛖ",153
"tong","2338643","1","ᛏᚩᛝ",145
"twa","2333701","1","ᛏᚹᚪ",175
"pep","2324598","1","ᛈᛖᛈ",153
"koh","2306524","1","ᚳᚩᚻ",43
"sel","2295186","1","ᛋᛖᛚ",193
"lug","2285328","1","ᛚᚢᚷ",93
"kang","2284848","1","ᚳᚪᛝ",189
"wid","2263959","1","ᚹᛁᛞ",139
"gra","2253966","1","ᚷᚱᚪ",125
"haw","2248181","1","ᚻᚪᚹ",139
"oas","2234998","1","ᚩᚪᛋ",157
"bac","2229328","1","ᛒᚪᚳ",171
"mun","2228253","1","ᛗᚢᚾ",103
"fad","2223157","1","ᚠᚪᛞ",188
"pip","2212578","1","ᛈᛁᛈ",117
"gig","2209768","1","ᚷᛁᚷ",65
"yao","2206345","1","ᚣᚪᚩ",207
"fen","2201762","1","ᚠᛖᚾ",98
"vhf","2191339","1","ᚢᚻᚠ",28
"ges","2183457","1","ᚷᛖᛋ",137
"gaz","2177548","1","ᚷᚪᛋ",167
"hir","2165467","1","ᚻᛁᚱ",65
"coed","2163549","1","ᚳᛟᛞ",185
"aria","2159179","1","ᚪᚱᛡ",215
"mop","2157820","1","ᛗᚩᛈ",121
"roc","2155621","1","ᚱᚩᚳ",31
"ame","2144507","1","ᚪᛗᛖ",235
"orb","2144005","1","ᚩᚱᛒ",79
"ono","2140704","1","ᚩᚾᚩ",43
"flo","2138300","1","ᚠᛚᚩ",82
"boo","2137844","1","ᛒᚩᚩ",75
"baer","2131191","1","ᛒᚫᚱ",173
"pes","2124945","1","ᛈᛖᛋ",163
"bos","2114270","1","ᛒᚩᛋ",121
"lye","2112591","1","ᛚᚣᛖ",243
"yew",2110457,1,"ᚣᛖᚹ",189
"hym","2098637","1","ᚻᚣᛗ",197
"thom","2094359","1","ᚦᚩᛗ",83
"ish","2093654","1","ᛁᛋᚻ",107
"kat","2091182","1","ᚳᚪᛏ",169
"hos","2088178","1","ᚻᚩᛋ",83
"neg","2079446","1","ᚾᛖᚷ",113
"pion","2076513","1","ᛈᛡᚾ",179
"sox","2071381","1","ᛋᚩᛉ",107
"wad","2070625","1","ᚹᚪᛞ",205
"cid","2064003","1","ᚳᛁᛞ",133
"lil","2062315","1","ᛚᛁᛚ",177
"tod","2061042","1","ᛏᚩᛞ",155
"iff",2050533,1,"ᛁᚠᚠ",35
"ute","2043406","1","ᚢᛏᛖ",129
"vor","2042193","1","ᚢᚩᚱ",21
"fiz","2020596","1","ᚠᛁᛋ",86
"lath","2009512","1","ᛚᚪᚦ",175
"pith","2006076","1","ᛈᛁᚦ",79
"vin","2004504","1","ᚢᛁᚾ",63
"rsa",1984343,1,"ᚱᛋᚪ",161
"pup","1978886","1","ᛈᚢᛈ",89
"coy","1978005","1","ᚳᚩᚣ",123
"ora","1961946","1","ᚩᚱᚪ",115
"vos","1961024","1","ᚢᚩᛋ",63
"meth","1952911","1","ᛗᛖᚦ",143
"tay","1943016","1","ᛏᚪᚣ",259
"uno","1933795","1","ᚢᚾᚩ",39
"cob","1933097","1","ᚳᚩᛒ",81
"nys","1931560","1","ᚾᚣᛋ",185
"fie","1929029","1","ᚠᛁᛖ",100
"aix","1916118","1","ᚪᛁᛉ",175
"ort","1915687","1","ᚩᚱᛏ",77
"ric","1914954","1","ᚱᛁᚳ",55
"dingy","1901394","1","ᛞᛝᚣ",271
"gad","1895161","1","ᚷᚪᛞ",203
"pee","1893831","1","ᛈᛖᛖ",177
"jong","1886597","1","ᛂᚩᛝ",123
"emu","1884789","1","ᛖᛗᚢ",141
"sla","1871876","1","ᛋᛚᚪ",223
"arb","1870329","1","ᚪᚱᛒ",169
"rut","1868520","1","ᚱᚢᛏ",73
"sai","1867047","1","ᛋᚪᛁ",181
"mau","1865529","1","ᛗᚪᚢ",171
"mow","1864184","1","ᛗᚩᚹ",97
"pry",1858014,1,"ᛈᚱᚣ",157
"mig","1854544","1","ᛗᛁᚷ",119
"vom","1854400","1","ᚢᚩᛗ",81
"yun","1853118","1","ᚣᚢᚾ",135
"pei","1847644","1","ᛈᛖᛁ",141
"wry",1847086,1,"ᚹᚱᚣ",133
"tur","1844978","1","ᛏᚢᚱ",73
"hom","1844184","1","ᚻᚩᛗ",101
"ome","1836420","1","ᚩᛗᛖ",145
"fab","1833512","1","ᚠᚪᛒ",160
"tad","1823124","1","ᛏᚪᛞ",245
"ult","1818913","1","ᚢᛚᛏ",135
"bingo","1816037","1","ᛒᛝᚩ",147
"eph","1814449","1","ᛖᛈᚻ",133
"dion","1808126","1","ᛞᛡᚾ",225
"pta","1806962","1","ᛈᛏᚪ",199
"sou","1805051","1","ᛋᚩᚢ",63
"nur","1803171","1","ᚾᚢᚱ",43
"nag","1800091","1","ᚾᚪᚷ",143
"hsi","1799923","1","ᚻᛋᛁ",107
"yep","1799433","1","ᚣᛖᛈ",213
"loth","1798699","1","ᛚᚩᚦ",85
"apo","1796013","1","ᚪᛈᚩ",147
"sho","1795873","1","ᛋᚻᚩ",83
"yam","1793492","1","ᚣᚪᛗ",271
"lux","1790295","1","ᛚᚢᛉ",123
"wag","1788966","1","ᚹᚪᚷ",133
"thud","1788300","1","ᚦᚢᛞ",97
"sos","1787344","1","ᛋᚩᛋ",113
"ker","1785186","1","ᚳᛖᚱ",91
"sud","1784653","1","ᛋᚢᛞ",145
"yong","1783650","1","ᚣᚩᛝ",189
"mab","1782301","1","ᛗᚪᛒ",229
"teak","1753616","1","ᛏᛠᚳ",181
"jos","1747991","1","ᛂᚩᛋ",97
"tak","1747284","1","ᛏᚪᚳ",169
"aka","1745819","1","ᚪᚳᚪ",207
"alf","1736027","1","ᚪᛚᚠ",172
"mak","1731407","1","ᛗᚪᚳ",181
"fem","1714048","1","ᚠᛖᛗ",140
"asc","1712024","1","ᚪᛋᚳ",163
"jud","1711436","1","ᛂᚢᛞ",129
"ens","1700952","1","ᛖᚾᛋ",149
"stu","1693293","1","ᛋᛏᚢ",115
"ftp",1691616,1,"ᚠᛏᛈ",104
"ene","1674326","1","ᛖᚾᛖ",163
"nis","1674192","1","ᚾᛁᛋ",113
"tas","1673565","1","ᛏᚪᛋ",209
"sax","1669720","1","ᛋᚪᛉ",197
"nip","1666824","1","ᚾᛁᛈ",103
"tec","1659927","1","ᛏᛖᚳ",139
"sov","1658655","1","ᛋᚩᚢ",63
"abb","1658238","1","ᚪᛒᛒ",219
"ait","1656895","1","ᚪᛁᛏ",187
"kean","1652169","1","ᚳᛠᚾ",151
"tue","1651190","1","ᛏᚢᛖ",129
"ats","1628664","1","ᚪᛏᛋ",209
"fet","1628656","1","ᚠᛖᛏ",128
"rei","1619978","1","ᚱᛖᛁ",109
"els","1617414","1","ᛖᛚᛋ",193
"ade","1613857","1","ᚪᛞᛖ",253
"aga","1610522","1","ᚪᚷᚪ",211
"pah","1604727","1","ᛈᚪᚻ",163
"jot","1603829","1","ᛂᚩᛏ",103
"tsh","1603392","1","ᛏᛋᚻ",135
"weal","1602202","1","ᚹᛠᛚ",201
"ifs","1601980","1","ᛁᚠᛋ",86
"nah","1598112","1","ᚾᚪᚻ",149
"dum","1592678","1","ᛞᚢᛗ",163
"abo","1589592","1","ᚪᛒᚩ",165
"edo","1589025","1","ᛖᛞᚩ",163
"vac","1581908","1","ᚢᚪᚳ",113
"beal","1577331","1","ᛒᛠᛚ",243
"kee","1573523","1","ᚳᛖᛖ",147
"yeh","1572753","1","ᚣᛖᚻ",193
"jed","1565194","1","ᛂᛖᛞ",193
"teal","1564622","1","ᛏᛠᛚ",241
