"legislative",87882841,1,"ᛚᛖᚷᛁᛋᛚᚪᛏᛁᚢᛖ",571
"publications",86189732,1,"ᛈᚢᛒᛚᛁᚳᚪᛏᛡᚾᛋ",569
"certificate",86172110,1,"ᚳᛖᚱᛏᛁᚠᛁᚳᚪᛏᛖ",450
"necessarily",86126282,1,"ᚾᛖᚳᛖᛋᛋᚪᚱᛁᛚᚣ",597
"fundamental",85404219,1,"ᚠᚢᚾᛞᚪᛗᛖᚾᛏᚪᛚ",616
"governments",84984510,1,"ᚷᚩᚢᛖᚱᚾᛗᛖᚾᛏᛋ",413
"contribution",84676112,1,"ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛡᚾ",409
"measurements",79905989,1,"ᛗᛠᛋᚢᚱᛖᛗᛖᚾᛏᛋ",593
"instructions",79218684,1,"ᛁᚾᛋᛏᚱᚢᚳᛏᛡᚾᛋ",447
"expenditure",79029941,1,"ᛖᛉᛈᛖᚾᛞᛁᛏᚢᚱᛖ",513
"instruments",78885909,1,"ᛁᚾᛋᛏᚱᚢᛗᛖᚾᛏᛋ",465
"consequence",78259894,1,"ᚳᚩᚾᛋᛖᚳᚹᛖᚾᚳᛖ",377
"legislature",77632533,1,"ᛚᛖᚷᛁᛋᛚᚪᛏᚢᚱᛖ",551
"experienced",76959864,1,"ᛖᛉᛈᛖᚱᛁᛖᚾᚳᛖᛞ",531
"appointment",76265650,1,"ᚪᛈᛈᚩᛁᚾᛏᛗᛖᚾᛏ",535
"distributed",76144563,1,"ᛞᛁᛋᛏᚱᛁᛒᚢᛏᛖᛞ",553
"conservation",75227911,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛡᚾ",475
"statistical",75210523,1,"ᛋᛏᚪᛏᛁᛋᛏᛁᚳᚪᛚ",625
"requirement",75069199,1,"ᚱᛖᚳᚹᛁᚱᛖᛗᛖᚾᛏ",445
"constructed",74982718,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛖᛞ",403
"illustrated",74882841,1,"ᛁᛚᛚᚢᛋᛏᚱᚪᛏᛖᛞ",615
"distinguished",74544470,1,"ᛞᛁᛋᛏᛝᚢᛁᛋᚻᛖᛞ",577
"departments",73991086,1,"ᛞᛖᛈᚪᚱᛏᛗᛖᚾᛏᛋ",645
"experiences",71274531,1,"ᛖᛉᛈᛖᚱᛁᛖᚾᚳᛖᛋ",495
"preliminary",70051293,1,"ᛈᚱᛖᛚᛁᛗᛁᚾᚪᚱᚣ",567
"transferred",69644223,1,"ᛏᚱᚪᚾᛋᚠᛖᚱᚱᛖᛞ",496
"accompanied",69591903,1,"ᚪᚳᚳᚩᛗᛈᚪᚾᛁᛖᛞ",557
"practically",69538315,1,"ᛈᚱᚪᚳᛏᛁᚳᚪᛚᛚᚣ",613
"manufacture",69052056,1,"ᛗᚪᚾᚢᚠᚪᚳᛏᚢᚱᛖ",452
"enforcement",68693727,1,"ᛖᚾᚠᚩᚱᚳᛖᛗᛖᚾᛏ",422
"transmission",68512389,1,"ᛏᚱᚪᚾᛋᛗᛁᛋᛋᛡᚾ",593
"conversation",68503588,1,"ᚳᚩᚾᚢᛖᚱᛋᚪᛏᛡᚾ",475
"arrangements",68499568,1,"ᚪᚱᚱᚪᛝᛖᛗᛖᚾᛏᛋ",641
"perspective",67117809,1,"ᛈᛖᚱᛋᛈᛖᚳᛏᛁᚢᛖ",457
"corporations",67099053,1,"ᚳᚩᚱᛈᚩᚱᚪᛏᛡᚾᛋ",437
"probability",66104907,1,"ᛈᚱᚩᛒᚪᛒᛁᛚᛁᛏᚣ",577
"registration",65486563,1,"ᚱᛖᚷᛁᛋᛏᚱᚪᛏᛡᚾ",541
"transactions",64797196,1,"ᛏᚱᚪᚾᛋᚪᚳᛏᛡᚾᛋ",607
"satisfaction",63413032,1,"ᛋᚪᛏᛁᛋᚠᚪᚳᛏᛡᚾ",600
"appropriation",60536776,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛡᚾ",557
"occasionally",58970002,1,"ᚩᚳᚳᚪᛋᛡᚾᚪᛚᛚᚣ",665
"presentation",56687307,1,"ᛈᚱᛖᛋᛖᚾᛏᚪᛏᛡᚾ",621
"partnership",56557010,1,"ᛈᚪᚱᛏᚾᛖᚱᛋᚻᛁᛈ",467
"conventional",56007048,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚ",513
"effectively",55393260,1,"ᛖᚠᚠᛖᚳᛏᛁᚢᛖᛚᚣ",487
"comparative",55164397,1,"ᚳᚩᛗᛈᚪᚱᚪᛏᛁᚢᛖ",499
"personality",54897940,1,"ᛈᛖᚱᛋᚩᚾᚪᛚᛁᛏᚣ",573
"competitive",54572217,1,"ᚳᚩᛗᛈᛖᛏᛁᛏᛁᚢᛖ",451
"inhabitants",54027772,1,"ᛁᚾᚻᚪᛒᛁᛏᚪᚾᛏᛋ",569
"intermediate",53793213,1,"ᛁᚾᛏᛖᚱᛗᛖᛞᛡᛏᛖ",657
"electricity",52527458,1,"ᛖᛚᛖᚳᛏᚱᛁᚳᛁᛏᚣ",527
"restrictions",51109179,1,"ᚱᛖᛋᛏᚱᛁᚳᛏᛡᚾᛋ",493
"cooperative",50938253,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛁᚢᛖ",405
"implications",50617272,1,"ᛁᛗᛈᛚᛁᚳᚪᛏᛡᚾᛋ",607
"contributed",50320272,1,"ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛖᛞ",429
"mississippi",48990434,1,"ᛗᛁᛋᛋᛁᛋᛋᛁᛈᛈᛁ",493
"intervention",48952828,1,"ᛁᚾᛏᛖᚱᚢᛖᚾᛏᛡᚾ",491
"headquarters",46901508,1,"ᚻᛠᛞᚳᚹᚪᚱᛏᛖᚱᛋ",551
"differential",46322596,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛚ",537
"equilibrium",46027753,1,"ᛖᚳᚹᛁᛚᛁᛒᚱᛁᚢᛗ",411
"investments",45796904,1,"ᛁᚾᚢᛖᛋᛏᛗᛖᚾᛏᛋ",521
"participate",45378004,1,"ᛈᚪᚱᛏᛁᚳᛁᛈᚪᛏᛖ",551
"enterprises",45366190,1,"ᛖᚾᛏᛖᚱᛈᚱᛁᛋᛖᛋ",491
"demonstrate",45179536,1,"ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛖ",609
"installation",43999382,1,"ᛁᚾᛋᛏᚪᛚᛚᚪᛏᛡᚾ",707
"involvement",43528939,1,"ᛁᚾᚢᚩᛚᚢᛖᛗᛖᚾᛏ",439
"mathematical",42782253,1,"ᛗᚪᚦᛖᛗᚪᛏᛁᚳᚪᛚ",681
"achievement",42243128,1,"ᚪᚳᚻᛁᛖᚢᛖᛗᛖᚾᛏ",527
"complicated",41718654,1,"ᚳᚩᛗᛈᛚᛁᚳᚪᛏᛖᛞ",563
"interactions",41717821,1,"ᛁᚾᛏᛖᚱᚪᚳᛏᛡᚾᛋ",555
"progressive",41308692,1,"ᛈᚱᚩᚷᚱᛖᛋᛋᛁᚢᛖ",363
"undoubtedly",40822360,1,"ᚢᚾᛞᚩᚢᛒᛏᛖᛞᛚᚣ",583
"modification",40490979,1,"ᛗᚩᛞᛁᚠᛁᚳᚪᛏᛡᚾ",536
"organisation",40164085,1,"ᚩᚱᚷᚪᚾᛁᛋᚪᛏᛡᚾ",537
"bibliography",40146337,1,"ᛒᛁᛒᛚᛡᚷᚱᚪᛈᚻᚣ",627
"exclusively",39941475,1,"ᛖᛉᚳᛚᚢᛋᛁᚢᛖᛚᚣ",533
"commodities",39781949,1,"ᚳᚩᛗᛗᚩᛞᛁᛏᛁᛖᛋ",499
"preservation",39591603,1,"ᛈᚱᛖᛋᛖᚱᚢᚪᛏᛡᚾ",547
"continental",39046111,1,"ᚳᚩᚾᛏᛁᚾᛖᚾᛏᚪᛚ",493
"christianity",38970866,1,"ᚳᚻᚱᛁᛋᛏᛡᚾᛁᛏᚣ",519
"calculations",38871565,1,"ᚳᚪᛚᚳᚢᛚᚪᛏᛡᚾᛋ",617
"connecticut",38638207,1,"ᚳᚩᚾᚾᛖᚳᛏᛁᚳᚢᛏ",323
"respondents",38412875,1,"ᚱᛖᛋᛈᚩᚾᛞᛖᚾᛏᛋ",507
"replacement",38367741,1,"ᚱᛖᛈᛚᚪᚳᛖᛗᛖᚾᛏ",597
"photographs",38090906,1,"ᛈᚻᚩᛏᚩᚷᚱᚪᛈᚻᛋ",383
"congressional",37971749,1,"ᚳᚩᛝᚱᛖᛋᛋᛡᚾᚪᛚ",589
"unnecessary",37569283,1,"ᚢᚾᚾᛖᚳᛖᛋᛋᚪᚱᚣ",525
"expectations",37348157,1,"ᛖᛉᛈᛖᚳᛏᚪᛏᛡᚾᛋ",641
"occupational",37241276,1,"ᚩᚳᚳᚢᛈᚪᛏᛡᚾᚪᛚ",541
"transmitted",37002786,1,"ᛏᚱᚪᚾᛋᛗᛁᛏᛏᛖᛞ",625
"sensitivity",36452918,1,"ᛋᛖᚾᛋᛁᛏᛁᚢᛁᛏᚣ",519
"interpreted",36147924,1,"ᛁᚾᛏᛖᚱᛈᚱᛖᛏᛖᛞ",533
"illustration",36134130,1,"ᛁᛚᛚᚢᛋᛏᚱᚪᛏᛡᚾ",595
"controversy",36041774,1,"ᚳᚩᚾᛏᚱᚩᚢᛖᚱᛋᚣ",363
"territories",35656468,1,"ᛏᛖᚱᚱᛁᛏᚩᚱᛁᛖᛋ",407
"comfortable",35423113,1,"ᚳᚩᛗᚠᚩᚱᛏᚪᛒᛚᛖ",468
"encountered",35206511,1,"ᛖᚾᚳᚩᚢᚾᛏᛖᚱᛖᛞ",441
"constituted",35204659,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛖᛞ",469
"civilization",35061013,1,"ᚳᛁᚢᛁᛚᛁᛋᚪᛏᛡᚾ",527
"anticipated",34954508,1,"ᚪᚾᛏᛁᚳᛁᛈᚪᛏᛖᛞ",615
"intelligent",34754742,1,"ᛁᚾᛏᛖᛚᛚᛁᚷᛖᚾᛏ",535
"uncertainty",34641187,1,"ᚢᚾᚳᛖᚱᛏᚪᛁᚾᛏᚣ",501
"descriptions",34579886,1,"ᛞᛖᛋᚳᚱᛁᛈᛏᛡᚾᛋ",555
"investigate",33999478,1,"ᛁᚾᚢᛖᛋᛏᛁᚷᚪᛏᛖ",513
"constitutes",33376249,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛖᛋ",433
"examinations",33247983,1,"ᛖᛉᚪᛗᛁᚾᚪᛏᛡᚾᛋ",687
"contractors",32900150,1,"ᚳᚩᚾᛏᚱᚪᚳᛏᚩᚱᛋ",359
"coordination",32575151,1,"ᚳᚩᚩᚱᛞᛁᚾᚪᛏᛡᚾ",479
"preparations",31973881,1,"ᛈᚱᛖᛈᚪᚱᚪᛏᛡᚾᛋ",617
"merchandise",31930353,1,"ᛗᛖᚱᚳᚻᚪᚾᛞᛁᛋᛖ",551
"implemented",31783526,1,"ᛁᛗᛈᛚᛖᛗᛖᚾᛏᛖᛞ",667
"appropriated",31715873,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛖᛞ",577
"subscription",31353014,1,"ᛋᚢᛒᛋᚳᚱᛁᛈᛏᛡᚾ",463
"geographical",31286823,1,"ᚷᛇᚷᚱᚪᛈᚻᛁᚳᚪᛚ",463
"switzerland",31009787,1,"ᛋᚹᛁᛏᛋᛖᚱᛚᚪᚾᛞ",581
"underground",30795514,1,"ᚢᚾᛞᛖᚱᚷᚱᚩᚢᚾᛞ",355
"constraints",30495467,1,"ᚳᚩᚾᛋᛏᚱᚪᛁᚾᛏᛋ",441
"convenience",30404358,1,"ᚳᚩᚾᚢᛖᚾᛁᛖᚾᚳᛖ",355
"consultation",30028623,1,"ᚳᚩᚾᛋᚢᛚᛏᚪᛏᛡᚾ",529
"substituted",30025174,1,"ᛋᚢᛒᛋᛏᛁᛏᚢᛏᛖᛞ",537
"reproduction",29694219,1,"ᚱᛖᛈᚱᚩᛞᚢᚳᛏᛡᚾ",439
"presidential",29465120,1,"ᛈᚱᛖᛋᛁᛞᛖᚾᛏᛡᛚ",629
"scholarship",29183032,1,"ᛋᚳᚻᚩᛚᚪᚱᛋᚻᛁᛈ",427
"coefficients",29078488,1,"ᚳᛟᚠᚠᛁᚳᛁᛖᚾᛏᛋ",383
"atmospheric",28962596,1,"ᚪᛏᛗᚩᛋᛈᚻᛖᚱᛁᚳ",475
"particulars",28945342,1,"ᛈᚪᚱᛏᛁᚳᚢᛚᚪᚱᛋ",491
"flexibility",28649293,1,"ᚠᛚᛖᛉᛁᛒᛁᛚᛁᛏᚣ",578
"accumulation",28609543,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛡᚾ",565
"approximate",28528218,1,"ᚪᛈᛈᚱᚩᛉᛁᛗᚪᛏᛖ",573
"assessments",28359831,1,"ᚪᛋᛋᛖᛋᛋᛗᛖᚾᛏᛋ",655
"combinations",27990578,1,"ᚳᚩᛗᛒᛁᚾᚪᛏᛡᚾᛋ",557
"communicate",27903703,1,"ᚳᚩᛗᛗᚢᚾᛁᚳᚪᛏᛖ",461
"authorization",27731006,1,"ᚪᚢᚦᚩᚱᛁᛋᚪᛏᛡᚾ",499
"longitudinal",27610151,1,"ᛚᚩᛝᛁᛏᚢᛞᛁᚾᚪᛚ",571
"conferences",27564909,1,"ᚳᚩᚾᚠᛖᚱᛖᚾᚳᛖᛋ",358
"participating",27536127,1,"ᛈᚪᚱᛏᛁᚳᛁᛈᚪᛏᛝ",563
"affirmative",27462931,1,"ᚪᚠᚠᛁᚱᛗᚪᛏᛁᚢᛖ",471
"respiratory",27315898,1,"ᚱᛖᛋᛈᛁᚱᚪᛏᚩᚱᚣ",493
"adjustments",27269200,1,"ᚪᛞᛂᚢᛋᛏᛗᛖᚾᛏᛋ",617
"acknowledge",27060520,1,"ᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛖ",491
"continually",26825371,1,"ᚳᚩᚾᛏᛁᚾᚢᚪᛚᛚᚣ",517
"frequencies",26659302,1,"ᚠᚱᛖᚳᚹᛖᚾᚳᛁᛖᛋ",372
"principally",26450562,1,"ᛈᚱᛁᚾᚳᛁᛈᚪᛚᛚᚣ",547
"transformed",26061658,1,"ᛏᚱᚪᚾᛋᚠᚩᚱᛗᛖᛞ",496
"philippines",25930919,1,"ᛈᚻᛁᛚᛁᛈᛈᛁᚾᛖᛋ",467
"unfortunate",25670642,1,"ᚢᚾᚠᚩᚱᛏᚢᚾᚪᛏᛖ",366
"corresponds",25598346,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞᛋ",383
"continuation",25460221,1,"ᚳᚩᚾᛏᛁᚾᚢᚪᛏᛡᚾ",463
"prospective",25440345,1,"ᛈᚱᚩᛋᛈᛖᚳᛏᛁᚢᛖ",397
"electronics",25366769,1,"ᛖᛚᛖᚳᛏᚱᚩᚾᛁᚳᛋ",423
"proportional",25351453,1,"ᛈᚱᚩᛈᚩᚱᛏᛡᚾᚪᛚ",487
"comparisons",25322363,1,"ᚳᚩᛗᛈᚪᚱᛁᛋᚩᚾᛋ",415
"accumulated",25038771,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛖᛞ",585
"supervisors",25003585,1,"ᛋᚢᛈᛖᚱᚢᛁᛋᚩᚱᛋ",335
"procurement",24849323,1,"ᛈᚱᚩᚳᚢᚱᛖᛗᛖᚾᛏ",381
"settlements",24738031,1,"ᛋᛖᛏᛏᛚᛖᛗᛖᚾᛏᛋ",657
"distinctive",24301892,1,"ᛞᛁᛋᛏᛁᚾᚳᛏᛁᚢᛖ",465
"illustrates",24153962,1,"ᛁᛚᛚᚢᛋᛏᚱᚪᛏᛖᛋ",579
"citizenship",24110811,1,"ᚳᛁᛏᛁᛋᛖᚾᛋᚻᛁᛈ",433
"concentrate",24083997,1,"ᚳᚩᚾᚳᛖᚾᛏᚱᚪᛏᛖ",451
"descriptive",23302944,1,"ᛞᛖᛋᚳᚱᛁᛈᛏᛁᚢᛖ",467
"inheritance",23139128,1,"ᛁᚾᚻᛖᚱᛁᛏᚪᚾᚳᛖ",457
"disturbance",22850800,1,"ᛞᛁᛋᛏᚢᚱᛒᚪᚾᚳᛖ",513
"substitution",22764525,1,"ᛋᚢᛒᛋᛏᛁᛏᚢᛏᛡᚾ",517
"differently",22499730,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛚᚣ",533
"sovereignty",22291315,1,"ᛋᚩᚢᛖᚱᛖᛁᚷᚾᛏᚣ",447
"practicable",22258372,1,"ᛈᚱᚪᚳᛏᛁᚳᚪᛒᛚᛖ",565
"magnificent",22233015,1,"ᛗᚪᚷᚾᛁᚠᛁᚳᛖᚾᛏ",446
"advancement",22170598,1,"ᚪᛞᚢᚪᚾᚳᛖᛗᛖᚾᛏ",621
"extensively",22159304,1,"ᛖᛉᛏᛖᚾᛋᛁᚢᛖᛚᚣ",599
"interrupted",22158088,1,"ᛁᚾᛏᛖᚱᚱᚢᛈᛏᛖᛞ",469
"temporarily",22147490,1,"ᛏᛖᛗᛈᚩᚱᚪᚱᛁᛚᚣ",573
"permanently",21817485,1,"ᛈᛖᚱᛗᚪᚾᛖᚾᛏᛚᚣ",649
"confirmation",21593937,1,"ᚳᚩᚾᚠᛁᚱᛗᚪᛏᛡᚾ",456
"explanations",21128663,1,"ᛖᛉᛈᛚᚪᚾᚪᛏᛡᚾᛋ",701
"christopher",20954520,1,"ᚳᚻᚱᛁᛋᛏᚩᛈᚻᛖᚱ",341
"consistency",20790461,1,"ᚳᚩᚾᛋᛁᛋᛏᛖᚾᚳᚣ",457
"unreasonable",20721512,1,"ᚢᚾᚱᛠᛋᚩᚾᚪᛒᛚᛖ",539
"destructive",20649743,1,"ᛞᛖᛋᛏᚱᚢᚳᛏᛁᚢᛖ",455
"subordinate",20629500,1,"ᛋᚢᛒᚩᚱᛞᛁᚾᚪᛏᛖ",507
"manuscripts",20501433,1,"ᛗᚪᚾᚢᛋᚳᚱᛁᛈᛏᛋ",463
"notification",20406206,1,"ᚾᚩᛏᛁᚠᛁᚳᚪᛏᛡᚾ",464
"qualitative",20366861,1,"ᚳᚹᚪᛚᛁᛏᚪᛏᛁᚢᛖ",549
"accommodate",20320753,1,"ᚪᚳᚳᚩᛗᛗᚩᛞᚪᛏᛖ",591
"ascertained",20264879,1,"ᚪᛋᚳᛖᚱᛏᚪᛁᚾᛖᛞ",613
"unpublished",20223485,1,"ᚢᚾᛈᚢᛒᛚᛁᛋᚻᛖᛞ",475
"conspicuous",20185824,1,"ᚳᚩᚾᛋᛈᛁᚳᚢᚩᚢᛋ",255
"incorporate",20184984,1,"ᛁᚾᚳᚩᚱᛈᚩᚱᚪᛏᛖ",375
"complainant",20171560,1,"ᚳᚩᛗᛈᛚᚪᛁᚾᚪᚾᛏ",549
"derivatives",20167743,1,"ᛞᛖᚱᛁᚢᚪᛏᛁᚢᛖᛋ",511
"eligibility",20134412,1,"ᛖᛚᛁᚷᛁᛒᛁᛚᛁᛏᚣ",577
"handicapped",20091986,1,"ᚻᚪᚾᛞᛁᚳᚪᛈᛈᛖᛞ",621
"westminster",19923810,1,"ᚹᛖᛋᛏᛗᛁᚾᛋᛏᛖᚱ",519
"fluctuations",19917373,1,"ᚠᛚᚢᚳᛏᚢᚪᛏᛡᚾᛋ",498
"anniversary",19909858,1,"ᚪᚾᚾᛁᚢᛖᚱᛋᚪᚱᚣ",531
"preferences",19615299,1,"ᛈᚱᛖᚠᛖᚱᛖᚾᚳᛖᛋ",430
"susceptible",19610996,1,"ᛋᚢᛋᚳᛖᛈᛏᛁᛒᛚᛖ",523
"photography",19579712,1,"ᛈᚻᚩᛏᚩᚷᚱᚪᛈᚻᚣ",433
"fortunately",19570073,1,"ᚠᚩᚱᛏᚢᚾᚪᛏᛖᛚᚣ",510
"assignments",19495355,1,"ᚪᛋᛋᛁᚷᚾᛗᛖᚾᛏᛋ",559
"exploitation",19385793,1,"ᛖᛉᛈᛚᚩᛁᛏᚪᛏᛡᚾ",619
"sustainable",19345034,1,"ᛋᚢᛋᛏᚪᛁᚾᚪᛒᛚᛖ",623
"renaissance",18641041,1,"ᚱᛖᚾᚪᛁᛋᛋᚪᚾᚳᛖ",547
"intercourse",18587379,1,"ᛁᚾᛏᛖᚱᚳᚩᚢᚱᛋᛖ",351
"generalized",18492092,1,"ᚷᛖᚾᛖᚱᚪᛚᛁᛋᛖᛞ",601
"participant",18405089,1,"ᛈᚪᚱᛏᛁᚳᛁᛈᚪᚾᛏ",513
"transported",18332746,1,"ᛏᚱᚪᚾᛋᛈᚩᚱᛏᛖᛞ",525
"simultaneous",18085684,1,"ᛋᛁᛗᚢᛚᛏᚪᚾᛇᚢᛋ",513
"philosopher",17995692,1,"ᛈᚻᛁᛚᚩᛋᚩᛈᚻᛖᚱ",381
"acceleration",17981020,1,"ᚪᚳᚳᛖᛚᛖᚱᚪᛏᛡᚾ",633
"confidential",17887998,1,"ᚳᚩᚾᚠᛁᛞᛖᚾᛏᛡᛚ",506
"transparent",17826925,1,"ᛏᚱᚪᚾᛋᛈᚪᚱᛖᚾᛏ",555
"intersection",17729042,1,"ᛁᚾᛏᛖᚱᛋᛖᚳᛏᛡᚾ",525
"northwestern",17678541,1,"ᚾᚩᚱᚦᚹᛖᛋᛏᛖᚱᚾ",357
"proclamation",17674162,1,"ᛈᚱᚩᚳᛚᚪᛗᚪᛏᛡᚾ",607
"commitments",17530145,1,"ᚳᚩᛗᛗᛁᛏᛗᛖᚾᛏᛋ",531
"inflammation",17490820,1,"ᛁᚾᚠᛚᚪᛗᛗᚪᛏᛡᚾ",666
"comptroller",17488152,1,"ᚳᚩᛗᛈᛏᚱᚩᛚᛚᛖᚱ",435
"politically",17438152,1,"ᛈᚩᛚᛁᛏᛁᚳᚪᛚᛚᚣ",603
"commissioned",17398634,1,"ᚳᚩᛗᛗᛁᛋᛋᛡᚾᛖᛞ",591
"consecutive",17273506,1,"ᚳᚩᚾᛋᛖᚳᚢᛏᛁᚢᛖ",345
"anthropology",17124115,1,"ᚪᚾᚦᚱᚩᛈᚩᛚᚩᚷᚣ",399
"missionaries",17108672,1,"ᛗᛁᛋᛋᛡᚾᚪᚱᛁᛖᛋ",603
"competitors",17098659,1,"ᚳᚩᛗᛈᛖᛏᛁᛏᚩᚱᛋ",421
"percentages",17096264,1,"ᛈᛖᚱᚳᛖᚾᛏᚪᚷᛖᛋ",523
"hereinafter",16912438,1,"ᚻᛖᚱᛖᛁᚾᚪᚠᛏᛖᚱ",464
"accelerated",16802827,1,"ᚪᚳᚳᛖᛚᛖᚱᚪᛏᛖᛞ",653
"additionally",16729809,1,"ᚪᛞᛞᛁᛏᛡᚾᚪᛚᛚᚣ",847
"reservations",16621366,1,"ᚱᛖᛋᛖᚱᚢᚪᛏᛡᚾᛋ",557
"indianapolis",16534725,1,"ᛁᚾᛞᛡᚾᚪᛈᚩᛚᛁᛋ",589
"constituent",16529275,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛖᚾᛏ",409
"cylindrical",16391580,1,"ᚳᚣᛚᛁᚾᛞᚱᛁᚳᚪᛚ",563
"efficiently",16365675,1,"ᛖᚠᚠᛁᚳᛁᛖᚾᛏᛚᚣ",477
"verification",16245642,1,"ᚢᛖᚱᛁᚠᛁᚳᚪᛏᛡᚾ",450
"crystalline",16216936,1,"ᚳᚱᚣᛋᛏᚪᛚᛚᛁᚾᛖ",609
"prescription",16189027,1,"ᛈᚱᛖᛋᚳᚱᛁᛈᛏᛡᚾ",467
"discoveries",16170792,1,"ᛞᛁᛋᚳᚩᚢᛖᚱᛁᛖᛋ",425
"subscribers",16146169,1,"ᛋᚢᛒᛋᚳᚱᛁᛒᛖᚱᛋ",417
