"electrical",96931099,1,"ᛖᛚᛖᚳᛏᚱᛁᚳᚪᛚ",504
"maintained",96354437,1,"ᛗᚪᛁᚾᛏᚪᛁᚾᛖᛞ",600
"mechanical",94656431,1,"ᛗᛖᚳᚻᚪᚾᛁᚳᚪᛚ",514
"instrument",92847724,1,"ᛁᚾᛋᛏᚱᚢᛗᛖᚾᛏ",412
"equivalent",92783192,1,"ᛖᚳᚹᛁᚢᚪᛚᛖᚾᛏ",458
"continuous",88820257,1,"ᚳᚩᚾᛏᛁᚾᚢᚩᚢᛋ",234
"discovered",88177337,1,"ᛞᛁᛋᚳᚩᚢᛖᚱᛖᛞ",430
"calculated",87924888,1,"ᚳᚪᛚᚳᚢᛚᚪᛏᛖᛞ",584
"represents",87706396,1,"ᚱᛖᛈᚱᛖᛋᛖᚾᛏᛋ",460
"background",86718167,1,"ᛒᚪᚳᚳᚷᚱᚩᚢᚾᛞ",340
"securities",86289106,1,"ᛋᛖᚳᚢᚱᛁᛏᛁᛖᛋ",388
"explanation",83206719,1,"ᛖᛉᛈᛚᚪᚾᚪᛏᛡᚾ",648
"confidence",82796624,1,"ᚳᚩᚾᚠᛁᛞᛖᚾᚳᛖ",347
"arrangement",82300947,1,"ᚪᚱᚱᚪᛝᛖᛗᛖᚾᛏ",588
"cooperation",82243807,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛡᚾ",440
"membership",82045934,1,"ᛗᛖᛗᛒᛖᚱᛋᚻᛁᛈ",498
"electronic",80641141,1,"ᛖᛚᛖᚳᛏᚱᚩᚾᛁᚳ",370
"recognition",79487711,1,"ᚱᛖᚳᚩᚷᚾᛁᛏᛡᚾ",370
"consistent",79387001,1,"ᚳᚩᚾᛋᛁᛋᛏᛖᚾᛏ",400
"structural",79206497,1,"ᛋᛏᚱᚢᚳᛏᚢᚱᚪᛚ",382
"democratic",78487971,1,"ᛞᛖᛗᚩᚳᚱᚪᛏᛁᚳ",458
"observation",78404859,1,"ᚩᛒᛋᛖᚱᚢᚪᛏᛡᚾ",494
"measurement",77595376,1,"ᛗᛠᛋᚢᚱᛖᛗᛖᚾᛏ",540
"respondent",76551598,1,"ᚱᛖᛋᛈᚩᚾᛞᛖᚾᛏ",454
"afterwards",71451974,1,"ᚪᚠᛏᛖᚱᚹᚪᚱᛞᛋ",505
"characters",71409977,1,"ᚳᚻᚪᚱᚪᚳᛏᛖᚱᛋ",444
"registered",71346487,1,"ᚱᛖᚷᛁᛋᛏᛖᚱᛖᛞ",472
"defendants",71160543,1,"ᛞᛖᚠᛖᚾᛞᚪᚾᛏᛋ",581
"interaction",71107964,1,"ᛁᚾᛏᛖᚱᚪᚳᛏᛡᚾ",502
"eventually",70725233,1,"ᛖᚢᛖᚾᛏᚢᚪᛚᛚᚣ",574
"originally",69038522,1,"ᚩᚱᛁᚷᛁᚾᚪᛚᛚᚣ",472
"amendments",68393062,1,"ᚪᛗᛖᚾᛞᛗᛖᚾᛏᛋ",632
"parameters",68069897,1,"ᛈᚪᚱᚪᛗᛖᛏᛖᚱᛋ",576
"psychology",67800662,1,"ᛈᛋᚣᚳᚻᚩᛚᚩᚷᚣ",442
"objectives",66925173,1,"ᚩᛒᛂᛖᚳᛏᛁᚢᛖᛋ",398
"distinction",66619105,1,"ᛞᛁᛋᛏᛁᚾᚳᛏᛡᚾ",500
"limitations",66502310,1,"ᛚᛁᛗᛁᛏᚪᛏᛡᚾᛋ",610
"advantages",66323380,1,"ᚪᛞᚢᚪᚾᛏᚪᚷᛖᛋ",608
"prescribed",65985033,1,"ᛈᚱᛖᛋᚳᚱᛁᛒᛖᛞ",446
"associations",65821503,1,"ᚪᛋᛋᚩᚳᛡᛏᛡᚾᛋ",578
"approaches",65472596,1,"ᚪᛈᛈᚱᚩᚪᚳᚻᛖᛋ",454
"enterprise",64944185,1,"ᛖᚾᛏᛖᚱᛈᚱᛁᛋᛖ",438
"designated",64916308,1,"ᛞᛖᛋᛁᚷᚾᚪᛏᛖᛞ",598
"conclusions",64893282,1,"ᚳᚩᚾᚳᛚᚢᛋᛡᚾᛋ",380
"remarkable",64425759,1,"ᚱᛖᛗᚪᚱᚳᚪᛒᛚᛖ",568
"agreements",63713308,1,"ᚪᚷᚱᛖᛖᛗᛖᚾᛏᛋ",538
"adjustment",63622022,1,"ᚪᛞᛂᚢᛋᛏᛗᛖᚾᛏ",564
"quantities",63616363,1,"ᚳᚹᚪᚾᛏᛁᛏᛁᛖᛋ",458
"constitute",63427043,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛖ",380
"atmosphere",63406923,1,"ᚪᛏᛗᚩᛋᛈᚻᛖᚱᛖ",498
"categories",63111930,1,"ᚳᚪᛏᛖᚷᚩᚱᛁᛖᛋ",422
"obligations",63085250,1,"ᚩᛒᛚᛁᚷᚪᛏᛡᚾᛋ",534
"retirement",63074642,1,"ᚱᛖᛏᛁᚱᛖᛗᛖᚾᛏ",472
"translation",62685136,1,"ᛏᚱᚪᚾᛋᛚᚪᛏᛡᚾ",614
"committees",61759491,1,"ᚳᚩᛗᛗᛁᛏᛏᛖᛖᛋ",498
"furthermore",61647013,1,"ᚠᚢᚱᚦᛖᚱᛗᚩᚱᛖ",255
"acquisition",61588486,1,"ᚪᚳᚳᚹᛁᛋᛁᛏᛡᚾ",452
"absolutely",61206192,1,"ᚪᛒᛋᚩᛚᚢᛏᛖᛚᚣ",596
"essentially",60969345,1,"ᛖᛋᛋᛖᚾᛏᛡᛚᛚᚣ",684
"representing",60542374,1,"ᚱᛖᛈᚱᛖᛋᛖᚾᛏᛝ",486
"destruction",59534582,1,"ᛞᛖᛋᛏᚱᚢᚳᛏᛡᚾ",490
"strategies",58781824,1,"ᛋᛏᚱᚪᛏᛖᚷᛁᛖᛋ",514
"respective",58658036,1,"ᚱᛖᛋᛈᛖᚳᛏᛁᚢᛖ",414
"circulation",58575336,1,"ᚳᛁᚱᚳᚢᛚᚪᛏᛡᚾ",436
"declaration",58436888,1,"ᛞᛖᚳᛚᚪᚱᚪᛏᛡᚾ",642
"collective",57942355,1,"ᚳᚩᛚᛚᛖᚳᛏᛁᚢᛖ",406
"acceptance",56470997,1,"ᚪᚳᚳᛖᛈᛏᚪᚾᚳᛖ",498
"elementary",55877554,1,"ᛖᛚᛖᛗᛖᚾᛏᚪᚱᚣ",644
"commonwealth",55437467,1,"ᚳᚩᛗᛗᚩᚾᚹᛠᛚᚦ",404
"classified",54838197,1,"ᚳᛚᚪᛋᛋᛁᚠᛁᛖᛞ",509
"constantly",54634633,1,"ᚳᚩᚾᛋᛏᚪᚾᛏᛚᚣ",522
"supervision",53245137,1,"ᛋᚢᛈᛖᚱᚢᛁᛋᛡᚾ",400
"contribute",53032229,1,"ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛖ",340
"establishing",52851303,1,"ᛖᛋᛏᚪᛒᛚᛁᛋᚻᛝ",596
"integration",52769587,1,"ᛁᚾᛏᛖᚷᚱᚪᛏᛡᚾ",506
"transaction",52252795,1,"ᛏᚱᚪᚾᛋᚪᚳᛏᛡᚾ",554
"integrated",52071675,1,"ᛁᚾᛏᛖᚷᚱᚪᛏᛖᛞ",526
"horizontal",52052329,1,"ᚻᚩᚱᛁᛋᚩᚾᛏᚪᛚ",390
"remembered",51552508,1,"ᚱᛖᛗᛖᛗᛒᛖᚱᛖᛞ",582
"plaintiffs",51452751,1,"ᛈᛚᚪᛁᚾᛏᛁᚠᚠᛋ",420
"restricted",51346823,1,"ᚱᛖᛋᛏᚱᛁᚳᛏᛖᛞ",460
"ultimately",50812192,1,"ᚢᛚᛏᛁᛗᚪᛏᛖᛚᚣ",636
"mechanisms",50510516,1,"ᛗᛖᚳᚻᚪᚾᛁᛋᛗᛋ",508
"lieutenant",50505616,1,"ᛚᛁᛖᚢᛏᛖᚾᚪᚾᛏ",514
"substances",50382761,1,"ᛋᚢᛒᛋᛏᚪᚾᚳᛖᛋ",488
"commitment",50161574,1,"ᚳᚩᛗᛗᛁᛏᛗᛖᚾᛏ",478
"punishment",50094418,1,"ᛈᚢᚾᛁᛋᚻᛗᛖᚾᛏ",408
"discipline",49811695,1,"ᛞᛁᛋᚳᛁᛈᛚᛁᚾᛖ",460
"regulatory",49096862,1,"ᚱᛖᚷᚢᛚᚪᛏᚩᚱᚣ",448
"boundaries",48961618,1,"ᛒᚩᚢᚾᛞᚪᚱᛁᛖᛋ",448
"mathematics",48792686,1,"ᛗᚪᚦᛖᛗᚪᛏᛁᚳᛋ",564
"correlation",48630271,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛡᚾ",474
"contractor",48471515,1,"ᚳᚩᚾᛏᚱᚪᚳᛏᚩᚱ",306
"negotiations",47604135,1,"ᚾᛖᚷᚩᛏᛡᛏᛡᚾᛋ",534
"candidates",47526397,1,"ᚳᚪᚾᛞᛁᛞᚪᛏᛖᛋ",624
"assignment",47347127,1,"ᚪᛋᛋᛁᚷᚾᛗᛖᚾᛏ",506
"disposition",47264320,1,"ᛞᛁᛋᛈᚩᛋᛁᛏᛡᚾ",502
"discussions",46707898,1,"ᛞᛁᛋᚳᚢᛋᛋᛡᚾᛋ",484
"guidelines",46362741,1,"ᚷᚢᛁᛞᛖᛚᛁᚾᛖᛋ",460
"disability",46207899,1,"ᛞᛁᛋᚪᛒᛁᛚᛁᛏᚣ",628
"collections",45961190,1,"ᚳᚩᛚᛚᛖᚳᛏᛡᚾᛋ",494
"newspapers",45917999,1,"ᚾᛖᚹᛋᛈᚪᛈᛖᚱᛋ",482
"occurrence",45701563,1,"ᚩᚳᚳᚢᚱᚱᛖᚾᚳᛖ",234
"proposition",45441195,1,"ᛈᚱᚩᛈᚩᛋᛁᛏᛡᚾ",390
"attendance",44797144,1,"ᚪᛏᛏᛖᚾᛞᚪᚾᚳᛖ",606
"acceptable",44778780,1,"ᚪᚳᚳᛖᛈᛏᚪᛒᛚᛖ",590
"preference",44626814,1,"ᛈᚱᛖᚠᛖᚱᛖᚾᚳᛖ",377
"populations",44582665,1,"ᛈᚩᛈᚢᛚᚪᛏᛡᚾᛋ",514
"interstate",44264408,1,"ᛁᚾᛏᛖᚱᛋᛏᚪᛏᛖ",532
"scientists",44231214,1,"ᛋᚳᛁᛖᚾᛏᛁᛋᛏᛋ",448
"translated",44198631,1,"ᛏᚱᚪᚾᛋᛚᚪᛏᛖᛞ",634
"republican",43902195,1,"ᚱᛖᛈᚢᛒᛚᛁᚳᚪᚾ",428
"influenced",43785810,1,"ᛁᚾᚠᛚᚢᛖᚾᚳᛖᛞ",403
"everywhere",43578572,1,"ᛖᚢᛖᚱᚣᚹᚻᛖᚱᛖ",438
"encouraged",43501961,1,"ᛖᚾᚳᚩᚢᚱᚪᚷᛖᛞ",400
"imagination",43246296,1,"ᛁᛗᚪᚷᛁᚾᚪᛏᛡᚾ",568
"regardless",43053684,1,"ᚱᛖᚷᚪᚱᛞᛚᛖᛋᛋ",538
"attractive",42751611,1,"ᚪᛏᛏᚱᚪᚳᛏᛁᚢᛖ",496
"convenient",42723941,1,"ᚳᚩᚾᚢᛖᚾᛁᛖᚾᛏ",334
"automobile",42502487,1,"ᚪᚢᛏᚩᛗᚩᛒᛁᛚᛖ",476
"phenomenon",42452465,1,"ᛈᚻᛖᚾᚩᛗᛖᚾᚩᚾ",372
"suggestions",42381539,1,"ᛋᚢᚷᚷᛖᛋᛏᛡᚾᛋ",458
"undertaken",42048834,1,"ᚢᚾᛞᛖᚱᛏᚪᚳᛖᚾ",464
"dependence",41963267,1,"ᛞᛖᛈᛖᚾᛞᛖᚾᚳᛖ",560
"liabilities",41735047,1,"ᛚᛡᛒᛁᛚᛁᛏᛁᛖᛋ",586
"curriculum",41721265,1,"ᚳᚢᚱᚱᛁᚳᚢᛚᚢᛗ",232
"discharged",41453633,1,"ᛞᛁᛋᚳᚻᚪᚱᚷᛖᛞ",490
"substitute",41099990,1,"ᛋᚢᛒᛋᛏᛁᛏᚢᛏᛖ",448
"calculation",40877922,1,"ᚳᚪᛚᚳᚢᛚᚪᛏᛡᚾ",564
"separately",40781631,1,"ᛋᛖᛈᚪᚱᚪᛏᛖᛚᚣ",670
"comparable",40712356,1,"ᚳᚩᛗᛈᚪᚱᚪᛒᛚᛖ",540
"definitions",40529310,1,"ᛞᛖᚠᛁᚾᛁᛏᛡᚾᛋ",497
"connections",40229553,1,"ᚳᚩᚾᚾᛖᚳᛏᛡᚾᛋ",406
"coefficient",40102386,1,"ᚳᛟᚠᚠᛁᚳᛁᛖᚾᛏ",330
"productive",39528611,1,"ᛈᚱᚩᛞᚢᚳᛏᛁᚢᛖ",326
"attributed",39285741,1,"ᚪᛏᛏᚱᛁᛒᚢᛏᛖᛞ",536
"personally",39015301,1,"ᛈᛖᚱᛋᚩᚾᚪᛚᛚᚣ",556
"netherlands",39002008,1,"ᚾᛖᚦᛖᚱᛚᚪᚾᛞᛋ",520
"attachment",38777533,1,"ᚪᛏᛏᚪᚳᚻᛗᛖᚾᛏ",574
"systematic",38554357,1,"ᛋᚣᛋᛏᛖᛗᚪᛏᛁᚳ",606
"orientation",38444171,1,"ᚩᚱᛁᛖᚾᛏᚪᛏᛡᚾ",496
"supplement",38394905,1,"ᛋᚢᛈᛈᛚᛖᛗᛖᚾᛏ",508
"negligence",38218700,1,"ᚾᛖᚷᛚᛁᚷᛖᚾᚳᛖ",410
"operational",38217852,1,"ᚩᛈᛖᚱᚪᛏᛡᚾᚪᛚ",590
"dimensional",38202378,1,"ᛞᛁᛗᛖᚾᛋᛡᚾᚪᛚ",646
"surrounded",37788813,1,"ᛋᚢᚱᚱᚩᚢᚾᛞᛖᛞ",362
"termination",37706038,1,"ᛏᛖᚱᛗᛁᚾᚪᛏᛡᚾ",560
"publishers",37453776,1,"ᛈᚢᛒᛚᛁᛋᚻᛖᚱᛋ",418
"friendship",37282938,1,"ᚠᚱᛁᛖᚾᛞᛋᚻᛁᛈ",379
"deficiency",37014236,1,"ᛞᛖᚠᛁᚳᛁᛖᚾᚳᚣ",445
"researchers",36967294,1,"ᚱᛖᛋᛠᚱᚳᚻᛖᚱᛋ",418
"businesses",36881727,1,"ᛒᚢᛋᛁᚾᛖᛋᛋᛖᛋ",470
"influences",36570548,1,"ᛁᚾᚠᛚᚢᛖᚾᚳᛖᛋ",367
"utilization",36484363,1,"ᚢᛏᛁᛚᛁᛋᚪᛏᛡᚾ",542
"immigration",36339939,1,"ᛁᛗᛗᛁᚷᚱᚪᛏᛡᚾ",524
"inadequate",36046345,1,"ᛁᚾᚪᛞᛖᚳᚹᚪᛏᛖ",568
"residential",35924697,1,"ᚱᛖᛋᛁᛞᛖᚾᛏᛡᛚ",586
"prosecution",35858212,1,"ᛈᚱᚩᛋᛖᚳᚢᛏᛡᚾ",392
"cultivation",35734471,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛡᚾ",474
"assumptions",35696130,1,"ᚪᛋᛋᚢᛗᛈᛏᛡᚾᛋ",568
"arbitration",35503914,1,"ᚪᚱᛒᛁᛏᚱᚪᛏᛡᚾ",562
"exploration",35420187,1,"ᛖᛉᛈᛚᚩᚱᚪᛏᛡᚾ",540
"restoration",35413915,1,"ᚱᛖᛋᛏᚩᚱᚪᛏᛡᚾ",500
"protective",34779778,1,"ᛈᚱᚩᛏᛖᚳᛏᛁᚢᛖ",360
"definitely",34659118,1,"ᛞᛖᚠᛁᚾᛁᛏᛖᛚᚣ",551
"analytical",34566119,1,"ᚪᚾᚪᛚᚣᛏᛁᚳᚪᛚ",672
"subdivision",34476559,1,"ᛋᚢᛒᛞᛁᚢᛁᛋᛡᚾ",460
"expressions",34011024,1,"ᛖᛉᛈᚱᛖᛋᛋᛡᚾᛋ",530
"privileges",33994834,1,"ᛈᚱᛁᚢᛁᛚᛖᚷᛖᛋ",396
"facilitate",33973254,1,"ᚠᚪᚳᛁᛚᛁᛏᚪᛏᛖ",529
"manuscript",33618027,1,"ᛗᚪᚾᚢᛋᚳᚱᛁᛈᛏ",410
"appreciation",33380803,1,"ᚪᛈᛈᚱᛖᚳᛡᛏᛡᚾ",576
"bankruptcy",33360289,1,"ᛒᚪᚾᚳᚱᚢᛈᛏᚳᚣ",432
"resolutions",33310170,1,"ᚱᛖᛋᚩᛚᚢᛏᛡᚾᛋ",462
"generations",33256707,1,"ᚷᛖᚾᛖᚱᚪᛏᛡᚾᛋ",536
"approached",33248329,1,"ᚪᛈᛈᚱᚩᚪᚳᚻᛖᛞ",490
"complaints",33215705,1,"ᚳᚩᛗᛈᛚᚪᛁᚾᛏᛋ",476
"applicants",33059305,1,"ᚪᛈᛈᛚᛁᚳᚪᚾᛏᛋ",538
"pittsburgh",32914422,1,"ᛈᛁᛏᛏᛋᛒᚢᚱᚷᚻ",360
"illustrate",32899655,1,"ᛁᛚᛚᚢᛋᛏᚱᚪᛏᛖ",526
"legitimate",32872196,1,"ᛚᛖᚷᛁᛏᛁᛗᚪᛏᛖ",572
"disappeared",32802124,1,"ᛞᛁᛋᚪᛈᛈᛠᚱᛖᛞ",632
"complexity",32709541,1,"ᚳᚩᛗᛈᛚᛖᛉᛁᛏᚣ",514
"vegetables",32440034,1,"ᚢᛖᚷᛖᛏᚪᛒᛚᛖᛋ",564
"capability",32262336,1,"ᚳᚪᛈᚪᛒᛁᛚᛁᛏᚣ",608
"reliability",31923707,1,"ᚱᛖᛚᛡᛒᛁᛚᛁᛏᚣ",616
"shakespeare",31710968,1,"ᛋᚻᚪᚳᛖᛋᛈᛠᚱᛖ",536
"memorandum",31671763,1,"ᛗᛖᛗᚩᚱᚪᚾᛞᚢᛗ",516
"households",31467159,1,"ᚻᚩᚢᛋᛖᚻᚩᛚᛞᛋ",398
"manchester",31425260,1,"ᛗᚪᚾᚳᚻᛖᛋᛏᛖᚱ",490
"guaranteed",31415374,1,"ᚷᚢᚪᚱᚪᚾᛏᛖᛖᛞ",536
"celebrated",31343477,1,"ᚳᛖᛚᛖᛒᚱᚪᛏᛖᛞ",604
"prohibited",31324823,1,"ᛈᚱᚩᚻᛁᛒᛁᛏᛖᛞ",422
"pronounced",31245117,1,"ᛈᚱᚩᚾᚩᚢᚾᚳᛖᛞ",298
"specialized",31231977,1,"ᛋᛈᛖᚳᛡᛚᛁᛋᛖᛞ",596
"conscience",31224191,1,"ᚳᚩᚾᛋᚳᛁᛖᚾᚳᛖ",322
"programmes",30906258,1,"ᛈᚱᚩᚷᚱᚪᛗᛗᛖᛋ",448
"successive",30821864,1,"ᛋᚢᚳᚳᛖᛋᛋᛁᚢᛖ",356
"disclosure",30758224,1,"ᛞᛁᛋᚳᛚᚩᛋᚢᚱᛖ",400
"prosperity",30730163,1,"ᛈᚱᚩᛋᛈᛖᚱᛁᛏᚣ",428
"supervisor",30692204,1,"ᛋᚢᛈᛖᚱᚢᛁᛋᚩᚱ",282
"foundations",30617827,1,"ᚠᚩᚢᚾᛞᚪᛏᛡᚾᛋ",475
"chancellor",30431613,1,"ᚳᚻᚪᚾᚳᛖᛚᛚᚩᚱ",406
"accurately",30386021,1,"ᚪᚳᚳᚢᚱᚪᛏᛖᛚᚣ",536
"accompanying",30306471,1,"ᚪᚳᚳᚩᛗᛈᚪᚾᚣᛝ",552
"presumably",30275635,1,"ᛈᚱᛖᛋᚢᛗᚪᛒᛚᚣ",582
"depreciation",29959110,1,"ᛞᛖᛈᚱᛖᚳᛡᛏᛡᚾ",592
"determines",29763709,1,"ᛞᛖᛏᛖᚱᛗᛁᚾᛖᛋ",544
"restaurant",29611760,1,"ᚱᛖᛋᛏᚪᚢᚱᚪᚾᛏ",486
"accomplish",29452965,1,"ᚪᚳᚳᚩᛗᛈᛚᛁᛋᚻ",424
"ambassador",29071952,1,"ᚪᛗᛒᚪᛋᛋᚪᛞᚩᚱ",636
"eliminated",29005689,1,"ᛖᛚᛁᛗᛁᚾᚪᛏᛖᛞ",614
"potentially",28827853,1,"ᛈᚩᛏᛖᚾᛏᛡᛚᛚᚣ",620
"attributes",28827600,1,"ᚪᛏᛏᚱᛁᛒᚢᛏᛖᛋ",500
"inevitable",28818746,1,"ᛁᚾᛖᚢᛁᛏᚪᛒᛚᛖ",518
"compromise",28750603,1,"ᚳᚩᛗᛈᚱᚩᛗᛁᛋᛖ",374
"conjunction",28739446,1,"ᚳᚩᚾᛂᚢᚾᚳᛏᛡᚾ",326
"proportions",28434838,1,"ᛈᚱᚩᛈᚩᚱᛏᛡᚾᛋ",370
