"schools",264424287,1,"ᛋᚳᚻᚩᚩᛚᛋ",229
"congress",264401282,1,"ᚳᚩᛝᚱᛖᛋᛋ",283
"species",261049133,1,"ᛋᛈᛖᚳᛁᛖᛋ",327
"function",259878955,1,"ᚠᚢᚾᚳᛏᛡᚾ",242
"january",258902481,1,"ᛂᚪᚾᚢᚪᚱᚣ",377
"limited",256351527,1,"ᛚᛁᛗᛁᛏᛖᛞ",421
"article",255577614,1,"ᚪᚱᛏᛁᚳᛚᛖ",351
"follows",253008165,1,"ᚠᚩᛚᛚᚩᚹᛋ",234
"carried",247337741,1,"ᚳᚪᚱᚱᛁᛖᛞ",319
"journal",246090596,1,"ᛂᚩᚢᚱᚾᚪᛚ",257
"hundred",245750610,1,"ᚻᚢᚾᛞᚱᛖᛞ",311
"workers",242521648,1,"ᚹᚩᚱᚳᛖᚱᛋ",181
"library",239255497,1,"ᛚᛁᛒᚱᚪᚱᚣ",387
"applied",235855140,1,"ᚪᛈᛈᛚᛁᛖᛞ",443
"october",232744507,1,"ᚩᚳᛏᚩᛒᛖᚱ",225
"outside",230009260,1,"ᚩᚢᛏᛋᛁᛞᛖ",309
"western",228302152,1,"ᚹᛖᛋᛏᛖᚱᚾ",305
"solution",228243652,1,"ᛋᚩᛚᚢᛏᛡᚾ",331
"reports",222343858,1,"ᚱᛖᛈᚩᚱᛏᛋ",251
"product",218299688,1,"ᛈᚱᚩᛞᚢᚳᛏ",225
"beginning",214400057,1,"ᛒᛖᚷᛁᚾᚾᛝ",313
"parties",212535256,1,"ᛈᚪᚱᛏᛁᛖᛋ",361
"finally",207279902,1,"ᚠᛁᚾᚪᛚᛚᚣ",408
"justice",205998624,1,"ᛂᚢᛋᛏᛁᚳᛖ",263
"officer",205851225,1,"ᚩᚠᚠᛁᚳᛖᚱ",133
"factors",205810111,1,"ᚠᚪᚳᛏᚩᚱᛋ",242
"address",198708365,1,"ᚪᛞᛞᚱᛖᛋᛋ",459
"payment",197919284,1,"ᛈᚪᚣᛗᛖᚾᛏ",469
"towards",194602176,1,"ᛏᚩᚹᚪᚱᛞᛋ",335
"patient",194377522,1,"ᛈᚪᛏᛁᛖᚾᛏ",385
"previous",190554784,1,"ᛈᚱᛖᚢᛡᚢᛋ",287
"european",190013631,1,"ᛖᚢᚱᚩᛈᛠᚾ",269
"exchange",188043097,1,"ᛖᛉᚳᚻᚪᛝᛖ",393
"produce",188028643,1,"ᛈᚱᚩᛞᚢᚳᛖ",233
"primary",187894205,1,"ᛈᚱᛁᛗᚪᚱᚣ",367
"allowed",185885379,1,"ᚪᛚᛚᚩᚹᛖᛞ",425
"charles",185815200,1,"ᚳᚻᚪᚱᛚᛖᛋ",337
"friends",185042504,1,"ᚠᚱᛁᛖᚾᛞᛋ",282
"records",181860837,1,"ᚱᛖᚳᚩᚱᛞᛋ",251
"relation",181267738,1,"ᚱᛖᛚᚪᛏᛡᚾ",443
"chicago",181256377,1,"ᚳᚻᛁᚳᚪᚷᚩ",201
"require",179727770,1,"ᚱᛖᚳᚹᛁᚱᛖ",219
"culture",179027280,1,"ᚳᚢᛚᛏᚢᚱᛖ",229
"numbers",176138762,1,"ᚾᚢᛗᛒᛖᚱᛋ",295
"content",175207044,1,"ᚳᚩᚾᛏᛖᚾᛏ",263
"receive",174347249,1,"ᚱᛖᚳᛖᛁᚢᛖ",259
"contact",173581903,1,"ᚳᚩᚾᛏᚪᚳᛏ",277
"minutes",172174655,1,"ᛗᛁᚾᚢᛏᛖᛋ",313
"figures",172059808,1,"ᚠᛁᚷᚢᚱᛖᛋ",184
"reduced",170136349,1,"ᚱᛖᛞᚢᚳᛖᛞ",339
"benefit",170081561,1,"ᛒᛖᚾᛖᚠᛁᛏ",316
"student",169812348,1,"ᛋᛏᚢᛞᛖᚾᛏ",359
"southern",168757434,1,"ᛋᚩᚢᚦᛖᚱᚾ",175
"failure",168133103,1,"ᚠᚪᛁᛚᚢᚱᛖ",284
"balance",167795226,1,"ᛒᚪᛚᚪᚾᚳᛖ",437
"operating",167496364,1,"ᚩᛈᛖᚱᚪᛏᛝ",363
"defined",167202881,1,"ᛞᛖᚠᛁᚾᛖᛞ",374
"forward",166701108,1,"ᚠᚩᚱᚹᚪᚱᛞ",236
"success",166137474,1,"ᛋᚢᚳᚳᛖᛋᛋ",255
"everything",165629458,1,"ᛖᚢᛖᚱᚣᚦᛝ",335
"thousand",165165865,1,"ᚦᚩᚢᛋᚪᚾᛞ",283
"teachers",164502320,1,"ᛏᛠᚳᚻᛖᚱᛋ",335
"sources",163985693,1,"ᛋᚩᚢᚱᚳᛖᛋ",207
"affairs",163226071,1,"ᚪᚠᚠᚪᛁᚱᛋ",293
"measures",162861906,1,"ᛗᛠᛋᚢᚱᛖᛋ",367
"covered",162712131,1,"ᚳᚩᚢᛖᚱᛖᛞ",257
"maximum",162090589,1,"ᛗᚪᛉᛁᛗᚢᛗ",391
"adopted",161373900,1,"ᚪᛞᚩᛈᛏᛖᛞ",451
"letters",161151803,1,"ᛚᛖᛏᛏᛖᚱᛋ",389
"machine",160406359,1,"ᛗᚪᚳᚻᛁᚾᛖ",331
"appeared",159925557,1,"ᚪᛈᛈᛠᚱᛖᛞ",459
"becomes",159477172,1,"ᛒᛖᚳᚩᛗᛖᛋ",339
"request",159340036,1,"ᚱᛖᚳᚹᛖᛋᛏ",289
"sections",159139360,1,"ᛋᛖᚳᛏᛡᚾᛋ",381
"senator",157550086,1,"ᛋᛖᚾᚪᛏᚩᚱ",323
"official",155921951,1,"ᚩᚠᚠᛁᚳᛡᛚ",235
"complex",155426682,1,"ᚳᚩᛗᛈᛚᛖᛉ",321
"started",154450689,1,"ᛋᛏᚪᚱᛏᛖᛞ",435
"ability",154007885,1,"ᚪᛒᛁᛚᛁᛏᚣ",455
"germany",153956766,1,"ᚷᛖᚱᛗᚪᚾᚣ",395
"parents",153610228,1,"ᛈᚪᚱᛖᚾᛏᛋ",359
"economy",153281451,1,"ᛖᚳᚩᚾᚩᛗᚣ",297
"increasing",152963536,1,"ᛁᚾᚳᚱᛠᛋᛝ",325
"entered",151994440,1,"ᛖᚾᛏᛖᚱᛖᛞ",389
"decided",151660571,1,"ᛞᛖᚳᛁᛞᛖᛞ",445
"offered",151067019,1,"ᚩᚠᚠᛖᚱᛖᛞ",245
"behavior",150936682,1,"ᛒᛖᚻᚪᚢᛡᚱ",369
"dollars",150729500,1,"ᛞᚩᛚᛚᚪᚱᛋ",403
"efforts",150634610,1,"ᛖᚠᚠᚩᚱᛏᛋ",201
"matters",149152985,1,"ᛗᚪᛏᛏᛖᚱᛋ",417
"northern",148117388,1,"ᚾᚩᚱᚦᛖᚱᚾ",159
"features",145586249,1,"ᚠᛠᛏᚢᚱᛖᛋ",304
"attempt",145166398,1,"ᚪᛏᛏᛖᛗᛈᛏ",455
"animals",144724851,1,"ᚪᚾᛁᛗᚪᛚᛋ",451
"defense",144231568,1,"ᛞᛖᚠᛖᚾᛋᛖ",374
"regular",143114682,1,"ᚱᛖᚷᚢᛚᚪᚱ",279
"prevent",142480589,1,"ᛈᚱᛖᚢᛖᚾᛏ",279
"election",141729588,1,"ᛖᛚᛖᚳᛏᛡᚾ",415
"minimum",141338448,1,"ᛗᛁᚾᛁᛗᚢᛗ",307
"develop",140866812,1,"ᛞᛖᚢᛖᛚᚩᛈ",349
"variety",140582049,1,"ᚢᚪᚱᛁᛖᛏᚣ",371
"conduct",139996513,1,"ᚳᚩᚾᛞᚢᚳᛏ",213
"amended",137465674,1,"ᚪᛗᛖᚾᛞᛖᛞ",509
"remains",137013441,1,"ᚱᛖᛗᚪᛁᚾᛋ",359
"providing",136720149,1,"ᛈᚱᚩᚢᛁᛞᛝ",263
"ordered",136180468,1,"ᚩᚱᛞᛖᚱᛖᛞ",341
"regional",135785616,1,"ᚱᛖᚷᛡᚾᚪᛚ",401
"picture",135622363,1,"ᛈᛁᚳᛏᚢᚱᛖ",227
"located",133895913,1,"ᛚᚩᚳᚪᛏᛖᛞ",405
"revenue",133815083,1,"ᚱᛖᚢᛖᚾᚢᛖ",247
"classes",133256353,1,"ᚳᛚᚪᛋᛋᛖᛋ",409
"removed",132974271,1,"ᚱᛖᛗᚩᚢᛖᛞ",315
"husband",132743282,1,"ᚻᚢᛋᛒᚪᚾᛞ",355
"granted",131315474,1,"ᚷᚱᚪᚾᛏᛖᛞ",369
"railway",130997465,1,"ᚱᚪᛁᛚᚹᚪᚣ",431
"freedom",129696518,1,"ᚠᚱᛖᛖᛞᚩᛗ",314
"correct",129131198,1,"ᚳᚩᚱᚱᛖᚳᛏ",181
"religion",128743465,1,"ᚱᛖᛚᛁᚷᛡᚾ",335
"buildings",128674223,1,"ᛒᚢᛁᛚᛞᛝᛋ",389
"herself",127069124,1,"ᚻᛖᚱᛋᛖᛚᚠ",296
"manager",125746464,1,"ᛗᚪᚾᚪᚷᛖᚱ",389
"chinese",125058455,1,"ᚳᚻᛁᚾᛖᛋᛖ",283
"location",124980452,1,"ᛚᚩᚳᚪᛏᛡᚾ",385
"summary",124521997,1,"ᛋᚢᛗᛗᚪᚱᚣ",409
"supreme",124082714,1,"ᛋᚢᛈᚱᛖᛗᛖ",315
"village",123445072,1,"ᚢᛁᛚᛚᚪᚷᛖ",361
"richard",123403314,1,"ᚱᛁᚳᚻᚪᚱᛞ",275
"popular",123341899,1,"ᛈᚩᛈᚢᛚᚪᚱ",277
"married",122540586,1,"ᛗᚪᚱᚱᛁᛖᛞ",377
"details",122271997,1,"ᛞᛖᛏᚪᛁᛚᛋ",469
"printed",122220357,1,"ᛈᚱᛁᚾᛏᛖᛞ",329
"smaller",121751891,1,"ᛋᛗᚪᛚᛚᛖᚱ",445
"greatest",121013376,1,"ᚷᚱᛠᛏᛖᛋᛏ",375
"absence",120486183,1,"ᚪᛒᛋᛖᚾᚳᛖ",387
"pattern",119410990,1,"ᛈᚪᛏᛏᛖᚱᚾ",365
"circuit",119271334,1,"ᚳᛁᚱᚳᚢᛁᛏ",161
"regarding",118902310,1,"ᚱᛖᚷᚪᚱᛞᛝ",371
"statute",118745524,1,"ᛋᛏᚪᛏᚢᛏᛖ",397
"highest",118457824,1,"ᚻᛁᚷᚻᛖᛋᛏ",273
"network",118165301,1,"ᚾᛖᛏᚹᚩᚱᚳ",205
"britain",117487448,1,"ᛒᚱᛁᛏᚪᛁᚾ",319
"command",117096962,1,"ᚳᚩᛗᛗᚪᚾᛞ",377
"passage",116355188,1,"ᛈᚪᛋᛋᚪᚷᛖ",427
"ancient",116343381,1,"ᚪᚾᚳᛁᛖᚾᛏ",325
"concept",116275670,1,"ᚳᚩᚾᚳᛖᛈᛏ",231
"quickly",116243062,1,"ᚳᚹᛁᚳᚳᛚᚣ",265
"marriage",115955523,1,"ᛗᚪᚱᚱᛡᚷᛖ",381
"element",114749095,1,"ᛖᛚᛖᛗᛖᚾᛏ",433
"traffic",112826613,1,"ᛏᚱᚪᚠᚠᛁᚳ",215
"aspects",111769845,1,"ᚪᛋᛈᛖᚳᛏᛋ",385
"concern",111503521,1,"ᚳᚩᚾᚳᛖᚱᚾ",169
"despite",110839897,1,"ᛞᛖᛋᛈᛁᛏᛖ",409
"context",110227345,1,"ᚳᚩᚾᛏᛖᛉᛏ",281
"measured",109738249,1,"ᛗᛠᛋᚢᚱᛖᛞ",403
"amounts",108883714,1,"ᚪᛗᚩᚢᚾᛏᛋ",319
"pacific",108468622,1,"ᛈᚪᚳᛁᚠᛁᚳ",230
"african",108457118,1,"ᚪᚠᚱᛁᚳᚪᚾ",280
"charges",108386506,1,"ᚳᚻᚪᚱᚷᛖᛋ",281
"objects",108352552,1,"ᚩᛒᛂᛖᚳᛏᛋ",297
"virginia",108344649,1,"ᚢᛁᚱᚷᛁᚾᛡ",229
"express",107980051,1,"ᛖᛉᛈᚱᛖᛋᛋ",341
"storage",107542140,1,"ᛋᛏᚩᚱᚪᚷᛖ",311
"derived",107103967,1,"ᛞᛖᚱᛁᚢᛖᛞ",357
"counsel",106123268,1,"ᚳᚩᚢᚾᛋᛖᛚ",245
"contain",106013978,1,"ᚳᚩᚾᛏᚪᛁᚾ",265
"largely",105993610,1,"ᛚᚪᚱᚷᛖᛚᚣ",441
"reserve",105743557,1,"ᚱᛖᛋᛖᚱᚢᛖ",279
"captain",104961640,1,"ᚳᚪᛈᛏᚪᛁᚾ",369
"divided",104935385,1,"ᛞᛁᚢᛁᛞᛖᛞ",399
"petition",104244190,1,"ᛈᛖᛏᛁᛏᛡᚾ",395
"suggest",104049041,1,"ᛋᚢᚷᚷᛖᛋᛏ",269
"advance",103787605,1,"ᚪᛞᚢᚪᚾᚳᛖ",395
"perfect",103710221,1,"ᛈᛖᚱᚠᛖᚳᛏ",262
"finance",103683214,1,"ᚠᛁᚾᚪᚾᚳᛖ",268
"studied",102180025,1,"ᛋᛏᚢᛞᛁᛖᛞ",391
"resulting",102086884,1,"ᚱᛖᛋᚢᛚᛏᛝ",345
"welfare",101991525,1,"ᚹᛖᛚᚠᚪᚱᛖ",336
"johnson",100945994,1,"ᛂᚩᚻᚾᛋᚩᚾ",185
"equation",100905130,1,"ᛖᚳᚹᚪᛏᛡᚾ",391
"charged",100896788,1,"ᚳᚻᚪᚱᚷᛖᛞ",317
"explain",100786728,1,"ᛖᛉᛈᛚᚪᛁᚾ",387
"quarter",100177525,1,"ᚳᚹᚪᚱᛏᛖᚱ",277
"samples",99308154,1,"ᛋᚪᛗᛈᛚᛖᛋ",457
"moreover",99168293,1,"ᛗᚩᚱᛇᚢᛖᚱ",211
"vessels",99075999,1,"ᚢᛖᛋᛋᛖᛚᛋ",369
"assumed",99010046,1,"ᚪᛋᛋᚢᛗᛖᛞ",433
"exactly",98579580,1,"ᛖᛉᚪᚳᛏᛚᚣ",459
"remaining",98452296,1,"ᚱᛖᛗᚪᛁᚾᛝ",385
"largest",98013648,1,"ᛚᚪᚱᚷᛖᛋᛏ",377
"arrived",97528584,1,"ᚪᚱᚱᛁᚢᛖᛞ",309
"pointed",96945843,1,"ᛈᚩᛁᚾᛏᛖᛞ",325
"vehicle",96304541,1,"ᚢᛖᚻᛁᚳᛚᛖ",277
"improve",96207508,1,"ᛁᛗᛈᚱᚩᚢᛖ",233
"channel",95515944,1,"ᚳᚻᚪᚾᚾᛖᛚ",331
"superior",95386810,1,"ᛋᚢᛈᛖᚱᛡᚱ",295
"elected",94903521,1,"ᛖᛚᛖᚳᛏᛖᛞ",435
"closely",94668540,1,"ᚳᛚᚩᛋᛖᛚᚣ",389
"expense",94424630,1,"ᛖᛉᛈᛖᚾᛋᛖ",373
"columbia",94128039,1,"ᚳᚩᛚᚢᛗᛒᛡ",335
"equally",93796550,1,"ᛖᚳᚹᚪᛚᛚᚣ",445
"message",93556273,1,"ᛗᛖᛋᛋᚪᚷᛖ",425
"canadian",93297456,1,"ᚳᚪᚾᚪᛞᛡᚾ",461
"offices",93157899,1,"ᚩᚠᚠᛁᚳᛖᛋ",175
"farmers",92461694,1,"ᚠᚪᚱᛗᛖᚱᛋ",312
"suppose",92370980,1,"ᛋᚢᛈᛈᚩᛋᛖ",269
"trouble",92270808,1,"ᛏᚱᚩᚢᛒᛚᛖ",281
"witness",91933756,1,"ᚹᛁᛏᚾᛖᛋᛋ",311
"overall",91879761,1,"ᚩᚢᛖᚱᚪᛚᛚ",331
"rapidly",91842317,1,"ᚱᚪᛈᛁᛞᛚᚣ",447
"markets",91392770,1,"ᛗᚪᚱᚳᛖᛏᛋ",371
"consent",90317692,1,"ᚳᚩᚾᛋᛖᚾᛏ",257
"desired",90289206,1,"ᛞᛖᛋᛁᚱᛖᛞ",407
"occasion",90115704,1,"ᚩᚳᚳᚪᛋᛡᚾ",319
"typical",90106745,1,"ᛏᚣᛈᛁᚳᚪᛚ",419
"density",90024610,1,"ᛞᛖᚾᛋᛁᛏᚣ",431
"chamber",88989463,1,"ᚳᚻᚪᛗᛒᛖᚱ",343
"protect",88671519,1,"ᛈᚱᚩᛏᛖᚳᛏ",259
"ireland",88334249,1,"ᛁᚱᛖᛚᚪᚾᛞ",397
"pleasure",87851179,1,"ᛈᛚᛠᛋᚢᚱᛖ",359
"capable",87652544,1,"ᚳᚪᛈᚪᛒᛚᛖ",451
"besides",87623723,1,"ᛒᛖᛋᛁᛞᛖᛋ",421
"diseases",87580577,1,"ᛞᛁᛋᛠᛋᛖᛋ",455
"protein",87405071,1,"ᛈᚱᚩᛏᛖᛁᚾ",247
"receiving",87188091,1,"ᚱᛖᚳᛖᛁᚢᛝ",271
"islands",86628992,1,"ᛁᛋᛚᚪᚾᛞᛋ",425
"spanish",86516805,1,"ᛋᛈᚪᚾᛁᛋᚻ",329
"marketing",86495329,1,"ᛗᚪᚱᚳᛖᛏᛝ",397
"engineer",86140988,1,"ᛖᛝᛁᚾᛖᛖᚱ",351
"perform",85767359,1,"ᛈᛖᚱᚠᚩᚱᛗ",212
"highway",85681894,1,"ᚻᛁᚷᚻᚹᚪᚣ",313
"variable",84903355,1,"ᚢᚪᚱᛡᛒᛚᛖ",419
"interior",84649486,1,"ᛁᚾᛏᛖᚱᛡᚱ",315
"stories",84080801,1,"ᛋᛏᚩᚱᛁᛖᛋ",281
"grounds",83939848,1,"ᚷᚱᚩᚢᚾᛞᛋ",209
"diameter",83257883,1,"ᛞᛡᛗᛖᛏᛖᚱ",471
"producing",83033600,1,"ᛈᚱᚩᛞᚢᚳᛝ",245
"uniform",82192997,1,"ᚢᚾᛁᚠᚩᚱᛗ",154
"treasury",82099676,1,"ᛏᚱᛠᛋᚢᚱᚣ",349
"stations",81668492,1,"ᛋᛏᚪᛏᛡᚾᛋ",457
"strongly",81098500,1,"ᛋᛏᚱᚩᛝᛚᚣ",385
"stopped",80197076,1,"ᛋᛏᚩᛈᛈᛖᛞ",361
"careful",79753524,1,"ᚳᚪᚱᛖᚠᚢᛚ",266
"removal",79668194,1,"ᚱᛖᛗᚩᚢᚪᛚ",329
"courses",79356140,1,"ᚳᚩᚢᚱᛋᛖᛋ",207
"depends",79257978,1,"ᛞᛖᛈᛖᚾᛞᛋ",437
"preceding",79102787,1,"ᛈᚱᛖᚳᛖᛞᛝ",369
"operate",78883728,1,"ᚩᛈᛖᚱᚪᛏᛖ",351
"revised",78814516,1,"ᚱᛖᚢᛁᛋᛖᛞ",321
"radiation",78634247,1,"ᚱᚪᛞᛡᛏᛡᚾ",499
"decrease",77954192,1,"ᛞᛖᚳᚱᛠᛋᛖ",409
"familiar",77897160,1,"ᚠᚪᛗᛁᛚᛡᚱ",392
"demands",77667846,1,"ᛞᛖᛗᚪᚾᛞᛋ",495
"claimed",77285990,1,"ᚳᛚᚪᛁᛗᛖᛞ",441
"refused",77285133,1,"ᚱᛖᚠᚢᛋᛖᛞ",292
"violence",76819216,1,"ᚢᛡᛚᛖᚾᚳᛖ",359
"settled",76688156,1,"ᛋᛖᛏᛏᛚᛖᛞ",467
"degrees",76306828,1,"ᛞᛖᚷᚱᛖᛖᛋ",371
"thoughts",75762252,1,"ᚦᚩᚢᚷᚻᛏᛋ",167
"unknown",75664354,1,"ᚢᚾᚳᚾᚩᚹᚾ",129
"organic",75650465,1,"ᚩᚱᚷᚪᚾᛁᚳ",205
"variation",75648248,1,"ᚢᚪᚱᛡᛏᛡᚾ",413
"carrier",75453670,1,"ᚳᚪᚱᚱᛁᛖᚱ",241
"judicial",75318292,1,"ᛂᚢᛞᛁᚳᛡᛚ",353
"flowers",74792954,1,"ᚠᛚᚩᚹᛖᚱᛋ",232
"exposed",74683466,1,"ᛖᛉᛈᚩᛋᛖᛞ",373
"williams",74579674,1,"ᚹᛁᛚᛚᛡᛗᛋ",427
"arranged",74560360,1,"ᚪᚱᚱᚪᛝᛖᛞ",451
"replied",74431965,1,"ᚱᛖᛈᛚᛁᛖᛞ",381
"discuss",74244567,1,"ᛞᛁᛋᚳᚢᛋᛋ",295
"involving",74135237,1,"ᛁᚾᚢᚩᛚᚢᛝ",225
"streets",74003837,1,"ᛋᛏᚱᛖᛖᛏᛋ",369
"profits",73267081,1,"ᛈᚱᚩᚠᛁᛏᛋ",206
"alcohol",73011433,1,"ᚪᛚᚳᚩᚻᚩᛚ",293
"damages",72957389,1,"ᛞᚪᛗᚪᚷᛖᛋ",491
"catholic",72812785,1,"ᚳᚪᚦᚩᛚᛁᚳ",239
"remarks",72753253,1,"ᚱᛖᛗᚪᚱᚳᛋ",323
"criteria",72639846,1,"ᚳᚱᛁᛏᛖᚱᛡ",299
"exports",72343093,1,"ᛖᛉᛈᚩᚱᛏᛋ",287
"devices",72228883,1,"ᛞᛖᚢᛁᚳᛖᛋ",323
"returns",72175791,1,"ᚱᛖᛏᚢᚱᚾᛋ",233
"liberty",72141516,1,"ᛚᛁᛒᛖᚱᛏᚣ",405
"achieve",72031476,1,"ᚪᚳᚻᛁᛖᚢᛖ",301
"florida",71874745,1,"ᚠᛚᚩᚱᛁᛞᚪ",310
"extreme",71844368,1,"ᛖᛉᛏᚱᛖᛗᛖ",389
"repeated",71645943,1,"ᚱᛖᛈᛠᛏᛖᛞ",445
"evident",71458222,1,"ᛖᚢᛁᛞᛖᚾᛏ",345
"founded",71057412,1,"ᚠᚩᚢᚾᛞᛖᛞ",286
"mixture",70800578,1,"ᛗᛁᛉᛏᚢᚱᛖ",289
"induced",70576724,1,"ᛁᚾᛞᚢᚳᛖᛞ",321
"license",70450742,1,"ᛚᛁᚳᛖᚾᛋᛖ",333
"promise",69676509,1,"ᛈᚱᚩᛗᛁᛋᛖ",283
"alleged",69588918,1,"ᚪᛚᛚᛖᚷᛖᛞ",483
"imposed",69183529,1,"ᛁᛗᛈᚩᛋᛖᛞ",361
"display",69057204,1,"ᛞᛁᛋᛈᛚᚪᚣ",489
"writers",68234593,1,"ᚹᚱᛁᛏᛖᚱᛋ",251
"secured",67800338,1,"ᛋᛖᚳᚢᚱᛖᛞ",303
"imports",67314235,1,"ᛁᛗᛈᚩᚱᛏᛋ",275
"academy",67002443,1,"ᚪᚳᚪᛞᛖᛗᚣ",537
"majesty",66249312,1,"ᛗᚪᛂᛖᛋᛏᚣ",487
"customs",66057320,1,"ᚳᚢᛋᛏᚩᛗᛋ",259
"mineral",66007690,1,"ᛗᛁᚾᛖᚱᚪᛚ",379
"examine",65855539,1,"ᛖᛉᚪᛗᛁᚾᛖ",409
"formula",65418732,1,"ᚠᚩᚱᛗᚢᛚᚪ",264
