brenner,2090245,1,ᛒᚱᛖᚾᚾᛖᚱ,275
oberlin,2089053,1,ᚩᛒᛖᚱᛚᛁᚾ,279
nephews,2088678,1,ᚾᛖᛈᚻᛖᚹᛋ,301
stiffly,2088387,1,ᛋᛏᛁᚠᚠᛚᚣ,323
nuances,2087580,1,ᚾᚢᚪᚾᚳᛖᛋ,291
trodden,2086960,1,ᛏᚱᚩᛞᛞᛖᚾ,351
robotic,2085972,1,ᚱᚩᛒᚩᛏᛁᚳ,189
crusher,2084394,1,ᚳᚱᚢᛋᚻᛖᚱ,181
malarial,2083969,1,ᛗᚪᛚᚪᚱᛡᛚ,529
invokes,2082907,1,ᛁᚾᚢᚩᚳᛖᛋ,203
moveable,2081277,1,ᛗᚩᚢᛠᛒᛚᛖ,391
salinas,2078578,1,ᛋᚪᛚᛁᚾᚪᛋ,433
roentgen,2076848,1,ᚱᛟᚾᛏᚷᛖᚾ,295
cassava,2075851,1,ᚳᚪᛋᛋᚪᚢᚪ,413
twinkling,2075233,1,ᛏᚹᛁᚾᚳᛚᛝ,303
trifles,2074384,1,ᛏᚱᛁᚠᛚᛖᛋ,296
coulter,2074260,1,ᚳᚩᚢᛚᛏᛖᚱ,233
mondays,2073697,1,ᛗᚩᚾᛞᚪᚣᛋ,449
ordinal,2073288,1,ᚩᚱᛞᛁᚾᚪᛚ,337
nitride,2071657,1,ᚾᛁᛏᚱᛁᛞᛖ,317
basalts,2070419,1,ᛒᚪᛋᚪᛚᛏᛋ,493
boosted,2069752,1,ᛒᚩᚩᛋᛏᛖᛞ,343
locusts,2067907,1,ᛚᚩᚳᚢᛋᛏᛋ,261
papillae,2066870,1,ᛈᚪᛈᛁᛚᛚᚫ,461
numeral,2066471,1,ᚾᚢᛗᛖᚱᚪᛚ,351
wavelet,2064993,1,ᚹᚪᚢᛖᛚᛖᛏ,385
eduardo,2064486,1,ᛖᛞᚢᚪᚱᛞᚩ,363
veranda,2064348,1,ᚢᛖᚱᚪᚾᛞᚪ,393
cathodic,2064208,1,ᚳᚪᚦᚩᛞᛁᚳ,255
ravines,2064112,1,ᚱᚪᚢᛁᚾᛖᛋ,291
travail,2063708,1,ᛏᚱᚪᚢᚪᛁᛚ,371
spanned,2060522,1,ᛋᛈᚪᚾᚾᛖᛞ,407
archers,2060356,1,ᚪᚱᚳᚻᛖᚱᛋ,275
fetters,2060184,1,ᚠᛖᛏᛏᛖᚱᛋ,318
deluded,2057839,1,ᛞᛖᛚᚢᛞᛖᛞ,477
genteel,2057035,1,ᚷᛖᚾᛏᛖᛖᛚ,379
wilfrid,2055629,1,ᚹᛁᛚᚠᚱᛁᛞ,256
subside,2054815,1,ᛋᚢᛒᛋᛁᛞᛖ,357
ketones,2054525,1,ᚳᛖᛏᚩᚾᛖᛋ,295
nehemiah,2054268,1,ᚾᛖᚻᛖᛗᛡᚻ,387
amplify,2053974,1,ᚪᛗᛈᛚᛁᚠᚣ,420
plethora,2052734,1,ᛈᛚᛖᚦᚩᚱᚪ,303
kurdish,2051715,1,ᚳᚢᚱᛞᛁᛋᚻ,223
hastening,2047213,1,ᚻᚪᛋᛏᛖᚾᛝ,407
impairing,2043257,1,ᛁᛗᛈᚪᛁᚱᛝ,363
falmouth,2042400,1,ᚠᚪᛚᛗᚩᚢᚦ,258
roxbury,2042372,1,ᚱᚩᛉᛒᚢᚱᚣ,243
spawned,2041601,1,ᛋᛈᚪᚹᚾᛖᛞ,397
kinsmen,2041469,1,ᚳᛁᚾᛋᛗᛖᚾ,293
gypsies,2041215,1,ᚷᚣᛈᛋᛁᛖᛋ,367
onshore,2038083,1,ᚩᚾᛋᚻᚩᚱᛖ,197
kangaroo,2035374,1,ᚳᚪᛝᚪᚱᚩᚩ,311
arranges,2034988,1,ᚪᚱᚱᚪᛝᛖᛋ,415
murdering,2034337,1,ᛗᚢᚱᛞᛖᚱᛝ,331
morales,2033876,1,ᛗᚩᚱᚪᛚᛖᛋ,379
wayward,2033066,1,ᚹᚪᚣᚹᚪᚱᛞ,435
ostrich,2030555,1,ᚩᛋᛏᚱᛁᚳᚻ,197
fuscous,2029702,1,ᚠᚢᛋᚳᚩᚢᛋ,134
galloping,2029306,1,ᚷᚪᛚᛚᚩᛈᛝ,389
scooped,2029144,1,ᛋᚳᚩᚩᛈᛖᛞ,279
merrily,2028222,1,ᛗᛖᚱᚱᛁᛚᚣ,367
linguists,2028019,1,ᛚᛝᚢᛁᛋᛏᛋ,351
diffusing,2026677,1,ᛞᛁᚠᚠᚢᛋᛝ,259
titanic,2024988,1,ᛏᛁᛏᚪᚾᛁᚳ,319
lucille,2022622,1,ᛚᚢᚳᛁᛚᛚᛖ,333
assizes,2022140,1,ᚪᛋᛋᛁᛋᛖᛋ,407
martini,2021985,1,ᛗᚪᚱᛏᛁᚾᛁ,329
unfailing,2021632,1,ᚢᚾᚠᚪᛁᛚᛝ,314
brahmin,2019787,1,ᛒᚱᚪᚻᛗᛁᚾ,323
cassius,2018344,1,ᚳᚪᛋᛋᛁᚢᛋ,303
lethargy,2017486,1,ᛚᛖᚦᚪᚱᚷᚣ,373
fainted,2017227,1,ᚠᚪᛁᚾᛏᛖᛞ,374
dropout,2017088,1,ᛞᚱᚩᛈᚩᚢᛏ,219
myanmar,2016021,1,ᛗᚣᚪᚾᛗᚪᚱ,479
retorts,2014316,1,ᚱᛖᛏᚩᚱᛏᛋ,267
commute,2012769,1,ᚳᚩᛗᛗᚢᛏᛖ,291
fosters,2012530,1,ᚠᚩᛋᛏᛖᚱᛋ,252
mosaics,2012521,1,ᛗᚩᛋᚪᛁᚳᛋ,325
cheeses,2010971,1,ᚳᚻᛖᛖᛋᛖᛋ,343
curtiss,2010232,1,ᚳᚢᚱᛏᛁᛋᛋ,223
calvary,2009612,1,ᚳᚪᛚᚢᚪᚱᚣ,397
posited,2009464,1,ᛈᚩᛋᛁᛏᛖᛞ,349
agassiz,2009351,1,ᚪᚷᚪᛋᛋᛁᛋ,401
galleys,2009224,1,ᚷᚪᛚᛚᛖᚣᛋ,483
bulwark,2008783,1,ᛒᚢᛚᚹᚪᚱᚳ,277
stances,2007868,1,ᛋᛏᚪᚾᚳᛖᛋ,371
splenic,2007179,1,ᛋᛈᛚᛖᚾᛁᚳ,309
xxxviii,2007127,1,ᛉᛉᛉᚢᛁᛁᛁ,237
idealist,2006255,1,ᛁᛞᛠᛚᛁᛋᛏ,445
rollins,2004002,1,ᚱᚩᛚᛚᛁᚾᛋ,277
blowers,2003977,1,ᛒᛚᚩᚹᛖᚱᛋ,291
lorentz,2003757,1,ᛚᚩᚱᛖᚾᛏᛋ,299
engulfed,2002826,1,ᛖᛝᚢᛚᚠᛖᛞ,380
phthisis,2002361,1,ᛈᚻᚦᛁᛋᛁᛋ,239
captions,2002063,1,ᚳᚪᛈᛏᛡᚾᛋ,401
parched,2000644,1,ᛈᚪᚱᚳᚻᛖᛞ,343
toddler,1999669,1,ᛏᚩᛞᛞᛚᛖᚱ,395
queried,1999320,1,ᚳᚹᛖᚱᛁᛖᛞ,297
wastage,1998148,1,ᚹᚪᛋᛏᚪᚷᛖ,409
ascends,1997925,1,ᚪᛋᚳᛖᚾᛞᛋ,401
shuffling,1994150,1,ᛋᚻᚢᚠᚠᛚᛝ,235
lamellae,1993836,1,ᛚᚪᛗᛖᛚᛚᚫ,555
amorous,1993052,1,ᚪᛗᚩᚱᚩᚢᛋ,249
belated,1992984,1,ᛒᛖᛚᚪᛏᛖᛞ,513
abounding,1992831,1,ᚪᛒᚩᚢᚾᛞᛝ,365
bridged,1992172,1,ᛒᚱᛁᛞᚷᛖᛞ,365
streamed,1992142,1,ᛋᛏᚱᛠᛗᛖᛞ,459
usurped,1992074,1,ᚢᛋᚢᚱᛈᛖᛞ,269
flocked,1991899,1,ᚠᛚᚩᚳᚳᛖᛞ,264
spirals,1991493,1,ᛋᛈᛁᚱᚪᛚᛋ,361
attache,1991489,1,ᚪᛏᛏᚪᚳᚻᛖ,415
synovial,1990482,1,ᛋᚣᚾᚩᚢᛡᛚ,375
dowager,1990444,1,ᛞᚩᚹᚪᚷᛖᚱ,307
stamina,1989957,1,ᛋᛏᚪᛗᛁᚾᚪ,437
noodles,1988989,1,ᚾᚩᚩᛞᛚᛖᛋ,325
katrina,1985770,1,ᚳᚪᛏᚱᛁᚾᚪ,337
unmoved,1985019,1,ᚢᚾᛗᚩᚢᛖᛞ,269
pickled,1984173,1,ᛈᛁᚳᚳᛚᛖᛞ,329
infidel,1981997,1,ᛁᚾᚠᛁᛞᛖᛚ,322
fillets,1978908,1,ᚠᛁᛚᛚᛖᛏᛋ,358
airflow,1977621,1,ᚪᛁᚱᚠᛚᚩᚹ,240
pervading,1976958,1,ᛈᛖᚱᚢᚪᛞᛝ,389
invests,1976947,1,ᛁᚾᚢᛖᛋᛏᛋ,295
fervour,1976699,1,ᚠᛖᚱᚢᚩᚢᚱ,104
adamson,1976215,1,ᚪᛞᚪᛗᛋᚩᚾ,443
exhaled,1975746,1,ᛖᛉᚻᚪᛚᛖᛞ,463
cognate,1975375,1,ᚳᚩᚷᚾᚪᛏᛖ,289
victors,1974870,1,ᚢᛁᚳᛏᚩᚱᛋ,177
potable,1974612,1,ᛈᚩᛏᚪᛒᛚᛖ,407
strolling,1972919,1,ᛋᛏᚱᚩᛚᛚᛝ,355
mitosis,1971246,1,ᛗᛁᛏᚩᛋᛁᛋ,305
exclaim,1970670,1,ᛖᛉᚳᛚᚪᛁᛗ,399
wintering,1970519,1,ᚹᛁᚾᛏᛖᚱᛝ,295
orpheus,1969052,1,ᚩᚱᛈᚻᛖᚢᛋ,207
strayed,1967240,1,ᛋᛏᚱᚪᚣᛖᛞ,479
bromley,1967161,1,ᛒᚱᚩᛗᛚᛖᚣ,393
annulus,1967026,1,ᚪᚾᚾᚢᛚᚢᛋ,287
thatched,1966608,1,ᚦᚪᛏᚳᚻᛖᛞ,353
acclaim,1965811,1,ᚪᚳᚳᛚᚪᛁᛗ,395
derision,1965767,1,ᛞᛖᚱᛁᛋᛡᚾ,387
saloons,1965213,1,ᛋᚪᛚᚩᚩᚾᛋ,319
skyline,1965046,1,ᛋᚳᚣᛚᛁᚾᛖ,369
gestalt,1964502,1,ᚷᛖᛋᛏᚪᛚᛏ,425
proxies,1964328,1,ᛈᚱᚩᛉᛁᛖᛋ,259
brachial,1964079,1,ᛒᚱᚪᚳᚻᛡᛚ,385
ectopic,1963138,1,ᛖᚳᛏᚩᛈᛁᚳ,233
germane,1962961,1,ᚷᛖᚱᛗᚪᚾᛖ,359
cornice,1961549,1,ᚳᚩᚱᚾᛁᚳᛖ,171
choline,1961079,1,ᚳᚻᚩᛚᛁᚾᛖ,243
tonsils,1960037,1,ᛏᚩᚾᛋᛁᛚᛋ,305
alchemy,1959955,1,ᚪᛚᚳᚻᛖᛗᚣ,447
neoplasm,1959723,1,ᚾᛇᛈᛚᚪᛋᛗ,407
diptera,1958615,1,ᛞᛁᛈᛏᛖᚱᚪ,397
dempsey,1957492,1,ᛞᛖᛗᛈᛋᛖᚣ,493
codicil,1956331,1,ᚳᚩᛞᛁᚳᛁᛚ,257
hillary,1955302,1,ᚻᛁᛚᛚᚪᚱᚣ,411
attuned,1953783,1,ᚪᛏᛏᚢᚾᛖᛞ,403
yonkers,1951023,1,ᚣᚩᚾᚳᛖᚱᛋ,283
plagues,1950809,1,ᛈᛚᚪᚷᚢᛖᛋ,353
warbler,1949867,1,ᚹᚪᚱᛒᛚᛖᚱ,339
marvels,1949684,1,ᛗᚪᚱᚢᛖᛚᛋ,375
bunkers,1949513,1,ᛒᚢᚾᚳᛖᚱᛋ,237
munster,1948484,1,ᛗᚢᚾᛋᛏᛖᚱ,293
hezekiah,1947920,1,ᚻᛖᛋᛖᚳᛡᚻ,353
briefed,1946125,1,ᛒᚱᛁᛖᚠᛖᛞ,328
hawthorn,1945544,1,ᚻᚪᚹᚦᚩᚱᚾ,191
wiggins,1945493,1,ᚹᛁᚷᚷᛁᚾᛋ,197
trotter,1945112,1,ᛏᚱᚩᛏᛏᛖᚱ,273
vassals,1943282,1,ᚢᚪᛋᛋᚪᛚᛋ,429
conjure,1943096,1,ᚳᚩᚾᛂᚢᚱᛖ,167
diploid,1941635,1,ᛞᛁᛈᛚᚩᛁᛞ,363
empties,1941385,1,ᛖᛗᛈᛏᛁᛖᛋ,391
mourned,1941179,1,ᛗᚩᚢᚱᚾᛖᛞ,277
shaffer,1940635,1,ᛋᚻᚪᚠᚠᛖᚱ,255
shawnee,1940618,1,ᛋᚻᚪᚹᚾᛖᛖ,355
heretic,1940203,1,ᚻᛖᚱᛖᛏᛁᚳ,271
demonic,1939991,1,ᛞᛖᛗᚩᚾᛁᚳ,307
stylish,1938872,1,ᛋᛏᚣᛚᛁᛋᚻ,395
trimmings,1937952,1,ᛏᚱᛁᛗᛗᛝᛋ,375
epithets,1937579,1,ᛖᛈᛁᚦᛖᛏᛋ,325
smarter,1935785,1,ᛋᛗᚪᚱᛏᛖᚱ,369
sharpen,1934524,1,ᛋᚻᚪᚱᛈᛖᚾ,323
paranoia,1934004,1,ᛈᚪᚱᚪᚾᚩᛡ,391
colbert,1933119,1,ᚳᚩᛚᛒᛖᚱᛏ,291
gunshot,1932670,1,ᚷᚢᚾᛋᚻᚩᛏ,191
trooper,1929705,1,ᛏᚱᚩᚩᛈᛖᚱ,205
statist,1929648,1,ᛋᛏᚪᛏᛁᛋᛏ,411
gutters,1927700,1,ᚷᚢᛏᛏᛖᚱᛋ,269
acheson,1926814,1,ᚪᚳᚻᛖᛋᚩᚾ,289
braille,1924195,1,ᛒᚱᚪᛁᛚᛚᛖ,413
runways,1923824,1,ᚱᚢᚾᚹᚪᚣᛋ,315
airlift,1923495,1,ᚪᛁᚱᛚᛁᚠᛏ,304
fishers,1923465,1,ᚠᛁᛋᚻᛖᚱᛋ,240
hershey,1922248,1,ᚻᛖᚱᛋᚻᛖᚣ,347
gourmet,1921069,1,ᚷᚩᚢᚱᛗᛖᛏ,235
confide,1920167,1,ᚳᚩᚾᚠᛁᛞᛖ,238
kanawha,1919889,1,ᚳᚪᚾᚪᚹᚻᚪ,375
parades,1919684,1,ᛈᚪᚱᚪᛞᛖᛋ,457
lenient,1917672,1,ᛚᛖᚾᛁᛖᚾᛏ,355
natchez,1917284,1,ᚾᚪᛏᚳᚻᛖᛋ,341
affront,1917013,1,ᚪᚠᚠᚱᚩᚾᛏ,207
gambler,1916990,1,ᚷᚪᛗᛒᛚᛖᚱ,397
marconi,1916722,1,ᛗᚪᚱᚳᚩᚾᛁ,259
ramirez,1916249,1,ᚱᚪᛗᛁᚱᛖᛋ,341
paisley,1911939,1,ᛈᚪᛁᛋᛚᛖᚣ,467
workout,1911320,1,ᚹᚩᚱᚳᚩᚢᛏ,119
entente,1911084,1,ᛖᚾᛏᛖᚾᛏᛖ,377
ligation,1909655,1,ᛚᛁᚷᚪᛏᛡᚾ,413
gunners,1909380,1,ᚷᚢᚾᚾᛖᚱᛋ,209
annuals,1909355,1,ᚪᚾᚾᚢᚪᛚᛋ,381
hurtful,1909088,1,ᚻᚢᚱᛏᚠᚢᛚ,174
rebuked,1907557,1,ᚱᛖᛒᚢᚳᛖᛞ,311
hydride,1907398,1,ᚻᚣᛞᚱᛁᛞᛖ,413
chinook,1907190,1,ᚳᚻᛁᚾᚩᚩᚳ,123
fridays,1906205,1,ᚠᚱᛁᛞᚪᚣᛋ,386
eliciting,1905967,1,ᛖᛚᛁᚳᛁᛏᛝ,353
equaled,1905623,1,ᛖᚳᚹᚪᛚᛖᛞ,425
wetness,1905420,1,ᚹᛖᛏᚾᛖᛋᛋ,347
procter,1904920,1,ᛈᚱᚩᚳᛏᛖᚱ,211
sounder,1904617,1,ᛋᚩᚢᚾᛞᛖᚱ,259
fractal,1903872,1,ᚠᚱᚪᚳᛏᚪᛚ,352
burglar,1903349,1,ᛒᚢᚱᚷᛚᚪᚱ,273
reverie,1902761,1,ᚱᛖᚢᛖᚱᛁᛖ,257
tendering,1900433,1,ᛏᛖᚾᛞᛖᚱᛝ,401
conceals,1899576,1,ᚳᚩᚾᚳᛠᛚᛋ,297
enviable,1898286,1,ᛖᚾᚢᛡᛒᛚᛖ,407
dwindling,1897573,1,ᛞᚹᛁᚾᛞᛚᛝ,409
endorsing,1895556,1,ᛖᚾᛞᚩᚱᛋᛝ,335
parrish,1895355,1,ᛈᚪᚱᚱᛁᛋᚻ,269
comical,1895142,1,ᚳᚩᛗᛁᚳᚪᛚ,305
aspired,1894966,1,ᚪᛋᛈᛁᚱᛖᛞ,391
shooter,1893352,1,ᛋᚻᚩᚩᛏᛖᚱ,227
deplore,1891946,1,ᛞᛖᛈᛚᚩᚱᛖ,357
smitten,1891648,1,ᛋᛗᛁᛏᛏᛖᚾ,369
candour,1891021,1,ᚳᚪᚾᛞᚩᚢᚱ,249
penrose,1889332,1,ᛈᛖᚾᚱᚩᛋᛖ,277
goddamn,1888430,1,ᚷᚩᛞᛞᚪᛗᚾ,399
papists,1887268,1,ᛈᚪᛈᛁᛋᛏᛋ,379
uneasily,1887266,1,ᚢᚾᛠᛋᛁᛚᚣ,401
lichens,1886321,1,ᛚᛁᚳᚻᛖᚾᛋ,289
scorned,1883447,1,ᛋᚳᚩᚱᚾᛖᛞ,269
crippling,1882638,1,ᚳᚱᛁᛈᛈᛚᛝ,293
reptile,1882454,1,ᚱᛖᛈᛏᛁᛚᛖ,351
enrolling,1882123,1,ᛖᚾᚱᚩᛚᛚᛝ,339
crouching,1881825,1,ᚳᚱᚩᚢᚳᚻᛝ,149
revisit,1881276,1,ᚱᛖᚢᛁᛋᛁᛏ,255
tallest,1881190,1,ᛏᚪᛚᛚᛖᛋᛏ,481
ferrara,1879152,1,ᚠᛖᚱᚱᚪᚱᚪ,296
pelican,1878782,1,ᛈᛖᛚᛁᚳᚪᚾ,353
yucatan,1878005,1,ᚣᚢᚳᚪᛏᚪᚾ,401
neatness,1877721,1,ᚾᛠᛏᚾᛖᛋᛋ,399
spectre,1877281,1,ᛋᛈᛖᚳᛏᚱᛖ,313
methinks,1876485,1,ᛗᛖᚦᛁᚾᚳᛋ,269
deploying,1875353,1,ᛞᛖᛈᛚᚩᚣᛝ,461
bahadur,1874787,1,ᛒᚪᚻᚪᛞᚢᚱ,381
wedlock,1874244,1,ᚹᛖᛞᛚᚩᚳᚳ,281
squires,1873887,1,ᛋᚳᚹᛁᚱᛖᛋ,247
splashing,1873821,1,ᛋᛈᛚᚪᛋᚻᛝ,421
gustave,1871394,1,ᚷᚢᛋᛏᚪᚢᛖ,299
pinkish,1871097,1,ᛈᛁᚾᚳᛁᛋᚻ,223
shrinks,1870230,1,ᛋᚻᚱᛁᚾᚳᛋ,213
popcorn,1869899,1,ᛈᚩᛈᚳᚩᚱᚾ,153
centric,1869580,1,ᚳᛖᚾᛏᚱᛁᚳ,223
enrique,1868826,1,ᛖᚾᚱᛁᚳᚹᛖ,237
revolting,1866925,1,ᚱᛖᚢᚩᛚᛏᛝ,299
tracheal,1866056,1,ᛏᚱᚪᚳᚻᛠᛚ,385
bacchus,1865029,1,ᛒᚪᚳᚳᚻᚢᛋ,263
mindset,1864781,1,ᛗᛁᚾᛞᛋᛖᛏ,399
prosaic,1864405,1,ᛈᚱᚩᛋᚪᛁᚳ,255
conceding,1863726,1,ᚳᚩᚾᚳᛖᛞᛝ,297
regaining,1863534,1,ᚱᛖᚷᚪᛁᚾᛝ,331
acceded,1863132,1,ᚪᚳᚳᛖᛞᛖᛞ,435
resigning,1862928,1,ᚱᛖᛋᛁᚷᚾᛝ,287
apricot,1862008,1,ᚪᛈᚱᛁᚳᚩᛏ,261
vexation,1861882,1,ᚢᛖᛉᚪᛏᛡᚾ,409
toasted,1861044,1,ᛏᚩᚪᛋᛏᛖᛞ,431
chopper,1858971,1,ᚳᚻᚩᛈᛈᛖᚱ,207
fittest,1858603,1,ᚠᛁᛏᛏᛖᛋᛏ,330
recites,1858124,1,ᚱᛖᚳᛁᛏᛖᛋ,301
pedicle,1857193,1,ᛈᛖᛞᛁᚳᛚᛖ,383
halibut,1855317,1,ᚻᚪᛚᛁᛒᚢᛏ,347
hepburn,1854292,1,ᚻᛖᛈᛒᚢᚱᚾ,237
flexure,1853974,1,ᚠᛚᛖᛉᚢᚱᛖ,270
steeple,1853714,1,ᛋᛏᛖᛖᛈᛚᛖ,429
unravel,1852859,1,ᚢᚾᚱᚪᚢᛖᛚ,283
maxilla,1852569,1,ᛗᚪᛉᛁᛚᛚᚪ,489
enlisting,1851512,1,ᛖᚾᛚᛁᛋᛏᛝ,391
reclining,1850881,1,ᚱᛖᚳᛚᛁᚾᛝ,303
laurels,1850452,1,ᛚᚪᚢᚱᛖᛚᛋ,377
mahatma,1850421,1,ᛗᚪᚻᚪᛏᛗᚪ,515
nearness,1849598,1,ᚾᛠᚱᚾᛖᛋᛋ,351
phrased,1848706,1,ᛈᚻᚱᚪᛋᛖᛞ,383
utilise,1848587,1,ᚢᛏᛁᛚᛁᛋᛖ,317
beckman,1847424,1,ᛒᛖᚳᚳᛗᚪᚾ,351
interns,1846883,1,ᛁᚾᛏᛖᚱᚾᛋ,279
tsunami,1846520,1,ᛏᛋᚢᚾᚪᛗᛁ,343
apatite,1846461,1,ᚪᛈᚪᛏᛁᛏᛖ,453
martins,1845819,1,ᛗᚪᚱᛏᛁᚾᛋ,351
slashed,1845734,1,ᛋᛚᚪᛋᚻᛖᛞ,455
pontiff,1845504,1,ᛈᚩᚾᛏᛁᚠᚠ,173
margery,1845094,1,ᛗᚪᚱᚷᛖᚱᚣ,377
callous,1844870,1,ᚳᚪᛚᛚᚩᚢᛋ,319
trappings,1844192,1,ᛏᚱᚪᛈᛈᛝᛋ,385
patched,1843606,1,ᛈᚪᛏᚳᚻᛖᛞ,391
goggles,1841532,1,ᚷᚩᚷᚷᛚᛖᛋ,251
comedian,1841411,1,ᚳᚩᛗᛖᛞᛡᚾ,383
freezes,1841136,1,ᚠᚱᛖᛖᛋᛖᛋ,320
estonian,1840792,1,ᛖᛋᛏᚩᚾᛡᚾ,351
ruffled,1840221,1,ᚱᚢᚠᚠᛚᛖᛞ,247
merrick,1839579,1,ᛗᛖᚱᚱᛁᚳᚳ,217
clogged,1836046,1,ᚳᛚᚩᚷᚷᛖᛞ,283
exudate,1835971,1,ᛖᛉᚢᛞᚪᛏᛖ,429
pondering,1834986,1,ᛈᚩᚾᛞᛖᚱᛝ,325
levites,1834541,1,ᛚᛖᚢᛁᛏᛖᛋ,353
refuges,1831532,1,ᚱᛖᚠᚢᚷᛖᛋ,220
bellamy,1831381,1,ᛒᛖᛚᛚᚪᛗᚣ,545
beheaded,1831305,1,ᛒᛖᚻᛠᛞᛖᛞ,505
alanine,1831085,1,ᚪᛚᚪᚾᛁᚾᛖ,423
vestige,1831054,1,ᚢᛖᛋᛏᛁᚷᛖ,297
bristle,1830371,1,ᛒᚱᛁᛋᛏᛚᛖ,355
nestled,1830288,1,ᚾᛖᛋᛏᛚᛖᛞ,437
cementing,1829499,1,ᚳᛖᛗᛖᚾᛏᛝ,385
nonunion,1829028,1,ᚾᚩᚾᚢᚾᛡᚾ,233
saddled,1828832,1,ᛋᚪᛞᛞᛚᛖᛞ,557
annexes,1828118,1,ᚪᚾᚾᛖᛉᛖᛋ,389
auguste,1827834,1,ᚪᚢᚷᚢᛋᛏᛖ,299
phenols,1827130,1,ᛈᚻᛖᚾᚩᛚᛋ,295
chagrin,1826482,1,ᚳᚻᚪᚷᚱᛁᚾ,221
haldane,1825336,1,ᚻᚪᛚᛞᚪᚾᛖ,475
trotted,1822737,1,ᛏᚱᚩᛏᛏᛖᛞ,351
blender,1819524,1,ᛒᛚᛖᚾᛞᛖᚱ,397
venturing,1819444,1,ᚢᛖᚾᛏᚢᚱᛝ,251
mastoid,1819087,1,ᛗᚪᛋᛏᚩᛁᛞ,407
babbitt,1818479,1,ᛒᚪᛒᛒᛁᛏᛏ,429
catalan,1817532,1,ᚳᚪᛏᚪᛚᚪᚾ,465
messaging,1817378,1,ᛗᛖᛋᛋᚪᚷᛝ,437
bundled,1817263,1,ᛒᚢᚾᛞᛚᛖᛞ,411
inshore,1817065,1,ᛁᚾᛋᚻᚩᚱᛖ,221
aseptic,1816583,1,ᚪᛋᛖᛈᛏᛁᚳ,363
rickets,1816187,1,ᚱᛁᚳᚳᛖᛏᛋ,247
dreyfus,1816156,1,ᛞᚱᛖᚣᚠᚢᛋ,328
dioceses,1815826,1,ᛞᛡᚳᛖᛋᛖᛋ,449
manfred,1815649,1,ᛗᚪᚾᚠᚱᛖᛞ,366
blurted,1814959,1,ᛒᛚᚢᚱᛏᛖᛞ,363
enfield,1813628,1,ᛖᚾᚠᛁᛖᛚᛞ,358
wolcott,1812333,1,ᚹᚩᛚᚳᚩᛏᛏ,237
garnett,1812248,1,ᚷᚪᚱᚾᛖᛏᛏ,339
outlaws,1812052,1,ᚩᚢᛏᛚᚪᚹᛋ,311
disputing,1810625,1,ᛞᛁᛋᛈᚢᛏᛝ,357
favouring,1809994,1,ᚠᚪᚢᚩᚢᚱᛝ,202
reposed,1808707,1,ᚱᛖᛈᚩᛋᛖᛞ,337
olympus,1807662,1,ᚩᛚᚣᛗᛈᚢᛋ,353
gainful,1807027,1,ᚷᚪᛁᚾᚠᚢᛚ,252
cationic,1805531,1,ᚳᚪᛏᛡᚾᛁᚳ,349
vibrate,1804625,1,ᚢᛁᛒᚱᚪᛏᛖ,329
fortieth,1804435,1,ᚠᚩᚱᛏᛁᛖᚦ,182
latinos,1804392,1,ᛚᚪᛏᛁᚾᚩᛋ,349
hurdles,1804208,1,ᚻᚢᚱᛞᛚᛖᛋ,319
locates,1801528,1,ᛚᚩᚳᚪᛏᛖᛋ,369
rosette,1801501,1,ᚱᚩᛋᛖᛏᛏᛖ,323
eskimos,1801044,1,ᛖᛋᚳᛁᛗᚩᛋ,295
shuffle,1798514,1,ᛋᚻᚢᚠᚠᛚᛖ,223
polluting,1796293,1,ᛈᚩᛚᛚᚢᛏᛝ,337
bracken,1795685,1,ᛒᚱᚪᚳᚳᛖᚾ,291
carmine,1795591,1,ᚳᚪᚱᛗᛁᚾᛖ,319
potters,1795504,1,ᛈᚩᛏᛏᛖᚱᛋ,299
johanna,1795276,1,ᛂᚩᚻᚪᚾᚾᚪ,319
carnage,1795020,1,ᚳᚪᚱᚾᚪᚷᛖ,331
thundering,1794637,1,ᚦᚢᚾᛞᛖᚱᛝ,283
rampart,1794529,1,ᚱᚪᛗᛈᚪᚱᛏ,389
obverse,1793942,1,ᚩᛒᚢᛖᚱᛋᛖ,269
iceberg,1789949,1,ᛁᚳᛖᛒᛖᚱᚷ,267
florist,1787686,1,ᚠᛚᚩᚱᛁᛋᛏ,236
retinue,1786832,1,ᚱᛖᛏᛁᚾᚢᛖ,267
quicken,1785916,1,ᚳᚹᛁᚳᚳᛖᚾ,185
rallies,1785781,1,ᚱᚪᛚᛚᛁᛖᛋ,405
subvert,1785444,1,ᛋᚢᛒᚢᛖᚱᛏ,257
acronym,1784339,1,ᚪᚳᚱᚩᚾᚣᛗ,331
terrier,1781783,1,ᛏᛖᚱᚱᛁᛖᚱ,257
shatter,1780182,1,ᛋᚻᚪᛏᛏᛖᚱ,369
sprouting,1779573,1,ᛋᛈᚱᚩᚢᛏᛝ,255
amyloid,1779242,1,ᚪᛗᚣᛚᚩᛁᛞ,471
trident,1778365,1,ᛏᚱᛁᛞᛖᚾᛏ,345
couplet,1777555,1,ᚳᚩᚢᛈᛚᛖᛏ,265
eyeball,1776348,1,ᛖᚣᛖᛒᚪᛚᛚ,541
accrues,1775275,1,ᚪᚳᚳᚱᚢᛖᛋ,257
renters,1774415,1,ᚱᛖᚾᛏᛖᚱᛋ,297
