fasten,3247105,1,ᚠᚪᛋᛏᛖᚾ,307
hypoxia,3246388,1,ᚻᚣᛈᚩᛉᛡ,330
aspiring,3245360,1,ᚪᛋᛈᛁᚱᛝ,314
ponder,3243012,1,ᛈᚩᚾᛞᛖᚱ,246
drifts,3240071,1,ᛞᚱᛁᚠᛏᛋ,245
meyers,3239880,1,ᛗᛖᚣᛖᚱᛋ,372
mayors,3239696,1,ᛗᚪᚣᚩᚱᛋ,342
platte,3228217,1,ᛈᛚᚪᛏᛏᛖ,398
minnie,3227456,1,ᛗᛁᚾᚾᛁᛖ,258
homely,3226242,1,ᚻᚩᛗᛖᛚᚣ,344
whipping,3225956,1,ᚹᚻᛁᛈᛈᛝ,238
sheikh,3224777,1,ᛋᚻᛖᛁᚳᚻ,210
cheney,3224275,1,ᚳᚻᛖᚾᛖᚣ,302
gathers,3222484,1,ᚷᚪᚦᛖᚱᛋ,250
darius,3217559,1,ᛞᚪᚱᛁᚢᛋ,284
gladys,3215634,1,ᚷᛚᚪᛞᚣᛋ,432
milled,3213532,1,ᛗᛁᛚᛚᛖᛞ,404
licked,3209448,1,ᛚᛁᚳᚳᛖᛞ,286
pantheon,3208850,1,ᛈᚪᚾᚦᛇᚾ,244
scrape,3206687,1,ᛋᚳᚱᚪᛈᛖ,284
simmer,3205880,1,ᛋᛁᛗᛗᛖᚱ,304
deviant,3203673,1,ᛞᛖᚢᛡᚾᛏ,354
praising,3202978,1,ᛈᚱᚪᛁᛋᛝ,314
alexis,3201528,1,ᚪᛚᛖᛉᛁᛋ,368
elisha,3200073,1,ᛖᛚᛁᛋᚻᚪ,344
nymphs,3198342,1,ᚾᚣᛗᛈᚻᛋ,322
signor,3195572,1,ᛋᛁᚷᚾᚩᚱ,148
braced,3194691,1,ᛒᚱᚪᚳᛖᛞ,338
marcos,3194173,1,ᛗᚪᚱᚳᚩᛋ,252
calais,3194168,1,ᚳᚪᛚᚪᛁᛋ,364
friable,3193663,1,ᚠᚱᛡᛒᛚᛖ,321
caller,3192693,1,ᚳᚪᛚᛚᛖᚱ,334
prewar,3192595,1,ᛈᚱᛖᚹᚪᚱ,248
barron,3189884,1,ᛒᚪᚱᚱᚩᚾ,216
gutter,3189180,1,ᚷᚢᛏᛏᛖᚱ,216
rivets,3179884,1,ᚱᛁᚢᛖᛏᛋ,224
router,3179191,1,ᚱᚩᚢᛏᛖᚱ,158
phenyl,3177650,1,ᛈᚻᛖᚾᚣᛚ,338
dulles,3175606,1,ᛞᚢᛚᛚᛖᛋ,358
legions,3172886,1,ᛚᛖᚷᛡᚾᛋ,346
curate,3171820,1,ᚳᚢᚱᚪᛏᛖ,250
bumper,3170393,1,ᛒᚢᛗᛈᛖᚱ,256
quitting,3168439,1,ᚳᚹᛁᛏᛏᛝ,260
pebble,3166710,1,ᛈᛖᛒᛒᛚᛖ,372
braces,3166014,1,ᛒᚱᚪᚳᛖᛋ,302
saddam,3164292,1,ᛋᚪᛞᛞᚪᛗ,496
tugged,3162884,1,ᛏᚢᚷᚷᛖᛞ,252
nobler,3160645,1,ᚾᚩᛒᛚᛖᚱ,248
laptop,3160443,1,ᛚᚪᛈᛏᚩᛈ,322
rocked,3158996,1,ᚱᚩᚳᚳᛖᛞ,200
kathryn,3158850,1,ᚳᚪᚦᚱᚣᚾ,258
jarvis,3158089,1,ᛂᚪᚱᚢᛁᛋ,232
jennie,3156553,1,ᛂᛖᚾᚾᛁᛖ,260
stearns,3156176,1,ᛋᛏᛠᚱᚾᛋ,314
bourne,3154370,1,ᛒᚩᚢᚱᚾᛖ,178
darted,3153501,1,ᛞᚪᚱᛏᛖᛞ,412
lapsed,3151889,1,ᛚᚪᛈᛋᛖᛞ,422
epithet,3150611,1,ᛖᛈᛁᚦᛖᛏ,272
recede,3150519,1,ᚱᛖᚳᛖᛞᛖ,314
barbed,3149109,1,ᛒᚪᚱᛒᛖᛞ,386
parrot,3148162,1,ᛈᚪᚱᚱᚩᛏ,228
crumbs,3147586,1,ᚳᚱᚢᛗᛒᛋ,212
quarts,3146900,1,ᚳᚹᚪᚱᛏᛋ,252
clamps,3145246,1,ᚳᛚᚪᛗᛈᛋ,350
yorker,3145137,1,ᚣᚩᚱᚳᛖᚱ,212
curses,3144328,1,ᚳᚢᚱᛋᛖᛋ,200
rabbis,3144096,1,ᚱᚪᛒᛒᛁᛋ,314
rumania,3143900,1,ᚱᚢᛗᚪᚾᛡ,318
tutors,3143548,1,ᛏᚢᛏᚩᚱᛋ,192
fluent,3140668,1,ᚠᛚᚢᛖᚾᛏ,233
tartar,3137474,1,ᛏᚪᚱᛏᚪᚱ,334
bullying,3134296,1,ᛒᚢᛚᛚᚣᛝ,392
stumps,3133520,1,ᛋᛏᚢᛗᛈᛋ,282
aubrey,3132090,1,ᚪᚢᛒᚱᛖᚣ,342
stuffs,3131632,1,ᛋᛏᚢᚠᚠᛋ,172
abated,3126824,1,ᚪᛒᚪᛏᛖᛞ,470
abrams,3126494,1,ᚪᛒᚱᚪᛗᛋ,390
plowed,3126064,1,ᛈᛚᚩᚹᛖᛞ,298
pitching,3125662,1,ᛈᛁᛏᚳᚻᛝ,248
bridle,3124895,1,ᛒᚱᛁᛞᛚᛖ,332
suzuki,3123753,1,ᛋᚢᛋᚢᚳᛁ,156
azimuth,3120498,1,ᚪᛋᛁᛗᚢᚦ,260
liters,3117299,1,ᛚᛁᛏᛖᚱᛋ,294
leopard,3117156,1,ᛚᛇᛈᚪᚱᛞ,354
rebirth,3114568,1,ᚱᛖᛒᛁᚱᚦ,186
grocer,3111443,1,ᚷᚱᚩᚳᛖᚱ,126
cursor,3111173,1,ᚳᚢᚱᛋᚩᚱ,98
treble,3111142,1,ᛏᚱᛖᛒᛚᛖ,338
rabies,3109060,1,ᚱᚪᛒᛁᛖᛋ,320
boasts,3105661,1,ᛒᚩᚪᛋᛏᛋ,330
adored,3103853,1,ᚪᛞᚩᚱᛖᛞ,360
blinds,3099376,1,ᛒᛚᛁᚾᛞᛋ,336
grover,3093930,1,ᚷᚱᚩᚢᛖᚱ,116
madden,3088485,1,ᛗᚪᛞᛞᛖᚾ,442
sickly,3085135,1,ᛋᛁᚳᚳᛚᚣ,286
tallow,3082318,1,ᛏᚪᛚᛚᚩᚹ,328
cocked,3080779,1,ᚳᚩᚳᚳᛖᛞ,202
louvre,3080595,1,ᛚᚩᚢᚢᚱᛖ,164
tailings,3080425,1,ᛏᚪᛁᛚᛝᛋ,392
expiring,3076099,1,ᛖᛉᛈᛁᚱᛝ,278
berman,3071508,1,ᛒᛖᚱᛗᚪᚾ,336
tinted,3070475,1,ᛏᛁᚾᛏᛖᛞ,334
atrium,3070313,1,ᚪᛏᚱᛁᚢᛗ,272
pompey,3061767,1,ᛈᚩᛗᛈᛖᚣ,334
unborn,3060257,1,ᚢᚾᛒᚩᚱᚾ,140
crates,3058681,1,ᚳᚱᚪᛏᛖᛋ,300
sartre,3055273,1,ᛋᚪᚱᛏᚱᛖ,298
coyote,3052376,1,ᚳᚩᚣᚩᛏᛖ,256
custer,3051755,1,ᚳᚢᛋᛏᛖᚱ,206
testis,3051199,1,ᛏᛖᛋᛏᛁᛋ,322
repute,3049944,1,ᚱᛖᛈᚢᛏᛖ,250
shaved,3048963,1,ᛋᚻᚪᚢᛖᛞ,332
lyndon,3048287,1,ᛚᚣᚾᛞᚩᚾ,330
shingles,3044951,1,ᛋᚻᛝᛚᛖᛋ,348
papacy,3043143,1,ᛈᚪᛈᚪᚳᚣ,396
gaston,3042479,1,ᚷᚪᛋᛏᚩᚾ,262
creeds,3042269,1,ᚳᚱᛖᛖᛞᛋ,300
poetics,3039961,1,ᛈᛟᛏᛁᚳᛋ,282
godwin,3039825,1,ᚷᚩᛞᚹᛁᚾ,192
cortes,3039071,1,ᚳᚩᚱᛏᛖᛋ,210
outlaw,3035658,1,ᚩᚢᛏᛚᚪᚹ,258
herbal,3034446,1,ᚻᛖᚱᛒᚪᛚ,332
bengali,3033917,1,ᛒᛖᛝᚪᛚᛁ,408
armory,3032832,1,ᚪᚱᛗᚩᚱᚣ,300
cession,3031224,1,ᚳᛖᛋᛋᛡᚾ,322
servings,3031133,1,ᛋᛖᚱᚢᛝᛋ,266
incest,3030965,1,ᛁᚾᚳᛖᛋᛏ,252
prisms,3025963,1,ᛈᚱᛁᛋᛗᛋ,262
milner,3025630,1,ᛗᛁᛚᚾᛖᚱ,282
forsyth,3025066,1,ᚠᚩᚱᛋᚣᚦ,181
carmel,3023488,1,ᚳᚪᚱᛗᛖᛚ,332
albums,3021941,1,ᚪᛚᛒᚢᛗᛋ,358
dubbed,3021122,1,ᛞᚢᛒᛒᛖᛞ,370
girder,3020377,1,ᚷᛁᚱᛞᛖᚱ,226
sepsis,3020138,1,ᛋᛖᛈᛋᛁᛋ,300
upkeep,3019101,1,ᚢᛈᚳᛖᛖᛈ,236
ripley,3018142,1,ᚱᛁᛈᛚᛖᚣ,328
drooping,3016062,1,ᛞᚱᚩᚩᛈᛝ,236
coaxial,3013468,1,ᚳᚩᚪᛉᛡᛚ,344
eileen,3011805,1,ᛖᛁᛚᛖᛖᚾ,334
minima,3007869,1,ᛗᛁᚾᛁᛗᚪ,330
vestry,3007321,1,ᚢᛖᛋᛏᚱᚣ,296
placid,3002297,1,ᛈᛚᚪᚳᛁᛞ,346
gluten,3002018,1,ᚷᛚᚢᛏᛖᚾ,248
janice,2998620,1,ᛂᚪᚾᛁᚳᛖ,274
sabine,2995507,1,ᛋᚪᛒᛁᚾᛖ,338
payoff,2994468,1,ᛈᚪᚣᚩᚠᚠ,254
audrey,2993433,1,ᚪᚢᛞᚱᛖᚣ,370
stroll,2993231,1,ᛋᛏᚱᚩᛚᛚ,276
pageant,2992800,1,ᛈᚪᚷᛠᚾᛏ,354
cecilia,2992702,1,ᚳᛖᚳᛁᛚᛡ,304
durban,2992360,1,ᛞᚢᚱᛒᚪᚾ,290
glassy,2988268,1,ᚷᛚᚪᛋᛋᚣ,396
ionized,2986863,1,ᛡᚾᛁᛋᛖᛞ,376
merlin,2986500,1,ᛗᛖᚱᛚᛁᚾ,282
exerting,2986006,1,ᛖᛉᛖᚱᛏᛝ,330
doubting,2985548,1,ᛞᚩᚢᛒᛏᛝ,298
claudia,2984697,1,ᚳᛚᚪᚢᛞᛡ,382
tricky,2984381,1,ᛏᚱᛁᚳᚳᚣ,230
rumour,2982624,1,ᚱᚢᛗᚩᚢᚱ,106
orgasm,2981293,1,ᚩᚱᚷᚪᛋᛗ,256
shabby,2979476,1,ᛋᚻᚪᛒᛒᚣ,398
deepen,2977787,1,ᛞᛖᛖᛈᛖᚾ,362
cloves,2977766,1,ᚳᛚᚩᚢᛖᛋ,216
throbbing,2973829,1,ᚦᚱᚩᛒᛒᛝ,224
grazed,2973174,1,ᚷᚱᚪᛋᛖᛞ,334
fevers,2971534,1,ᚠᛖᚢᛖᚱᛋ,203
shiver,2970752,1,ᛋᚻᛁᚢᛖᚱ,188
bentham,2969430,1,ᛒᛖᚾᚦᚪᛗ,330
talmud,2968878,1,ᛏᚪᛚᛗᚢᛞ,392
aureus,2968690,1,ᚪᚢᚱᛖᚢᛋ,234
subdue,2964389,1,ᛋᚢᛒᛞᚢᛖ,276
throats,2963766,1,ᚦᚱᚩᚪᛏᛋ,232
stuffing,2963137,1,ᛋᛏᚢᚠᚠᛝ,198
hissed,2959525,1,ᚻᛁᛋᛋᛖᛞ,316
guilds,2957273,1,ᚷᚢᛁᛚᛞᛋ,266
shewed,2957270,1,ᛋᚻᛖᚹᛖᛞ,318
tehran,2956864,1,ᛏᛖᚻᚱᚪᚾ,286
sinned,2955802,1,ᛋᛁᚾᚾᛖᛞ,298
staten,2955562,1,ᛋᛏᚪᛏᛖᚾ,364
nought,2953211,1,ᚾᚩᚢᚷᚻᛏ,138
chunks,2952972,1,ᚳᚻᚢᚾᚳᛋ,134
fished,2952478,1,ᚠᛁᛋᚻᛖᛞ,265
covent,2951274,1,ᚳᚩᚢᛖᚾᛏ,178
frowning,2950112,1,ᚠᚱᚩᚹᚾᛝ,147
koreans,2948944,1,ᚳᚩᚱᛠᚾᛋ,222
oneida,2947295,1,ᚩᚾᛖᛁᛞᚪ,320
soiled,2947274,1,ᛋᚩᛁᛚᛖᛞ,320
farrar,2944770,1,ᚠᚪᚱᚱᚪᚱ,229
reigning,2944275,1,ᚱᛖᛁᚷᚾᛝ,234
levees,2940403,1,ᛚᛖᚢᛖᛖᛋ,330
carnal,2936420,1,ᚳᚪᚱᚾᚪᛚ,320
moaned,2935204,1,ᛗᚩᚪᚾᛖᛞ,360
steamed,2935091,1,ᛋᛏᛠᛗᛖᛞ,448
pontiac,2934312,1,ᛈᚩᚾᛏᛡᚳ,258
solace,2932584,1,ᛋᚩᛚᚪᚳᛖ,310
othello,2930546,1,ᚩᚦᛖᛚᛚᚩ,232
mediating,2930172,1,ᛗᛖᛞᛡᛏᛝ,472
lagged,2929138,1,ᛚᚪᚷᚷᛖᛞ,360
bakers,2926619,1,ᛒᚪᚳᛖᚱᛋ,302
acetyl,2919361,1,ᚪᚳᛖᛏᚣᛚ,412
nectar,2918477,1,ᚾᛖᚳᛏᚪᚱ,276
tobago,2918079,1,ᛏᚩᛒᚪᚷᚩ,248
fenced,2915227,1,ᚠᛖᚾᚳᛖᛞ,267
holman,2911655,1,ᚻᚩᛚᛗᚪᚾ,300
granger,2908207,1,ᚷᚱᚪᛝᛖᚱ,282
hilary,2905353,1,ᚻᛁᛚᚪᚱᚣ,338
subtly,2904818,1,ᛋᚢᛒᛏᛚᚣ,352
flared,2904195,1,ᚠᛚᚪᚱᛖᛞ,339
etudes,2903876,1,ᛖᛏᚢᛞᛖᛋ,338
edmond,2903857,1,ᛖᛞᛗᚩᚾᛞ,352
washes,2903599,1,ᚹᚪᛋᚻᛖᛋ,312
dairying,2903189,1,ᛞᚪᛁᚱᚣᛝ,410
boughs,2903126,1,ᛒᚩᚢᚷᚻᛋ,164
wiener,2902238,1,ᚹᛁᛖᚾᛖᚱ,224
inject,2900373,1,ᛁᚾᛂᛖᚳᛏ,236
cowper,2900145,1,ᚳᚩᚹᛈᛖᚱ,160
chaste,2899316,1,ᚳᚻᚪᛋᛏᛖ,312
xxxiii,2897800,1,ᛉᛉᛉᛁᛁᛁ,234
harmed,2893973,1,ᚻᚪᚱᛗᛖᛞ,358
clumps,2891207,1,ᚳᛚᚢᛗᛈᛋ,256
sputum,2888398,1,ᛋᛈᚢᛏᚢᛗ,232
whorls,2887808,1,ᚹᚻᚩᚱᛚᛋ,186
honoring,2887383,1,ᚻᚩᚾᚩᚱᛝ,156
dunlap,2883969,1,ᛞᚢᚾᛚᚪᛈ,334
aisles,2881665,1,ᚪᛁᛋᛚᛖᛋ,374
decoding,2881480,1,ᛞᛖᚳᚩᛞᛝ,344
haunting,2881408,1,ᚻᚪᚢᚾᛏᛝ,290
seaside,2877064,1,ᛋᛠᛋᛁᛞᛖ,402
fleece,2876315,1,ᚠᛚᛖᛖᚳᛖ,289
lashes,2876002,1,ᛚᚪᛋᚻᛖᛋ,366
elytra,2875062,1,ᛖᛚᚣᛏᚱᚪ,410
farley,2873853,1,ᚠᚪᚱᛚᛖᚣ,353
gallop,2873086,1,ᚷᚪᛚᛚᚩᛈ,310
bounce,2872307,1,ᛒᚩᚢᚾᚳᛖ,180
skinny,2872104,1,ᛋᚳᛁᚾᚾᚣ,258
footed,2871582,1,ᚠᚩᚩᛏᛖᛞ,231
camped,2870479,1,ᚳᚪᛗᛈᛖᛞ,380
pilate,2870433,1,ᛈᛁᛚᚪᛏᛖ,370
henley,2868153,1,ᚻᛖᚾᛚᛖᚣ,362
tabled,2864087,1,ᛏᚪᛒᛚᛖᛞ,446
thinned,2862836,1,ᚦᛁᚾᚾᛖᛞ,250
bayard,2859589,1,ᛒᚪᚣᚪᚱᛞ,458
firmer,2858708,1,ᚠᛁᚱᛗᛖᚱ,193
jammed,2857843,1,ᛂᚪᛗᛗᛖᛞ,432
thrusting,2856626,1,ᚦᚱᚢᛋᛏᛝ,210
ritter,2855014,1,ᚱᛁᛏᛏᛖᚱ,238
ambush,2854639,1,ᚪᛗᛒᚢᛋᚻ,308
menacing,2851336,1,ᛗᛖᚾᚪᚳᛝ,356
dawned,2847636,1,ᛞᚪᚹᚾᛖᛞ,390
cartel,2846953,1,ᚳᚪᚱᛏᛖᛚ,320
seaward,2846666,1,ᛋᛠᚹᚪᚱᛞ,378
breech,2846106,1,ᛒᚱᛖᛖᚳᚻ,242
hurley,2845057,1,ᚻᚢᚱᛚᛖᚣ,280
threshing,2843994,1,ᚦᚱᛖᛋᚻᛝ,238
revere,2840208,1,ᚱᛖᚢᛖᚱᛖ,226
trojan,2837795,1,ᛏᚱᚩᛂᚪᚾ,240
purify,2837648,1,ᛈᚢᚱᛁᚠᚣ,193
crowning,2836042,1,ᚳᚱᚩᚹᚾᛝ,158
schism,2833557,1,ᛋᚳᚻᛁᛋᛗ,244
nucleon,2832425,1,ᚾᚢᚳᛚᛇᚾ,188
shrunk,2832174,1,ᛋᚻᚱᚢᚾᚳ,132
phonon,2831872,1,ᛈᚻᚩᚾᚩᚾ,138
arcade,2831264,1,ᚪᚱᚳᚪᛞᛖ,374
rattling,2831003,1,ᚱᚪᛏᛏᛚᛝ,378
deluge,2829989,1,ᛞᛖᛚᚢᚷᛖ,316
walden,2828503,1,ᚹᚪᛚᛞᛖᚾ,374
chilly,2827475,1,ᚳᚻᛁᛚᛚᚣ,316
comics,2827054,1,ᚳᚩᛗᛁᚳᛋ,188
cheated,2825712,1,ᚳᚻᛠᛏᛖᛞ,360
toyota,2822412,1,ᛏᚩᚣᚩᛏᚪ,332
peirce,2821868,1,ᛈᛖᛁᚱᚳᛖ,232
typhus,2820538,1,ᛏᚣᛈᚻᚢᛋ,284
lawton,2820530,1,ᛚᚪᚹᛏᚩᚾ,284
cactus,2817858,1,ᚳᚪᚳᛏᚢᛋ,238
sordid,2814966,1,ᛋᚩᚱᛞᛁᛞ,280
bremen,2810904,1,ᛒᚱᛖᛗᛖᚾ,306
hamper,2810242,1,ᚻᚪᛗᛈᛖᚱ,312
cramer,2809761,1,ᚳᚱᚪᛗᛖᚱ,270
juniors,2808782,1,ᛂᚢᚾᛡᚱᛋ,240
oedipus,2807625,1,ᛟᛞᛁᛈᚢᛋ,302
headway,2807461,1,ᚻᛠᛞᚹᚪᚣ,440
mildew,2806594,1,ᛗᛁᛚᛞᛖᚹ,350
ampere,2806012,1,ᚪᛗᛈᛖᚱᛖ,356
feebly,2803339,1,ᚠᛖᛖᛒᛚᚣ,373
hoarse,2801998,1,ᚻᚩᚪᚱᛋᛖ,258
acuity,2801877,1,ᚪᚳᚢᛁᛏᚣ,306
lister,2801563,1,ᛚᛁᛋᛏᛖᚱ,294
punching,2800370,1,ᛈᚢᚾᚳᚻᛝ,190
devour,2800357,1,ᛞᛖᚢᚩᚢᚱ,180
sesame,2800307,1,ᛋᛖᛋᚪᛗᛖ,408
worded,2797358,1,ᚹᚩᚱᛞᛖᛞ,282
branding,2796802,1,ᛒᚱᚪᚾᛞᛝ,366
benthic,2794855,1,ᛒᛖᚾᚦᛁᚳ,206
bracts,2794360,1,ᛒᚱᚪᚳᛏᛋ,294
horatio,2790780,1,ᚻᚩᚱᚪᛏᛡ,304
lignin,2790711,1,ᛚᛁᚷᚾᛁᚾ,210
gaiety,2787967,1,ᚷᚪᛁᛖᛏᚣ,374
chisel,2784570,1,ᚳᚻᛁᛋᛖᛚ,260
badges,2782346,1,ᛒᚪᛞᚷᛖᛋ,384
decays,2781164,1,ᛞᛖᚳᚪᚣᛋ,422
laguna,2779703,1,ᛚᚪᚷᚢᚾᚪ,316
flatly,2779508,1,ᚠᛚᚪᛏᛚᚣ,407
panther,2778933,1,ᛈᚪᚾᚦᛖᚱ,252
allele,2778235,1,ᚪᛚᛚᛖᛚᛖ,450
hostel,2774717,1,ᚻᚩᛋᛏᛖᛚ,282
flasks,2774477,1,ᚠᛚᚪᛋᚳᛋ,291
mccall,2771982,1,ᛗᚳᚳᚪᛚᛚ,340
whirling,2771786,1,ᚹᚻᛁᚱᛚᛝ,236
fondly,2771048,1,ᚠᚩᚾᛞᛚᚣ,303
balsam,2769682,1,ᛒᚪᛚᛋᚪᛗ,452
hushed,2768857,1,ᚻᚢᛋᚻᛖᛞ,258
grimes,2766713,1,ᚷᚱᛁᛗᛖᛋ,250
currie,2764886,1,ᚳᚢᚱᚱᛁᛖ,136
quench,2761961,1,ᚳᚹᛖᚾᚳᚻ,164
logged,2761608,1,ᛚᚩᚷᚷᛖᛞ,270
umpire,2761023,1,ᚢᛗᛈᛁᚱᛖ,226
stator,2760424,1,ᛋᛏᚪᛏᚩᚱ,286
rivera,2756947,1,ᚱᛁᚢᛖᚱᚪ,220
filmed,2752629,1,ᚠᛁᛚᛗᛖᛞ,333
headlong,2751569,1,ᚻᛠᛞᛚᚩᛝ,380
blinding,2751474,1,ᛒᛚᛁᚾᛞᛝ,362
chanting,2750136,1,ᚳᚻᚪᚾᛏᛝ,300
litres,2750131,1,ᛚᛁᛏᚱᛖᛋ,294
padded,2744817,1,ᛈᚪᛞᛞᛖᛞ,474
hermes,2742047,1,ᚻᛖᚱᛗᛖᛋ,292
tumble,2739897,1,ᛏᚢᛗᛒᛚᛖ,334
stares,2737976,1,ᛋᛏᚪᚱᛖᛋ,340
pitted,2737478,1,ᛈᛁᛏᛏᛖᛞ,348
wedges,2734829,1,ᚹᛖᛞᚷᛖᛋ,312
burnet,2734198,1,ᛒᚢᚱᚾᛖᛏ,230
corals,2732003,1,ᚳᚩᚱᚪᛚᛋ,254
pietro,2731993,1,ᛈᛁᛖᛏᚱᚩ,218
defiant,2731165,1,ᛞᛖᚠᛡᚾᛏ,353
snapping,2728680,1,ᛋᚾᚪᛈᛈᛝ,344
rodent,2728295,1,ᚱᚩᛞᛖᚾᛏ,262
unload,2727906,1,ᚢᚾᛚᚩᚪᛞ,298
planck,2725596,1,ᛈᛚᚪᚾᚳᚳ,268
orchid,2721241,1,ᚩᚱᚳᚻᛁᛞ,174
ingested,2721123,1,ᛝᛖᛋᛏᛖᛞ,414
jagged,2719468,1,ᛂᚪᚷᚷᛖᛞ,324
defied,2718876,1,ᛞᛖᚠᛁᛖᛞ,345
risked,2717544,1,ᚱᛁᛋᚳᛖᛞ,264
winked,2716852,1,ᚹᛁᚾᚳᛖᛞ,248
minced,2716358,1,ᛗᛁᚾᚳᛖᛞ,300
bonner,2716022,1,ᛒᚩᚾᚾᛖᚱ,204
lysine,2715150,1,ᛚᚣᛋᛁᚾᛖ,356
plumes,2709264,1,ᛈᛚᚢᛗᛖᛋ,310
murine,2707757,1,ᛗᚢᚱᛁᚾᛖ,212
rained,2707254,1,ᚱᚪᛁᚾᛖᛞ,324
caspian,2706439,1,ᚳᚪᛋᛈᛡᚾ,342
waltham,2702305,1,ᚹᚪᛚᚦᚪᛗ,362
burrow,2699047,1,ᛒᚢᚱᚱᚩᚹ,112
levant,2696814,1,ᛚᛖᚢᚪᚾᛏ,328
forked,2695885,1,ᚠᚩᚱᚳᛖᛞ,189
wilton,2695661,1,ᚹᛁᛚᛏᚩᚾ,218
seeker,2694116,1,ᛋᛖᛖᚳᛖᚱ,278
larkin,2692800,1,ᛚᚪᚱᚳᛁᚾ,254
losers,2690882,1,ᛚᚩᛋᛖᚱᛋ,264
glowed,2689322,1,ᚷᛚᚩᚹᛖᛞ,272
mellow,2688584,1,ᛗᛖᛚᛚᚩᚹ,310
hotter,2683572,1,ᚻᚩᛏᛏᛖᚱ,226
weevil,2681874,1,ᚹᛖᛖᚢᛁᛚ,260
ponies,2681435,1,ᛈᚩᚾᛁᛖᛋ,230
verona,2681148,1,ᚢᛖᚱᚩᚾᚪ,214
snails,2679953,1,ᛋᚾᚪᛁᛚᛋ,336
lemons,2679380,1,ᛚᛖᛗᚩᚾᛋ,300
sexton,2679272,1,ᛋᛖᛉᛏᚩᚾ,262
testes,2678305,1,ᛏᛖᛋᛏᛖᛋ,358
blasts,2677130,1,ᛒᛚᚪᛋᛏᛋ,396
upbringing,2674674,1,ᚢᛈᛒᚱᛝᛝ,276
spalding,2673717,1,ᛋᛈᚪᛚᛞᛝ,434
loomis,2672631,1,ᛚᚩᚩᛗᛁᛋ,242
swirling,2667582,1,ᛋᚹᛁᚱᛚᛝ,266
metering,2665870,1,ᛗᛖᛏᛖᚱᛝ,354
curran,2664530,1,ᚳᚢᚱᚱᚪᚾ,164
gunner,2663760,1,ᚷᚢᚾᚾᛖᚱ,156
reviving,2660260,1,ᚱᛖᚢᛁᚢᛝ,194
theorist,2658564,1,ᚦᛇᚱᛁᛋᛏ,200
landau,2656287,1,ᛚᚪᚾᛞᚪᚢ,388
loader,2651452,1,ᛚᚩᚪᛞᛖᚱ,344
browse,2648338,1,ᛒᚱᚩᚹᛋᛖ,218
bustle,2647017,1,ᛒᚢᛋᛏᛚᛖ,316
finley,2645874,1,ᚠᛁᚾᛚᛖᚣ,305
chewed,2640565,1,ᚳᚻᛖᚹᛖᛞ,278
comets,2638703,1,ᚳᚩᛗᛖᛏᛋ,270
chatting,2638551,1,ᚳᚻᚪᛏᛏᛝ,330
cairns,2638044,1,ᚳᚪᛁᚱᚾᛋ,234
pitman,2637288,1,ᛈᛁᛏᛗᚪᚾ,330
shrank,2635149,1,ᛋᚻᚱᚪᚾᚳ,226
bothering,2633780,1,ᛒᚩᚦᛖᚱᛝ,230
origen,2631418,1,ᚩᚱᛁᚷᛖᚾ,162
swedes,2629409,1,ᛋᚹᛖᛞᛖᛋ,348
wedded,2629399,1,ᚹᛖᛞᛞᛖᛞ,420
guyana,2629218,1,ᚷᚢᚣᚪᚾᚪ,346
fairer,2626143,1,ᚠᚪᛁᚱᛖᚱ,219
ethereal,2626094,1,ᛖᚦᛖᚱᛠᛚ,332
takeoff,2624191,1,ᛏᚪᚳᛇᚠᚠ,214
ridley,2624046,1,ᚱᛁᛞᛚᛖᚣ,374
farmed,2623554,1,ᚠᚪᚱᛗᛖᛞ,337
fiddle,2623213,1,ᚠᛁᛞᛞᛚᛖ,351
afresh,2622783,1,ᚪᚠᚱᛖᛋᚻ,253
sepals,2622212,1,ᛋᛖᛈᚪᛚᛋ,386
dobson,2621891,1,ᛞᚩᛒᛋᚩᚾ,246
extras,2621000,1,ᛖᛉᛏᚱᚪᛋ,334
untold,2620541,1,ᚢᚾᛏᚩᛚᛞ,260
tanned,2619434,1,ᛏᚪᚾᚾᛖᛞ,370
buffet,2619279,1,ᛒᚢᚠᚠᛖᛏ,194
marred,2618261,1,ᛗᚪᚱᚱᛖᛞ,346
hogarth,2618038,1,ᚻᚩᚷᚪᚱᚦ,160
assyria,2616880,1,ᚪᛋᛋᚣᚱᛡ,424
loaves,2616205,1,ᛚᚩᚪᚢᛖᛋ,300
blinking,2614356,1,ᛒᛚᛁᚾᚳᛝ,286
vaughn,2613438,1,ᚢᚪᚢᚷᚻᚾ,172
bottling,2613151,1,ᛒᚩᛏᛏᛚᛝ,338
cleanse,2612669,1,ᚳᛚᛠᚾᛋᛖ,344
receding,2611555,1,ᚱᛖᚳᛖᛞᛝ,326
gurney,2611384,1,ᚷᚢᚱᚾᛖᚣ,230
clayey,2610983,1,ᚳᛚᚪᚣᛖᚣ,456
lovell,2609432,1,ᛚᚩᚢᛖᛚᛚ,296
addict,2608244,1,ᚪᛞᛞᛁᚳᛏ,378
nasser,2607342,1,ᚾᚪᛋᛋᛖᚱ,310
censor,2607258,1,ᚳᛖᚾᛋᚩᚱ,180
angelic,2606948,1,ᚪᛝᛖᛚᛁᚳ,360
nigger,2606819,1,ᚾᛁᚷᚷᛖᚱ,172
lucien,2606496,1,ᛚᚢᚳᛁᛖᚾ,216
